id_dat,value,crep_id,create_date
4,399,9,2023-11-02 20:36:18
5,264,9,2023-11-02 20:36:18
6,270,9,2023-11-02 20:36:18
7,269,9,2023-11-02 20:36:18
8,397,9,2023-11-02 20:36:18
9,379,9,2023-11-02 20:36:18
10,348,9,2023-11-02 20:36:18
11,336,9,2023-11-02 20:36:18
12,295,9,2023-11-02 20:36:18
13,379,9,2023-11-02 20:36:18
14,250,9,2023-11-02 20:36:18
15,429,9,2023-11-02 20:36:18
1,450,9,2023-11-02 20:36:18
2,428,9,2023-11-02 20:36:18
3,338,9,2023-11-02 20:36:18
4,399,9,2023-11-02 20:36:18
5,264,9,2023-11-02 20:36:18
6,270,9,2023-11-02 20:36:18
7,269,9,2023-11-02 20:36:18
8,397,9,2023-11-02 20:36:18
9,379,9,2023-11-02 20:36:18
10,348,9,2023-11-02 20:36:18
11,336,9,2023-11-02 20:36:18
12,295,9,2023-11-02 20:36:18
13,379,9,2023-11-02 20:36:18
14,250,9,2023-11-02 20:36:18
15,429,9,2023-11-02 20:36:18
1,450,9,2023-11-02 20:36:18
2,428,9,2023-11-02 20:36:18
3,338,9,2023-11-02 20:36:18
4,399,9,2023-11-02 20:36:18
5,264,9,2023-11-02 20:36:18
6,270,9,2023-11-02 20:36:18
7,269,9,2023-11-02 20:36:18
8,397,9,2023-11-02 20:36:18
9,379,9,2023-11-02 20:36:18
10,348,9,2023-11-02 20:36:18
11,336,9,2023-11-02 20:36:18
12,295,9,2023-11-02 20:36:18
13,379,9,2023-11-02 20:36:18
14,250,9,2023-11-02 20:36:18
15,429,9,2023-11-02 20:36:18
1,450,9,2023-11-02 20:36:18
2,428,9,2023-11-02 20:36:18
3,338,9,2023-11-02 20:36:18
4,399,9,2023-11-02 20:36:18
5,264,9,2023-11-02 20:36:18
6,270,9,2023-11-02 20:36:18
7,269,9,2023-11-02 20:36:18
8,397,9,2023-11-02 20:36:18
9,379,9,2023-11-02 20:36:18
10,348,9,2023-11-02 20:36:18
11,336,9,2023-11-02 20:36:18
12,295,9,2023-11-02 20:36:18
13,379,9,2023-11-02 20:36:18
14,250,9,2023-11-02 20:36:18
15,429,9,2023-11-02 20:36:18
1,391,9,2023-11-02 20:36:18
2,339,9,2023-11-02 20:36:18
3,384,9,2023-11-02 20:36:18
4,296,9,2023-11-02 20:36:18
5,307,9,2023-11-02 20:36:18
6,274,9,2023-11-02 20:36:18
7,445,9,2023-11-02 20:36:18
8,421,9,2023-11-02 20:36:18
9,318,9,2023-11-02 20:36:18
10,428,9,2023-11-02 20:36:18
11,306,9,2023-11-02 20:36:18
12,360,9,2023-11-02 20:36:18
13,310,9,2023-11-02 20:36:18
14,413,9,2023-11-02 20:36:18
15,307,9,2023-11-02 20:36:18
1,391,9,2023-11-02 20:36:18
2,339,9,2023-11-02 20:36:18
3,384,9,2023-11-02 20:36:18
4,296,9,2023-11-02 20:36:18
5,307,9,2023-11-02 20:36:18
6,274,9,2023-11-02 20:36:18
7,445,9,2023-11-02 20:36:18
8,421,9,2023-11-02 20:36:18
9,318,9,2023-11-02 20:36:18
10,428,9,2023-11-02 20:36:18
11,306,9,2023-11-02 20:36:18
12,360,9,2023-11-02 20:36:18
13,310,9,2023-11-02 20:36:18
14,413,9,2023-11-02 20:36:18
15,307,9,2023-11-02 20:36:18
1,391,9,2023-11-02 20:36:18
2,339,9,2023-11-02 20:36:18
3,384,9,2023-11-02 20:36:18
4,296,9,2023-11-02 20:36:18
5,307,9,2023-11-02 20:36:18
6,274,9,2023-11-02 20:36:18
7,445,9,2023-11-02 20:36:18
8,421,9,2023-11-02 20:36:18
9,318,9,2023-11-02 20:36:18
10,428,9,2023-11-02 20:36:18
11,306,9,2023-11-02 20:36:18
12,360,9,2023-11-02 20:36:18
13,310,9,2023-11-02 20:36:18
14,413,9,2023-11-02 20:36:18
15,307,9,2023-11-02 20:36:18
1,391,9,2023-11-02 20:36:18
2,339,9,2023-11-02 20:36:18
3,384,9,2023-11-02 20:36:18
4,296,9,2023-11-02 20:36:18
5,307,9,2023-11-02 20:36:18
6,274,9,2023-11-02 20:36:18
7,445,9,2023-11-02 20:36:18
8,421,9,2023-11-02 20:36:18
9,318,9,2023-11-02 20:36:18
10,428,9,2023-11-02 20:36:18
11,306,9,2023-11-02 20:36:18
12,360,9,2023-11-02 20:36:18
13,310,9,2023-11-02 20:36:18
14,413,9,2023-11-02 20:36:18
15,307,9,2023-11-02 20:36:18
1,391,9,2023-11-02 20:36:18
2,339,9,2023-11-02 20:36:18
3,384,9,2023-11-02 20:36:18
4,296,9,2023-11-02 20:36:18
5,307,9,2023-11-02 20:36:18
6,274,9,2023-11-02 20:36:18
7,445,9,2023-11-02 20:36:18
8,421,9,2023-11-02 20:36:18
9,318,9,2023-11-02 20:36:18
10,428,9,2023-11-02 20:36:18
11,306,9,2023-11-02 20:36:18
12,360,9,2023-11-02 20:36:18
13,310,9,2023-11-02 20:36:18
14,413,9,2023-11-02 20:36:18
15,307,9,2023-11-02 20:36:18
1,391,9,2023-11-02 20:36:18
2,339,9,2023-11-02 20:36:18
3,384,9,2023-11-02 20:36:18
4,296,9,2023-11-02 20:36:18
5,307,9,2023-11-02 20:36:18
6,274,9,2023-11-02 20:36:18
7,445,9,2023-11-02 20:36:18
8,421,9,2023-11-02 20:36:18
9,318,9,2023-11-02 20:36:18
10,428,9,2023-11-02 20:36:18
11,306,9,2023-11-02 20:36:18
12,360,9,2023-11-02 20:36:18
13,310,9,2023-11-02 20:36:18
14,413,9,2023-11-02 20:36:18
15,307,9,2023-11-02 20:36:18
1,391,9,2023-11-02 20:36:19
2,339,9,2023-11-02 20:36:19
3,384,9,2023-11-02 20:36:19
4,296,9,2023-11-02 20:36:19
5,307,9,2023-11-02 20:36:19
6,274,9,2023-11-02 20:36:19
7,445,9,2023-11-02 20:36:19
8,421,9,2023-11-02 20:36:19
9,318,9,2023-11-02 20:36:19
10,428,9,2023-11-02 20:36:19
11,306,9,2023-11-02 20:36:19
12,360,9,2023-11-02 20:36:19
13,310,9,2023-11-02 20:36:19
14,413,9,2023-11-02 20:36:19
15,307,9,2023-11-02 20:36:19
1,391,9,2023-11-02 20:36:19
2,339,9,2023-11-02 20:36:19
3,384,9,2023-11-02 20:36:19
4,296,9,2023-11-02 20:36:19
5,307,9,2023-11-02 20:36:19
6,274,9,2023-11-02 20:36:19
7,445,9,2023-11-02 20:36:19
8,421,9,2023-11-02 20:36:19
9,318,9,2023-11-02 20:36:19
10,428,9,2023-11-02 20:36:19
11,306,9,2023-11-02 20:36:19
12,360,9,2023-11-02 20:36:19
13,310,9,2023-11-02 20:36:19
14,413,9,2023-11-02 20:36:19
15,307,9,2023-11-02 20:36:19
1,391,9,2023-11-02 20:36:19
2,339,9,2023-11-02 20:36:19
3,384,9,2023-11-02 20:36:19
4,296,9,2023-11-02 20:36:19
5,307,9,2023-11-02 20:36:19
6,274,9,2023-11-02 20:36:19
7,445,9,2023-11-02 20:36:19
8,421,9,2023-11-02 20:36:19
9,318,9,2023-11-02 20:36:19
10,428,9,2023-11-02 20:36:19
11,306,9,2023-11-02 20:36:19
12,360,9,2023-11-02 20:36:19
13,310,9,2023-11-02 20:36:19
14,413,9,2023-11-02 20:36:19
15,307,9,2023-11-02 20:36:19
1,268,9,2023-11-02 20:36:19
2,267,9,2023-11-02 20:36:19
3,315,9,2023-11-02 20:36:19
4,411,9,2023-11-02 20:36:19
5,335,9,2023-11-02 20:36:19
6,384,9,2023-11-02 20:36:19
7,288,9,2023-11-02 20:36:19
8,449,9,2023-11-02 20:36:19
9,348,9,2023-11-02 20:36:19
10,423,9,2023-11-02 20:36:19
11,393,9,2023-11-02 20:36:19
12,419,9,2023-11-02 20:36:19
13,321,9,2023-11-02 20:36:19
14,349,9,2023-11-02 20:36:19
15,275,9,2023-11-02 20:36:19
1,268,9,2023-11-02 20:36:19
2,267,9,2023-11-02 20:36:19
3,315,9,2023-11-02 20:36:19
4,411,9,2023-11-02 20:36:19
5,335,9,2023-11-02 20:36:19
6,384,9,2023-11-02 20:36:19
7,288,9,2023-11-02 20:36:19
8,449,9,2023-11-02 20:36:19
9,348,9,2023-11-02 20:36:19
10,423,9,2023-11-02 20:36:19
11,393,9,2023-11-02 20:36:19
12,419,9,2023-11-02 20:36:19
13,321,9,2023-11-02 20:36:19
14,349,9,2023-11-02 20:36:19
15,275,9,2023-11-02 20:36:19
1,268,9,2023-11-02 20:36:19
2,267,9,2023-11-02 20:36:19
3,315,9,2023-11-02 20:36:19
4,411,9,2023-11-02 20:36:19
5,335,9,2023-11-02 20:36:19
6,384,9,2023-11-02 20:36:19
7,288,9,2023-11-02 20:36:19
8,449,9,2023-11-02 20:36:19
9,348,9,2023-11-02 20:36:19
10,423,9,2023-11-02 20:36:19
11,393,9,2023-11-02 20:36:19
12,419,9,2023-11-02 20:36:19
13,321,9,2023-11-02 20:36:19
14,349,9,2023-11-02 20:36:19
15,275,9,2023-11-02 20:36:19
1,268,9,2023-11-02 20:36:19
2,267,9,2023-11-02 20:36:19
3,315,9,2023-11-02 20:36:19
4,411,9,2023-11-02 20:36:19
5,335,9,2023-11-02 20:36:19
6,384,9,2023-11-02 20:36:19
7,288,9,2023-11-02 20:36:19
8,449,9,2023-11-02 20:36:19
9,348,9,2023-11-02 20:36:19
10,423,9,2023-11-02 20:36:19
11,393,9,2023-11-02 20:36:19
12,419,9,2023-11-02 20:36:19
13,321,9,2023-11-02 20:36:19
14,349,9,2023-11-02 20:36:19
15,275,9,2023-11-02 20:36:19
1,268,9,2023-11-02 20:36:19
2,267,9,2023-11-02 20:36:19
3,315,9,2023-11-02 20:36:19
4,411,9,2023-11-02 20:36:19
5,335,9,2023-11-02 20:36:19
6,384,9,2023-11-02 20:36:19
7,288,9,2023-11-02 20:36:19
8,449,9,2023-11-02 20:36:19
9,348,9,2023-11-02 20:36:19
10,423,9,2023-11-02 20:36:19
11,393,9,2023-11-02 20:36:19
12,419,9,2023-11-02 20:36:19
13,321,9,2023-11-02 20:36:19
14,349,9,2023-11-02 20:36:19
15,275,9,2023-11-02 20:36:19
1,268,9,2023-11-02 20:36:19
2,267,9,2023-11-02 20:36:19
3,315,9,2023-11-02 20:36:19
4,411,9,2023-11-02 20:36:19
5,335,9,2023-11-02 20:36:19
6,384,9,2023-11-02 20:36:19
7,288,9,2023-11-02 20:36:19
8,449,9,2023-11-02 20:36:19
9,348,9,2023-11-02 20:36:19
10,423,9,2023-11-02 20:36:19
11,393,9,2023-11-02 20:36:19
12,419,9,2023-11-02 20:36:19
13,321,9,2023-11-02 20:36:19
14,349,9,2023-11-02 20:36:19
15,275,9,2023-11-02 20:36:19
1,268,9,2023-11-02 20:36:20
2,267,9,2023-11-02 20:36:20
3,315,9,2023-11-02 20:36:20
4,411,9,2023-11-02 20:36:20
5,335,9,2023-11-02 20:36:20
6,384,9,2023-11-02 20:36:20
7,288,9,2023-11-02 20:36:20
8,449,9,2023-11-02 20:36:20
9,348,9,2023-11-02 20:36:20
10,423,9,2023-11-02 20:36:20
11,393,9,2023-11-02 20:36:20
12,419,9,2023-11-02 20:36:20
13,321,9,2023-11-02 20:36:20
14,349,9,2023-11-02 20:36:20
15,275,9,2023-11-02 20:36:20
1,268,9,2023-11-02 20:36:20
2,267,9,2023-11-02 20:36:20
3,315,9,2023-11-02 20:36:20
4,411,9,2023-11-02 20:36:20
5,335,9,2023-11-02 20:36:20
6,384,9,2023-11-02 20:36:20
7,288,9,2023-11-02 20:36:20
8,449,9,2023-11-02 20:36:20
9,348,9,2023-11-02 20:36:20
10,423,9,2023-11-02 20:36:20
11,393,9,2023-11-02 20:36:20
12,419,9,2023-11-02 20:36:20
13,321,9,2023-11-02 20:36:20
14,349,9,2023-11-02 20:36:20
15,275,9,2023-11-02 20:36:20
1,359,9,2023-11-02 20:36:20
2,410,9,2023-11-02 20:36:20
3,431,9,2023-11-02 20:36:20
4,402,9,2023-11-02 20:36:20
5,355,9,2023-11-02 20:36:20
6,406,9,2023-11-02 20:36:20
7,401,9,2023-11-02 20:36:20
8,363,9,2023-11-02 20:36:20
9,313,9,2023-11-02 20:36:20
10,254,9,2023-11-02 20:36:20
11,302,9,2023-11-02 20:36:20
12,434,9,2023-11-02 20:36:20
13,309,9,2023-11-02 20:36:20
14,315,9,2023-11-02 20:36:20
15,265,9,2023-11-02 20:36:20
1,359,9,2023-11-02 20:36:20
2,410,9,2023-11-02 20:36:20
3,431,9,2023-11-02 20:36:20
4,402,9,2023-11-02 20:36:20
5,355,9,2023-11-02 20:36:20
6,406,9,2023-11-02 20:36:20
7,401,9,2023-11-02 20:36:20
8,363,9,2023-11-02 20:36:20
9,313,9,2023-11-02 20:36:20
10,254,9,2023-11-02 20:36:20
11,302,9,2023-11-02 20:36:20
12,434,9,2023-11-02 20:36:20
13,309,9,2023-11-02 20:36:20
14,315,9,2023-11-02 20:36:20
15,265,9,2023-11-02 20:36:20
1,359,9,2023-11-02 20:36:20
2,410,9,2023-11-02 20:36:20
3,431,9,2023-11-02 20:36:20
4,402,9,2023-11-02 20:36:20
5,355,9,2023-11-02 20:36:20
6,406,9,2023-11-02 20:36:20
7,401,9,2023-11-02 20:36:20
8,363,9,2023-11-02 20:36:20
9,313,9,2023-11-02 20:36:20
10,254,9,2023-11-02 20:36:20
11,302,9,2023-11-02 20:36:20
12,434,9,2023-11-02 20:36:20
13,309,9,2023-11-02 20:36:20
14,315,9,2023-11-02 20:36:20
15,265,9,2023-11-02 20:36:20
1,359,9,2023-11-02 20:36:20
2,410,9,2023-11-02 20:36:20
3,431,9,2023-11-02 20:36:20
4,402,9,2023-11-02 20:36:20
5,355,9,2023-11-02 20:36:20
6,406,9,2023-11-02 20:36:20
7,401,9,2023-11-02 20:36:20
8,363,9,2023-11-02 20:36:20
9,313,9,2023-11-02 20:36:20
10,254,9,2023-11-02 20:36:20
11,302,9,2023-11-02 20:36:20
12,434,9,2023-11-02 20:36:20
13,309,9,2023-11-02 20:36:20
14,315,9,2023-11-02 20:36:20
15,265,9,2023-11-02 20:36:20
1,359,9,2023-11-02 20:36:20
2,410,9,2023-11-02 20:36:20
3,431,9,2023-11-02 20:36:20
4,402,9,2023-11-02 20:36:20
5,355,9,2023-11-02 20:36:20
6,406,9,2023-11-02 20:36:20
7,401,9,2023-11-02 20:36:20
8,363,9,2023-11-02 20:36:20
9,313,9,2023-11-02 20:36:20
10,254,9,2023-11-02 20:36:20
11,302,9,2023-11-02 20:36:20
12,434,9,2023-11-02 20:36:20
13,309,9,2023-11-02 20:36:20
14,315,9,2023-11-02 20:36:20
15,265,9,2023-11-02 20:36:20
1,359,9,2023-11-02 20:36:20
2,410,9,2023-11-02 20:36:20
3,431,9,2023-11-02 20:36:20
4,402,9,2023-11-02 20:36:20
5,355,9,2023-11-02 20:36:20
6,406,9,2023-11-02 20:36:20
7,401,9,2023-11-02 20:36:20
8,363,9,2023-11-02 20:36:20
9,313,9,2023-11-02 20:36:20
10,254,9,2023-11-02 20:36:20
11,302,9,2023-11-02 20:36:20
12,434,9,2023-11-02 20:36:20
13,309,9,2023-11-02 20:36:20
14,315,9,2023-11-02 20:36:20
15,265,9,2023-11-02 20:36:20
1,359,9,2023-11-02 20:36:20
2,410,9,2023-11-02 20:36:20
3,431,9,2023-11-02 20:36:20
4,402,9,2023-11-02 20:36:20
5,355,9,2023-11-02 20:36:20
6,406,9,2023-11-02 20:36:20
7,401,9,2023-11-02 20:36:20
8,363,9,2023-11-02 20:36:20
9,313,9,2023-11-02 20:36:20
10,254,9,2023-11-02 20:36:20
11,302,9,2023-11-02 20:36:20
12,434,9,2023-11-02 20:36:20
13,309,9,2023-11-02 20:36:20
14,315,9,2023-11-02 20:36:20
15,265,9,2023-11-02 20:36:20
1,359,9,2023-11-02 20:36:20
2,410,9,2023-11-02 20:36:20
3,431,9,2023-11-02 20:36:20
4,402,9,2023-11-02 20:36:20
5,355,9,2023-11-02 20:36:20
6,406,9,2023-11-02 20:36:20
7,401,9,2023-11-02 20:36:20
8,363,9,2023-11-02 20:36:20
9,313,9,2023-11-02 20:36:20
10,254,9,2023-11-02 20:36:20
11,302,9,2023-11-02 20:36:20
12,434,9,2023-11-02 20:36:20
13,309,9,2023-11-02 20:36:20
14,315,9,2023-11-02 20:36:20
15,265,9,2023-11-02 20:36:20
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,366,9,2023-11-02 20:36:21
2,298,9,2023-11-02 20:36:21
3,334,9,2023-11-02 20:36:21
4,322,9,2023-11-02 20:36:21
5,382,9,2023-11-02 20:36:21
6,348,9,2023-11-02 20:36:21
7,271,9,2023-11-02 20:36:21
8,406,9,2023-11-02 20:36:21
9,329,9,2023-11-02 20:36:21
10,416,9,2023-11-02 20:36:21
11,366,9,2023-11-02 20:36:21
12,435,9,2023-11-02 20:36:21
13,352,9,2023-11-02 20:36:21
14,324,9,2023-11-02 20:36:21
15,314,9,2023-11-02 20:36:21
1,318,9,2023-11-02 20:36:22
2,253,9,2023-11-02 20:36:22
3,413,9,2023-11-02 20:36:22
4,281,9,2023-11-02 20:36:22
5,289,9,2023-11-02 20:36:22
6,336,9,2023-11-02 20:36:22
7,328,9,2023-11-02 20:36:22
8,322,9,2023-11-02 20:36:22
9,324,9,2023-11-02 20:36:22
10,312,9,2023-11-02 20:36:22
11,442,9,2023-11-02 20:36:22
12,318,9,2023-11-02 20:36:22
13,356,9,2023-11-02 20:36:22
14,363,9,2023-11-02 20:36:22
15,285,9,2023-11-02 20:36:22
1,318,9,2023-11-02 20:36:22
2,253,9,2023-11-02 20:36:22
3,413,9,2023-11-02 20:36:22
4,281,9,2023-11-02 20:36:22
5,289,9,2023-11-02 20:36:22
6,336,9,2023-11-02 20:36:22
7,328,9,2023-11-02 20:36:22
8,322,9,2023-11-02 20:36:22
9,324,9,2023-11-02 20:36:22
10,312,9,2023-11-02 20:36:22
11,442,9,2023-11-02 20:36:22
12,318,9,2023-11-02 20:36:22
13,356,9,2023-11-02 20:36:22
14,363,9,2023-11-02 20:36:22
15,285,9,2023-11-02 20:36:22
1,318,9,2023-11-02 20:36:22
2,253,9,2023-11-02 20:36:22
3,413,9,2023-11-02 20:36:22
4,281,9,2023-11-02 20:36:22
5,289,9,2023-11-02 20:36:22
6,336,9,2023-11-02 20:36:22
7,328,9,2023-11-02 20:36:22
8,322,9,2023-11-02 20:36:22
9,324,9,2023-11-02 20:36:22
10,312,9,2023-11-02 20:36:22
11,442,9,2023-11-02 20:36:22
12,318,9,2023-11-02 20:36:22
13,356,9,2023-11-02 20:36:22
14,363,9,2023-11-02 20:36:22
15,285,9,2023-11-02 20:36:22
1,318,9,2023-11-02 20:36:22
2,253,9,2023-11-02 20:36:22
3,413,9,2023-11-02 20:36:22
4,281,9,2023-11-02 20:36:22
5,289,9,2023-11-02 20:36:22
6,336,9,2023-11-02 20:36:22
7,328,9,2023-11-02 20:36:22
8,322,9,2023-11-02 20:36:22
9,324,9,2023-11-02 20:36:22
10,312,9,2023-11-02 20:36:22
11,442,9,2023-11-02 20:36:22
12,318,9,2023-11-02 20:36:22
13,356,9,2023-11-02 20:36:22
14,363,9,2023-11-02 20:36:22
15,285,9,2023-11-02 20:36:22
1,318,9,2023-11-02 20:36:22
2,253,9,2023-11-02 20:36:22
3,413,9,2023-11-02 20:36:22
4,281,9,2023-11-02 20:36:22
5,289,9,2023-11-02 20:36:22
6,336,9,2023-11-02 20:36:22
7,328,9,2023-11-02 20:36:22
8,322,9,2023-11-02 20:36:22
9,324,9,2023-11-02 20:36:22
10,312,9,2023-11-02 20:36:22
11,442,9,2023-11-02 20:36:22
12,318,9,2023-11-02 20:36:22
13,356,9,2023-11-02 20:36:22
14,363,9,2023-11-02 20:36:22
15,285,9,2023-11-02 20:36:22
1,318,9,2023-11-02 20:36:22
2,253,9,2023-11-02 20:36:22
3,413,9,2023-11-02 20:36:22
4,281,9,2023-11-02 20:36:22
5,289,9,2023-11-02 20:36:22
6,336,9,2023-11-02 20:36:22
7,328,9,2023-11-02 20:36:22
8,322,9,2023-11-02 20:36:22
9,324,9,2023-11-02 20:36:22
10,312,9,2023-11-02 20:36:22
11,442,9,2023-11-02 20:36:22
12,318,9,2023-11-02 20:36:22
13,356,9,2023-11-02 20:36:22
14,363,9,2023-11-02 20:36:22
15,285,9,2023-11-02 20:36:22
1,318,9,2023-11-02 20:36:22
2,253,9,2023-11-02 20:36:22
3,413,9,2023-11-02 20:36:22
4,281,9,2023-11-02 20:36:22
5,289,9,2023-11-02 20:36:22
6,336,9,2023-11-02 20:36:22
7,328,9,2023-11-02 20:36:22
8,322,9,2023-11-02 20:36:22
9,324,9,2023-11-02 20:36:22
10,312,9,2023-11-02 20:36:22
11,442,9,2023-11-02 20:36:22
12,318,9,2023-11-02 20:36:22
13,356,9,2023-11-02 20:36:22
14,363,9,2023-11-02 20:36:22
15,285,9,2023-11-02 20:36:22
1,318,9,2023-11-02 20:36:22
2,253,9,2023-11-02 20:36:22
3,413,9,2023-11-02 20:36:22
4,281,9,2023-11-02 20:36:22
5,289,9,2023-11-02 20:36:22
6,336,9,2023-11-02 20:36:22
7,328,9,2023-11-02 20:36:22
8,322,9,2023-11-02 20:36:22
9,324,9,2023-11-02 20:36:22
10,312,9,2023-11-02 20:36:22
11,442,9,2023-11-02 20:36:22
12,318,9,2023-11-02 20:36:22
13,356,9,2023-11-02 20:36:22
14,363,9,2023-11-02 20:36:22
15,285,9,2023-11-02 20:36:22
1,327,9,2023-11-02 20:36:22
2,265,9,2023-11-02 20:36:22
3,375,9,2023-11-02 20:36:22
4,426,9,2023-11-02 20:36:22
5,288,9,2023-11-02 20:36:22
6,337,9,2023-11-02 20:36:22
7,263,9,2023-11-02 20:36:22
8,417,9,2023-11-02 20:36:22
9,397,9,2023-11-02 20:36:22
10,436,9,2023-11-02 20:36:22
11,367,9,2023-11-02 20:36:22
12,350,9,2023-11-02 20:36:22
13,377,9,2023-11-02 20:36:22
14,420,9,2023-11-02 20:36:22
15,264,9,2023-11-02 20:36:22
1,327,9,2023-11-02 20:36:23
2,265,9,2023-11-02 20:36:23
3,375,9,2023-11-02 20:36:23
4,426,9,2023-11-02 20:36:23
5,288,9,2023-11-02 20:36:23
6,337,9,2023-11-02 20:36:23
7,263,9,2023-11-02 20:36:23
8,417,9,2023-11-02 20:36:23
9,397,9,2023-11-02 20:36:23
10,436,9,2023-11-02 20:36:23
11,367,9,2023-11-02 20:36:23
12,350,9,2023-11-02 20:36:23
13,377,9,2023-11-02 20:36:23
14,420,9,2023-11-02 20:36:23
15,264,9,2023-11-02 20:36:23
1,327,9,2023-11-02 20:36:23
2,265,9,2023-11-02 20:36:23
3,375,9,2023-11-02 20:36:23
4,426,9,2023-11-02 20:36:23
5,288,9,2023-11-02 20:36:23
6,337,9,2023-11-02 20:36:23
7,263,9,2023-11-02 20:36:23
8,417,9,2023-11-02 20:36:23
9,397,9,2023-11-02 20:36:23
10,436,9,2023-11-02 20:36:23
11,367,9,2023-11-02 20:36:23
12,350,9,2023-11-02 20:36:23
13,377,9,2023-11-02 20:36:23
14,420,9,2023-11-02 20:36:23
15,264,9,2023-11-02 20:36:23
1,327,9,2023-11-02 20:36:23
2,265,9,2023-11-02 20:36:23
3,375,9,2023-11-02 20:36:23
4,426,9,2023-11-02 20:36:23
