id_dat,value,crep_id,create_date
5,147,43,2023-07-05 13:49:29.942924
6,480,43,2023-07-05 13:49:29.942924
7,367,43,2023-07-05 13:49:29.942924
8,315,43,2023-07-05 13:49:29.942924
9,560,43,2023-07-05 13:49:29.942924
10,344,43,2023-07-05 13:49:29.942924
11,280,43,2023-07-05 13:49:29.942924
12,569,43,2023-07-05 13:49:29.942924
13,321,43,2023-07-05 13:49:29.942924
14,30,43,2023-07-05 13:49:29.942924
15,238,43,2023-07-05 13:49:29.942924
1,459,44,2023-07-05 13:49:29.942924
2,333,44,2023-07-05 13:49:29.942924
3,549,44,2023-07-05 13:49:29.942924
4,226,44,2023-07-05 13:49:29.942924
5,573,44,2023-07-05 13:49:29.942924
6,516,44,2023-07-05 13:49:29.942924
7,220,44,2023-07-05 13:49:29.942924
8,315,44,2023-07-05 13:49:29.942924
9,99,44,2023-07-05 13:49:29.942924
10,19,44,2023-07-05 13:49:29.942924
11,453,44,2023-07-05 13:49:29.942924
12,51,44,2023-07-05 13:49:29.942924
13,404,44,2023-07-05 13:49:29.942924
14,225,44,2023-07-05 13:49:29.942924
15,530,44,2023-07-05 13:49:29.942924
1,242,45,2023-07-05 13:49:29.943924
2,313,45,2023-07-05 13:49:29.943924
3,409,45,2023-07-05 13:49:29.943924
4,238,45,2023-07-05 13:49:29.943924
5,348,45,2023-07-05 13:49:29.943924
6,79,45,2023-07-05 13:49:29.943924
7,285,45,2023-07-05 13:49:29.943924
8,338,45,2023-07-05 13:49:29.943924
9,437,45,2023-07-05 13:49:29.943924
10,95,45,2023-07-05 13:49:29.943924
11,232,45,2023-07-05 13:49:29.943924
12,339,45,2023-07-05 13:49:29.943924
13,125,45,2023-07-05 13:49:29.943924
14,200,45,2023-07-05 13:49:29.943924
15,463,45,2023-07-05 13:49:29.943924
1,62,46,2023-07-05 13:49:29.944924
2,592,46,2023-07-05 13:49:29.944924
3,588,46,2023-07-05 13:49:29.944924
4,285,46,2023-07-05 13:49:29.944924
5,16,46,2023-07-05 13:49:29.944924
6,90,46,2023-07-05 13:49:29.944924
7,97,46,2023-07-05 13:49:29.944924
8,384,46,2023-07-05 13:49:29.944924
9,441,46,2023-07-05 13:49:29.944924
10,549,46,2023-07-05 13:49:29.944924
11,63,46,2023-07-05 13:49:29.944924
12,86,46,2023-07-05 13:49:29.944924
13,76,46,2023-07-05 13:49:29.944924
14,286,46,2023-07-05 13:49:29.944924
15,524,46,2023-07-05 13:49:29.944924
1,223,47,2023-07-05 13:49:29.944924
2,151,47,2023-07-05 13:49:29.944924
3,86,47,2023-07-05 13:49:29.944924
4,584,47,2023-07-05 13:49:29.944924
5,302,47,2023-07-05 13:49:29.944924
6,490,47,2023-07-05 13:49:29.944924
7,301,47,2023-07-05 13:49:29.944924
8,537,47,2023-07-05 13:49:29.944924
9,393,47,2023-07-05 13:49:29.944924
10,583,47,2023-07-05 13:49:29.944924
11,409,47,2023-07-05 13:49:29.944924
12,599,47,2023-07-05 13:49:29.944924
13,553,47,2023-07-05 13:49:29.944924
14,430,47,2023-07-05 13:49:29.944924
15,152,47,2023-07-05 13:49:29.944924
1,175,48,2023-07-05 13:49:29.946924
2,224,48,2023-07-05 13:49:29.946924
3,329,48,2023-07-05 13:49:29.946924
4,396,48,2023-07-05 13:49:29.946924
5,271,48,2023-07-05 13:49:29.946924
6,41,48,2023-07-05 13:49:29.946924
7,60,48,2023-07-05 13:49:29.946924
8,70,48,2023-07-05 13:49:29.946924
9,198,48,2023-07-05 13:49:29.946924
10,521,48,2023-07-05 13:49:29.946924
11,381,48,2023-07-05 13:49:29.946924
12,372,48,2023-07-05 13:49:29.946924
13,332,48,2023-07-05 13:49:29.946924
14,405,48,2023-07-05 13:49:29.946924
15,433,48,2023-07-05 13:49:29.946924
1,70,49,2023-07-05 13:49:29.947924
2,191,49,2023-07-05 13:49:29.947924
3,471,49,2023-07-05 13:49:29.947924
4,484,49,2023-07-05 13:49:29.947924
5,169,49,2023-07-05 13:49:29.947924
6,523,49,2023-07-05 13:49:29.947924
7,10,49,2023-07-05 13:49:29.947924
8,377,49,2023-07-05 13:49:29.947924
9,86,49,2023-07-05 13:49:29.947924
10,256,49,2023-07-05 13:49:29.947924
11,252,49,2023-07-05 13:49:29.947924
12,531,49,2023-07-05 13:49:29.947924
13,334,49,2023-07-05 13:49:29.947924
14,67,49,2023-07-05 13:49:29.947924
15,582,49,2023-07-05 13:49:29.947924
1,75,50,2023-07-05 13:49:29.948925
2,510,50,2023-07-05 13:49:29.948925
3,297,50,2023-07-05 13:49:29.948925
4,233,50,2023-07-05 13:49:29.948925
5,6,50,2023-07-05 13:49:29.948925
6,553,50,2023-07-05 13:49:29.948925
7,226,50,2023-07-05 13:49:29.948925
8,333,50,2023-07-05 13:49:29.948925
9,114,50,2023-07-05 13:49:29.948925
10,23,50,2023-07-05 13:49:29.948925
11,19,50,2023-07-05 13:49:29.948925
12,451,50,2023-07-05 13:49:29.948925
13,430,50,2023-07-05 13:49:29.948925
14,240,50,2023-07-05 13:49:29.948925
15,124,50,2023-07-05 13:49:29.948925
1,339,51,2023-07-05 13:49:29.948925
2,455,51,2023-07-05 13:49:29.948925
3,246,51,2023-07-05 13:49:29.948925
4,225,51,2023-07-05 13:49:29.948925
5,100,51,2023-07-05 13:49:29.948925
6,68,51,2023-07-05 13:49:29.948925
7,373,51,2023-07-05 13:49:29.948925
8,488,51,2023-07-05 13:49:29.948925
9,111,51,2023-07-05 13:49:29.948925
10,570,51,2023-07-05 13:49:29.948925
11,47,51,2023-07-05 13:49:29.948925
12,370,51,2023-07-05 13:49:29.948925
13,554,51,2023-07-05 13:49:29.948925
14,274,51,2023-07-05 13:49:29.948925
15,562,51,2023-07-05 13:49:29.948925
1,555,52,2023-07-05 13:49:29.951924
2,246,52,2023-07-05 13:49:29.951924
3,469,52,2023-07-05 13:49:29.951924
4,482,52,2023-07-05 13:49:29.951924
5,134,52,2023-07-05 13:49:29.951924
6,215,52,2023-07-05 13:49:29.951924
7,122,52,2023-07-05 13:49:29.951924
8,539,52,2023-07-05 13:49:29.951924
9,456,52,2023-07-05 13:49:29.951924
10,333,52,2023-07-05 13:49:29.951924
11,62,52,2023-07-05 13:49:29.951924
12,513,52,2023-07-05 13:49:29.951924
13,20,52,2023-07-05 13:49:29.951924
14,500,52,2023-07-05 13:49:29.951924
15,354,52,2023-07-05 13:49:29.951924
1,233,53,2023-07-05 13:49:29.951924
2,530,53,2023-07-05 13:49:29.951924
3,528,53,2023-07-05 13:49:29.951924
4,567,53,2023-07-05 13:49:29.951924
5,292,53,2023-07-05 13:49:29.951924
6,444,53,2023-07-05 13:49:29.951924
7,284,53,2023-07-05 13:49:29.951924
8,598,53,2023-07-05 13:49:29.951924
9,381,53,2023-07-05 13:49:29.951924
10,528,53,2023-07-05 13:49:29.951924
11,4,53,2023-07-05 13:49:29.951924
12,102,53,2023-07-05 13:49:29.951924
13,490,53,2023-07-05 13:49:29.951924
14,330,53,2023-07-05 13:49:29.951924
15,408,53,2023-07-05 13:49:29.951924
1,112,54,2023-07-05 13:49:29.952924
2,114,54,2023-07-05 13:49:29.952924
3,288,54,2023-07-05 13:49:29.952924
4,65,54,2023-07-05 13:49:29.952924
5,543,54,2023-07-05 13:49:29.952924
6,542,54,2023-07-05 13:49:29.952924
7,147,54,2023-07-05 13:49:29.952924
8,116,54,2023-07-05 13:49:29.952924
9,178,54,2023-07-05 13:49:29.952924
10,166,54,2023-07-05 13:49:29.952924
11,538,54,2023-07-05 13:49:29.952924
12,181,54,2023-07-05 13:49:29.952924
13,444,54,2023-07-05 13:49:29.952924
14,493,54,2023-07-05 13:49:29.952924
15,373,54,2023-07-05 13:49:29.952924
1,46,55,2023-07-05 13:49:29.952924
2,61,55,2023-07-05 13:49:29.952924
3,263,55,2023-07-05 13:49:29.952924
4,483,55,2023-07-05 13:49:29.952924
5,397,55,2023-07-05 13:49:29.952924
6,539,55,2023-07-05 13:49:29.952924
7,167,55,2023-07-05 13:49:29.952924
8,137,55,2023-07-05 13:49:29.952924
9,469,55,2023-07-05 13:49:29.952924
10,578,55,2023-07-05 13:49:29.952924
11,75,55,2023-07-05 13:49:29.952924
12,446,55,2023-07-05 13:49:29.952924
13,371,55,2023-07-05 13:49:29.952924
14,579,55,2023-07-05 13:49:29.952924
15,154,55,2023-07-05 13:49:29.952924
1,529,56,2023-07-05 13:49:29.956924
2,514,56,2023-07-05 13:49:29.956924
3,38,56,2023-07-05 13:49:29.956924
4,97,56,2023-07-05 13:49:29.956924
5,203,56,2023-07-05 13:49:29.956924
6,240,56,2023-07-05 13:49:29.956924
7,107,56,2023-07-05 13:49:29.956924
8,125,56,2023-07-05 13:49:29.956924
9,413,56,2023-07-05 13:49:29.956924
10,67,56,2023-07-05 13:49:29.956924
11,418,56,2023-07-05 13:49:29.956924
12,30,56,2023-07-05 13:49:29.956924
13,327,56,2023-07-05 13:49:29.956924
14,277,56,2023-07-05 13:49:29.956924
15,180,56,2023-07-05 13:49:29.956924
1,120,57,2023-07-05 13:49:29.957923
2,507,57,2023-07-05 13:49:29.957923
3,551,57,2023-07-05 13:49:29.957923
4,341,57,2023-07-05 13:49:29.957923
5,374,57,2023-07-05 13:49:29.957923
6,314,57,2023-07-05 13:49:29.957923
7,380,57,2023-07-05 13:49:29.957923
8,89,57,2023-07-05 13:49:29.957923
9,95,57,2023-07-05 13:49:29.957923
10,473,57,2023-07-05 13:49:29.957923
11,17,57,2023-07-05 13:49:29.957923
12,513,57,2023-07-05 13:49:29.957923
13,317,57,2023-07-05 13:49:29.957923
14,280,57,2023-07-05 13:49:29.957923
15,361,57,2023-07-05 13:49:29.957923
1,416,58,2023-07-05 13:49:29.961928
2,458,58,2023-07-05 13:49:29.961928
3,52,58,2023-07-05 13:49:29.961928
4,133,58,2023-07-05 13:49:29.961928
5,289,58,2023-07-05 13:49:29.961928
6,294,58,2023-07-05 13:49:29.961928
7,435,58,2023-07-05 13:49:29.961928
8,49,58,2023-07-05 13:49:29.961928
9,186,58,2023-07-05 13:49:29.961928
10,182,58,2023-07-05 13:49:29.961928
11,326,58,2023-07-05 13:49:29.961928
12,83,58,2023-07-05 13:49:29.961928
13,57,58,2023-07-05 13:49:29.961928
14,470,58,2023-07-05 13:49:29.961928
15,86,58,2023-07-05 13:49:29.961928
1,560,59,2023-07-05 13:49:29.962924
2,394,59,2023-07-05 13:49:29.962924
3,481,59,2023-07-05 13:49:29.962924
4,162,59,2023-07-05 13:49:29.962924
5,65,59,2023-07-05 13:49:29.962924
6,316,59,2023-07-05 13:49:29.962924
7,64,59,2023-07-05 13:49:29.962924
8,366,59,2023-07-05 13:49:29.962924
9,119,59,2023-07-05 13:49:29.962924
10,521,59,2023-07-05 13:49:29.962924
11,496,59,2023-07-05 13:49:29.962924
12,114,59,2023-07-05 13:49:29.962924
13,128,59,2023-07-05 13:49:29.962924
14,11,59,2023-07-05 13:49:29.962924
15,582,59,2023-07-05 13:49:29.962924
1,163,60,2023-07-05 13:49:29.963924
2,262,60,2023-07-05 13:49:29.963924
3,367,60,2023-07-05 13:49:29.963924
4,474,60,2023-07-05 13:49:29.963924
5,71,60,2023-07-05 13:49:29.963924
6,103,60,2023-07-05 13:49:29.963924
7,8,60,2023-07-05 13:49:29.963924
8,519,60,2023-07-05 13:49:29.963924
9,341,60,2023-07-05 13:49:29.963924
10,86,60,2023-07-05 13:49:29.963924
11,139,60,2023-07-05 13:49:29.963924
12,507,60,2023-07-05 13:49:29.963924
13,315,60,2023-07-05 13:49:29.963924
14,277,60,2023-07-05 13:49:29.963924
15,485,60,2023-07-05 13:49:29.963924
1,126,61,2023-07-05 13:49:29.964924
2,24,61,2023-07-05 13:49:29.964924
3,72,61,2023-07-05 13:49:29.964924
4,529,61,2023-07-05 13:49:29.964924
5,254,61,2023-07-05 13:49:29.964924
6,474,61,2023-07-05 13:49:29.964924
7,366,61,2023-07-05 13:49:29.964924
8,23,61,2023-07-05 13:49:29.964924
9,393,61,2023-07-05 13:49:29.964924
10,166,61,2023-07-05 13:49:29.964924
11,307,61,2023-07-05 13:49:29.964924
12,218,61,2023-07-05 13:49:29.964924
13,120,61,2023-07-05 13:49:29.964924
14,202,61,2023-07-05 13:49:29.964924
15,3,61,2023-07-05 13:49:29.964924
1,503,62,2023-07-05 13:49:29.964924
2,354,62,2023-07-05 13:49:29.964924
3,350,62,2023-07-05 13:49:29.964924
4,400,62,2023-07-05 13:49:29.964924
5,579,62,2023-07-05 13:49:29.964924
6,374,62,2023-07-05 13:49:29.964924
7,298,62,2023-07-05 13:49:29.964924
8,245,62,2023-07-05 13:49:29.964924
9,598,62,2023-07-05 13:49:29.964924
10,565,62,2023-07-05 13:49:29.964924
11,120,62,2023-07-05 13:49:29.964924
12,269,62,2023-07-05 13:49:29.964924
13,310,62,2023-07-05 13:49:29.964924
14,589,62,2023-07-05 13:49:29.964924
15,459,62,2023-07-05 13:49:29.964924
1,240,63,2023-07-05 13:49:29.967924
2,528,63,2023-07-05 13:49:29.967924
3,307,63,2023-07-05 13:49:29.967924
4,146,63,2023-07-05 13:49:29.967924
5,270,63,2023-07-05 13:49:29.967924
6,56,63,2023-07-05 13:49:29.967924
7,126,63,2023-07-05 13:49:29.967924
8,48,63,2023-07-05 13:49:29.967924
9,319,63,2023-07-05 13:49:29.967924
10,198,63,2023-07-05 13:49:29.967924
11,128,63,2023-07-05 13:49:29.967924
12,599,63,2023-07-05 13:49:29.967924
13,394,63,2023-07-05 13:49:29.967924
14,582,63,2023-07-05 13:49:29.967924
15,307,63,2023-07-05 13:49:29.967924
1,480,64,2023-07-05 13:49:29.967924
2,4,64,2023-07-05 13:49:29.967924
3,382,64,2023-07-05 13:49:29.967924
4,128,64,2023-07-05 13:49:29.967924
5,428,64,2023-07-05 13:49:29.967924
6,174,64,2023-07-05 13:49:29.967924
7,434,64,2023-07-05 13:49:29.967924
8,422,64,2023-07-05 13:49:29.967924
9,441,64,2023-07-05 13:49:29.967924
10,586,64,2023-07-05 13:49:29.967924
11,482,64,2023-07-05 13:49:29.967924
12,329,64,2023-07-05 13:49:29.967924
13,217,64,2023-07-05 13:49:29.967924
14,546,64,2023-07-05 13:49:29.967924
15,377,64,2023-07-05 13:49:29.967924
1,140,65,2023-07-05 13:49:29.968924
2,117,65,2023-07-05 13:49:29.968924
3,514,65,2023-07-05 13:49:29.968924
4,209,65,2023-07-05 13:49:29.968924
5,195,65,2023-07-05 13:49:29.968924
6,92,65,2023-07-05 13:49:29.968924
7,308,65,2023-07-05 13:49:29.968924
8,204,65,2023-07-05 13:49:29.968924
9,11,65,2023-07-05 13:49:29.968924
10,89,65,2023-07-05 13:49:29.968924
11,564,65,2023-07-05 13:49:29.968924
12,475,65,2023-07-05 13:49:29.968924
13,51,65,2023-07-05 13:49:29.968924
14,513,65,2023-07-05 13:49:29.968924
15,177,65,2023-07-05 13:49:29.968924
1,162,66,2023-07-05 13:49:29.968924
2,233,66,2023-07-05 13:49:29.968924
3,578,66,2023-07-05 13:49:29.968924
4,506,66,2023-07-05 13:49:29.968924
5,48,66,2023-07-05 13:49:29.968924
6,213,66,2023-07-05 13:49:29.968924
7,57,66,2023-07-05 13:49:29.968924
8,126,66,2023-07-05 13:49:29.968924
9,556,66,2023-07-05 13:49:29.968924
10,583,66,2023-07-05 13:49:29.968924
11,595,66,2023-07-05 13:49:29.968924
12,363,66,2023-07-05 13:49:29.968924
13,321,66,2023-07-05 13:49:29.968924
14,367,66,2023-07-05 13:49:29.968924
15,60,66,2023-07-05 13:49:29.968924
1,557,67,2023-07-05 13:49:29.972924
2,72,67,2023-07-05 13:49:29.972924
3,283,67,2023-07-05 13:49:29.972924
4,178,67,2023-07-05 13:49:29.972924
5,278,67,2023-07-05 13:49:29.972924
6,194,67,2023-07-05 13:49:29.972924
7,16,67,2023-07-05 13:49:29.972924
8,77,67,2023-07-05 13:49:29.972924
9,425,67,2023-07-05 13:49:29.972924
10,566,67,2023-07-05 13:49:29.972924
11,591,67,2023-07-05 13:49:29.972924
12,480,67,2023-07-05 13:49:29.972924
13,408,67,2023-07-05 13:49:29.972924
14,64,67,2023-07-05 13:49:29.972924
15,431,67,2023-07-05 13:49:29.972924
1,450,68,2023-07-05 13:49:29.972924
2,356,68,2023-07-05 13:49:29.972924
3,40,68,2023-07-05 13:49:29.972924
4,522,68,2023-07-05 13:49:29.972924
5,316,68,2023-07-05 13:49:29.972924
6,439,68,2023-07-05 13:49:29.972924
7,114,68,2023-07-05 13:49:29.972924
8,469,68,2023-07-05 13:49:29.972924
9,289,68,2023-07-05 13:49:29.972924
10,73,68,2023-07-05 13:49:29.972924
11,597,68,2023-07-05 13:49:29.972924
12,237,68,2023-07-05 13:49:29.972924
13,358,68,2023-07-05 13:49:29.972924
14,204,68,2023-07-05 13:49:29.972924
15,422,68,2023-07-05 13:49:29.972924
1,379,69,2023-07-05 13:49:29.973923
2,0,69,2023-07-05 13:49:29.973923
3,372,69,2023-07-05 13:49:29.973923
4,413,69,2023-07-05 13:49:29.973923
5,262,69,2023-07-05 13:49:29.973923
6,310,69,2023-07-05 13:49:29.973923
7,541,69,2023-07-05 13:49:29.973923
8,448,69,2023-07-05 13:49:29.973923
9,359,69,2023-07-05 13:49:29.973923
10,598,69,2023-07-05 13:49:29.973923
11,335,69,2023-07-05 13:49:29.973923
12,36,69,2023-07-05 13:49:29.973923
13,406,69,2023-07-05 13:49:29.973923
14,244,69,2023-07-05 13:49:29.973923
15,18,69,2023-07-05 13:49:29.973923
1,406,70,2023-07-05 13:49:29.973923
2,583,70,2023-07-05 13:49:29.973923
3,449,70,2023-07-05 13:49:29.973923
4,208,70,2023-07-05 13:49:29.973923
5,292,70,2023-07-05 13:49:29.973923
6,553,70,2023-07-05 13:49:29.973923
7,31,70,2023-07-05 13:49:29.973923
8,477,70,2023-07-05 13:49:29.973923
9,392,70,2023-07-05 13:49:29.973923
10,427,70,2023-07-05 13:49:29.973923
11,123,70,2023-07-05 13:49:29.973923
12,531,70,2023-07-05 13:49:29.973923
13,138,70,2023-07-05 13:49:29.973923
14,339,70,2023-07-05 13:49:29.973923
15,66,70,2023-07-05 13:49:29.973923
1,576,71,2023-07-05 13:49:29.977924
2,592,71,2023-07-05 13:49:29.977924
3,151,71,2023-07-05 13:49:29.977924
4,421,71,2023-07-05 13:49:29.977924
5,160,71,2023-07-05 13:49:29.977924
6,136,71,2023-07-05 13:49:29.977924
7,57,71,2023-07-05 13:49:29.977924
8,280,71,2023-07-05 13:49:29.977924
9,60,71,2023-07-05 13:49:29.977924
10,482,71,2023-07-05 13:49:29.977924
11,224,71,2023-07-05 13:49:29.977924
12,159,71,2023-07-05 13:49:29.977924
13,0,71,2023-07-05 13:49:29.977924
14,237,71,2023-07-05 13:49:29.977924
15,598,71,2023-07-05 13:49:29.977924
1,228,72,2023-07-05 13:49:29.978923
2,52,72,2023-07-05 13:49:29.978923
3,526,72,2023-07-05 13:49:29.978923
4,340,72,2023-07-05 13:49:29.978923
5,238,72,2023-07-05 13:49:29.978923
6,220,72,2023-07-05 13:49:29.978923
7,330,72,2023-07-05 13:49:29.978923
8,44,72,2023-07-05 13:49:29.978923
9,24,72,2023-07-05 13:49:29.978923
10,543,72,2023-07-05 13:49:29.978923
11,574,72,2023-07-05 13:49:29.978923
12,160,72,2023-07-05 13:49:29.978923
13,503,72,2023-07-05 13:49:29.978923
14,520,72,2023-07-05 13:49:29.978923
15,317,72,2023-07-05 13:49:29.978923
1,169,73,2023-07-05 13:49:29.979925
2,590,73,2023-07-05 13:49:29.979925
3,83,73,2023-07-05 13:49:29.979925
4,361,73,2023-07-05 13:49:29.979925
5,29,73,2023-07-05 13:49:29.979925
6,447,73,2023-07-05 13:49:29.979925
7,497,73,2023-07-05 13:49:29.979925
8,291,73,2023-07-05 13:49:29.979925
9,368,73,2023-07-05 13:49:29.979925
10,384,73,2023-07-05 13:49:29.979925
11,59,73,2023-07-05 13:49:29.979925
12,312,73,2023-07-05 13:49:29.979925
13,325,73,2023-07-05 13:49:29.979925
14,422,73,2023-07-05 13:49:29.979925
15,347,73,2023-07-05 13:49:29.979925
1,346,74,2023-07-05 13:49:29.983924
2,252,74,2023-07-05 13:49:29.983924
3,449,74,2023-07-05 13:49:29.983924
4,505,74,2023-07-05 13:49:29.983924
5,591,74,2023-07-05 13:49:29.983924
6,508,74,2023-07-05 13:49:29.983924
7,217,74,2023-07-05 13:49:29.983924
8,513,74,2023-07-05 13:49:29.983924
9,194,74,2023-07-05 13:49:29.983924
10,152,74,2023-07-05 13:49:29.983924
11,503,74,2023-07-05 13:49:29.983924
12,77,74,2023-07-05 13:49:29.983924
13,283,74,2023-07-05 13:49:29.983924
14,362,74,2023-07-05 13:49:29.983924
15,361,74,2023-07-05 13:49:29.983924
1,261,75,2023-07-05 13:49:29.984924
2,274,75,2023-07-05 13:49:29.984924
3,247,75,2023-07-05 13:49:29.984924
4,559,75,2023-07-05 13:49:29.984924
5,392,75,2023-07-05 13:49:29.984924
6,17,75,2023-07-05 13:49:29.984924
7,510,75,2023-07-05 13:49:29.984924
8,52,75,2023-07-05 13:49:29.984924
9,471,75,2023-07-05 13:49:29.984924
10,458,75,2023-07-05 13:49:29.984924
11,453,75,2023-07-05 13:49:29.984924
12,103,75,2023-07-05 13:49:29.984924
13,471,75,2023-07-05 13:49:29.984924
14,276,75,2023-07-05 13:49:29.984924
15,107,75,2023-07-05 13:49:29.984924
1,287,76,2023-07-05 13:49:29.986924
2,484,76,2023-07-05 13:49:29.986924
3,245,76,2023-07-05 13:49:29.986924
4,408,76,2023-07-05 13:49:29.986924
5,201,76,2023-07-05 13:49:29.986924
6,371,76,2023-07-05 13:49:29.986924
7,185,76,2023-07-05 13:49:29.986924
8,545,76,2023-07-05 13:49:29.986924
9,353,76,2023-07-05 13:49:29.986924
10,496,76,2023-07-05 13:49:29.986924
11,510,76,2023-07-05 13:49:29.986924
12,339,76,2023-07-05 13:49:29.986924
13,425,76,2023-07-05 13:49:29.986924
14,575,76,2023-07-05 13:49:29.986924
15,355,76,2023-07-05 13:49:29.986924
1,427,77,2023-07-05 13:49:29.987924
2,256,77,2023-07-05 13:49:29.987924
3,529,77,2023-07-05 13:49:29.987924
4,461,77,2023-07-05 13:49:29.987924
5,272,77,2023-07-05 13:49:29.987924
6,92,77,2023-07-05 13:49:29.987924
7,598,77,2023-07-05 13:49:29.987924
8,91,77,2023-07-05 13:49:29.987924
9,22,77,2023-07-05 13:49:29.987924
10,1,77,2023-07-05 13:49:29.987924
11,183,77,2023-07-05 13:49:29.987924
12,423,77,2023-07-05 13:49:29.987924
13,317,77,2023-07-05 13:49:29.987924
14,385,77,2023-07-05 13:49:29.987924
15,275,77,2023-07-05 13:49:29.987924
1,196,78,2023-07-05 13:49:29.988925
2,211,78,2023-07-05 13:49:29.988925
3,27,78,2023-07-05 13:49:29.988925
4,345,78,2023-07-05 13:49:29.988925
5,371,78,2023-07-05 13:49:29.988925
6,448,78,2023-07-05 13:49:29.988925
7,286,78,2023-07-05 13:49:29.988925
8,218,78,2023-07-05 13:49:29.988925
9,113,78,2023-07-05 13:49:29.988925
10,560,78,2023-07-05 13:49:29.988925
11,254,78,2023-07-05 13:49:29.988925
12,14,78,2023-07-05 13:49:29.988925
13,359,78,2023-07-05 13:49:29.988925
14,490,78,2023-07-05 13:49:29.988925
15,399,78,2023-07-05 13:49:29.988925
1,451,79,2023-07-05 13:49:29.990924
2,406,79,2023-07-05 13:49:29.990924
3,379,79,2023-07-05 13:49:29.990924
4,163,79,2023-07-05 13:49:29.990924
5,45,79,2023-07-05 13:49:29.990924
6,83,79,2023-07-05 13:49:29.990924
7,263,79,2023-07-05 13:49:29.990924
8,598,79,2023-07-05 13:49:29.990924
9,270,79,2023-07-05 13:49:29.990924
10,415,79,2023-07-05 13:49:29.990924
11,218,79,2023-07-05 13:49:29.990924
12,421,79,2023-07-05 13:49:29.990924
13,75,79,2023-07-05 13:49:29.990924
14,489,79,2023-07-05 13:49:29.990924
15,309,79,2023-07-05 13:49:29.990924
1,124,80,2023-07-05 13:49:29.991923
2,332,80,2023-07-05 13:49:29.991923
3,444,80,2023-07-05 13:49:29.991923
4,256,80,2023-07-05 13:49:29.991923
5,304,80,2023-07-05 13:49:29.991923
6,277,80,2023-07-05 13:49:29.991923
7,120,80,2023-07-05 13:49:29.991923
8,372,80,2023-07-05 13:49:29.991923
9,11,80,2023-07-05 13:49:29.991923
10,7,80,2023-07-05 13:49:29.991923
11,149,80,2023-07-05 13:49:29.991923
12,501,80,2023-07-05 13:49:29.991923
13,319,80,2023-07-05 13:49:29.991923
14,30,80,2023-07-05 13:49:29.991923
15,49,80,2023-07-05 13:49:29.991923
1,33,81,2023-07-05 13:49:29.992923
2,600,81,2023-07-05 13:49:29.992923
3,73,81,2023-07-05 13:49:29.992923
4,142,81,2023-07-05 13:49:29.992923
5,332,81,2023-07-05 13:49:29.992923
6,234,81,2023-07-05 13:49:29.992923
7,198,81,2023-07-05 13:49:29.992923
8,578,81,2023-07-05 13:49:29.992923
9,308,81,2023-07-05 13:49:29.992923
10,314,81,2023-07-05 13:49:29.992923
11,561,81,2023-07-05 13:49:29.992923
12,506,81,2023-07-05 13:49:29.992923
13,364,81,2023-07-05 13:49:29.992923
14,260,81,2023-07-05 13:49:29.992923
15,244,81,2023-07-05 13:49:29.992923
1,299,82,2023-07-05 13:49:29.997924
2,384,82,2023-07-05 13:49:29.997924
3,99,82,2023-07-05 13:49:29.997924
4,17,82,2023-07-05 13:49:29.997924
5,102,82,2023-07-05 13:49:29.997924
6,515,82,2023-07-05 13:49:29.997924
7,558,82,2023-07-05 13:49:29.997924
8,239,82,2023-07-05 13:49:29.997924
9,385,82,2023-07-05 13:49:29.997924
10,229,82,2023-07-05 13:49:29.997924
11,226,82,2023-07-05 13:49:29.997924
12,493,82,2023-07-05 13:49:29.997924
13,537,82,2023-07-05 13:49:29.997924
14,247,82,2023-07-05 13:49:29.997924
15,149,82,2023-07-05 13:49:29.997924
1,174,83,2023-07-05 13:49:29.997924
2,163,83,2023-07-05 13:49:29.997924
3,224,83,2023-07-05 13:49:29.997924
4,378,83,2023-07-05 13:49:29.997924
5,100,83,2023-07-05 13:49:29.997924
6,359,83,2023-07-05 13:49:29.997924
7,302,83,2023-07-05 13:49:29.997924
8,583,83,2023-07-05 13:49:29.997924
9,296,83,2023-07-05 13:49:29.997924
10,105,83,2023-07-05 13:49:29.997924
11,348,83,2023-07-05 13:49:29.997924
12,579,83,2023-07-05 13:49:29.997924
13,379,83,2023-07-05 13:49:29.997924
14,99,83,2023-07-05 13:49:29.997924
15,177,83,2023-07-05 13:49:29.997924
1,530,84,2023-07-05 13:49:29.998925
