id_dat,value,crep_id,create_date
5,85,43,2023-07-05 13:50:00.337965
6,429,43,2023-07-05 13:50:00.337965
7,200,43,2023-07-05 13:50:00.337965
8,107,43,2023-07-05 13:50:00.337965
9,583,43,2023-07-05 13:50:00.337965
10,133,43,2023-07-05 13:50:00.337965
11,299,43,2023-07-05 13:50:00.337965
12,391,43,2023-07-05 13:50:00.337965
13,550,43,2023-07-05 13:50:00.337965
14,178,43,2023-07-05 13:50:00.337965
15,517,43,2023-07-05 13:50:00.337965
1,419,44,2023-07-05 13:50:00.338966
2,422,44,2023-07-05 13:50:00.338966
3,11,44,2023-07-05 13:50:00.338966
4,460,44,2023-07-05 13:50:00.338966
5,576,44,2023-07-05 13:50:00.338966
6,297,44,2023-07-05 13:50:00.338966
7,228,44,2023-07-05 13:50:00.338966
8,218,44,2023-07-05 13:50:00.338966
9,145,44,2023-07-05 13:50:00.338966
10,326,44,2023-07-05 13:50:00.338966
11,543,44,2023-07-05 13:50:00.338966
12,463,44,2023-07-05 13:50:00.338966
13,36,44,2023-07-05 13:50:00.338966
14,505,44,2023-07-05 13:50:00.338966
15,163,44,2023-07-05 13:50:00.338966
1,29,45,2023-07-05 13:50:00.340965
2,382,45,2023-07-05 13:50:00.340965
3,70,45,2023-07-05 13:50:00.340965
1,522,1,2023-07-05 13:50:00.231806
2,425,1,2023-07-05 13:50:00.231806
3,86,1,2023-07-05 13:50:00.231806
4,250,1,2023-07-05 13:50:00.231806
5,133,1,2023-07-05 13:50:00.231806
6,35,1,2023-07-05 13:50:00.231806
7,411,1,2023-07-05 13:50:00.231806
8,315,1,2023-07-05 13:50:00.231806
9,201,1,2023-07-05 13:50:00.231806
10,385,1,2023-07-05 13:50:00.231806
11,410,1,2023-07-05 13:50:00.231806
12,401,1,2023-07-05 13:50:00.231806
13,274,1,2023-07-05 13:50:00.231806
14,60,1,2023-07-05 13:50:00.231806
15,117,1,2023-07-05 13:50:00.231806
1,275,2,2023-07-05 13:50:00.243968
2,3,2,2023-07-05 13:50:00.243968
3,283,2,2023-07-05 13:50:00.243968
4,280,2,2023-07-05 13:50:00.243968
5,123,2,2023-07-05 13:50:00.243968
6,335,2,2023-07-05 13:50:00.243968
7,179,2,2023-07-05 13:50:00.243968
8,384,2,2023-07-05 13:50:00.243968
9,227,2,2023-07-05 13:50:00.243968
10,104,2,2023-07-05 13:50:00.243968
11,500,2,2023-07-05 13:50:00.243968
12,288,2,2023-07-05 13:50:00.243968
13,378,2,2023-07-05 13:50:00.243968
14,162,2,2023-07-05 13:50:00.243968
15,358,2,2023-07-05 13:50:00.243968
1,81,3,2023-07-05 13:50:00.244965
2,486,3,2023-07-05 13:50:00.244965
3,429,3,2023-07-05 13:50:00.244965
4,46,3,2023-07-05 13:50:00.244965
5,147,3,2023-07-05 13:50:00.244965
6,37,3,2023-07-05 13:50:00.244965
7,17,3,2023-07-05 13:50:00.244965
8,57,3,2023-07-05 13:50:00.244965
9,563,3,2023-07-05 13:50:00.244965
10,51,3,2023-07-05 13:50:00.244965
11,136,3,2023-07-05 13:50:00.244965
12,214,3,2023-07-05 13:50:00.244965
13,341,3,2023-07-05 13:50:00.244965
14,191,3,2023-07-05 13:50:00.244965
15,313,3,2023-07-05 13:50:00.244965
1,385,4,2023-07-05 13:50:00.245965
2,263,4,2023-07-05 13:50:00.245965
3,546,4,2023-07-05 13:50:00.245965
4,537,4,2023-07-05 13:50:00.245965
5,238,4,2023-07-05 13:50:00.245965
6,596,4,2023-07-05 13:50:00.245965
7,465,4,2023-07-05 13:50:00.245965
8,350,4,2023-07-05 13:50:00.245965
9,271,4,2023-07-05 13:50:00.245965
10,413,4,2023-07-05 13:50:00.245965
11,489,4,2023-07-05 13:50:00.245965
12,354,4,2023-07-05 13:50:00.245965
13,383,4,2023-07-05 13:50:00.245965
14,326,4,2023-07-05 13:50:00.245965
15,180,4,2023-07-05 13:50:00.245965
1,34,5,2023-07-05 13:50:00.253965
2,571,5,2023-07-05 13:50:00.253965
3,582,5,2023-07-05 13:50:00.253965
4,583,5,2023-07-05 13:50:00.253965
5,242,5,2023-07-05 13:50:00.253965
6,354,5,2023-07-05 13:50:00.253965
7,296,5,2023-07-05 13:50:00.253965
8,163,5,2023-07-05 13:50:00.253965
9,71,5,2023-07-05 13:50:00.253965
10,561,5,2023-07-05 13:50:00.253965
11,178,5,2023-07-05 13:50:00.253965
12,402,5,2023-07-05 13:50:00.253965
13,271,5,2023-07-05 13:50:00.253965
14,46,5,2023-07-05 13:50:00.253965
15,167,5,2023-07-05 13:50:00.253965
1,553,6,2023-07-05 13:50:00.256965
2,388,6,2023-07-05 13:50:00.256965
3,372,6,2023-07-05 13:50:00.256965
4,371,6,2023-07-05 13:50:00.256965
5,522,6,2023-07-05 13:50:00.256965
6,284,6,2023-07-05 13:50:00.256965
7,324,6,2023-07-05 13:50:00.256965
8,274,6,2023-07-05 13:50:00.256965
9,236,6,2023-07-05 13:50:00.256965
10,182,6,2023-07-05 13:50:00.256965
11,467,6,2023-07-05 13:50:00.256965
12,286,6,2023-07-05 13:50:00.256965
13,454,6,2023-07-05 13:50:00.256965
14,237,6,2023-07-05 13:50:00.256965
15,59,6,2023-07-05 13:50:00.256965
1,41,7,2023-07-05 13:50:00.258965
2,105,7,2023-07-05 13:50:00.258965
3,506,7,2023-07-05 13:50:00.258965
4,116,7,2023-07-05 13:50:00.258965
5,183,7,2023-07-05 13:50:00.258965
6,165,7,2023-07-05 13:50:00.258965
7,258,7,2023-07-05 13:50:00.258965
8,492,7,2023-07-05 13:50:00.258965
9,347,7,2023-07-05 13:50:00.258965
10,327,7,2023-07-05 13:50:00.258965
11,105,7,2023-07-05 13:50:00.258965
12,575,7,2023-07-05 13:50:00.258965
13,201,7,2023-07-05 13:50:00.258965
14,168,7,2023-07-05 13:50:00.258965
15,419,7,2023-07-05 13:50:00.258965
1,338,8,2023-07-05 13:50:00.259965
2,141,8,2023-07-05 13:50:00.259965
3,276,8,2023-07-05 13:50:00.259965
4,123,8,2023-07-05 13:50:00.259965
5,99,8,2023-07-05 13:50:00.259965
6,198,8,2023-07-05 13:50:00.259965
7,506,8,2023-07-05 13:50:00.259965
8,401,8,2023-07-05 13:50:00.259965
9,19,8,2023-07-05 13:50:00.259965
10,475,8,2023-07-05 13:50:00.259965
11,167,8,2023-07-05 13:50:00.259965
12,46,8,2023-07-05 13:50:00.259965
13,392,8,2023-07-05 13:50:00.259965
14,473,8,2023-07-05 13:50:00.259965
15,97,8,2023-07-05 13:50:00.259965
1,289,9,2023-07-05 13:50:00.260966
2,160,9,2023-07-05 13:50:00.260966
3,22,9,2023-07-05 13:50:00.260966
4,537,9,2023-07-05 13:50:00.260966
5,168,9,2023-07-05 13:50:00.260966
6,520,9,2023-07-05 13:50:00.260966
7,227,9,2023-07-05 13:50:00.260966
8,437,9,2023-07-05 13:50:00.260966
9,412,9,2023-07-05 13:50:00.260966
10,568,9,2023-07-05 13:50:00.260966
11,193,9,2023-07-05 13:50:00.260966
12,263,9,2023-07-05 13:50:00.260966
13,321,9,2023-07-05 13:50:00.260966
14,205,9,2023-07-05 13:50:00.260966
15,366,9,2023-07-05 13:50:00.260966
1,233,10,2023-07-05 13:50:00.262966
2,463,10,2023-07-05 13:50:00.262966
3,59,10,2023-07-05 13:50:00.262966
4,488,10,2023-07-05 13:50:00.262966
5,12,10,2023-07-05 13:50:00.262966
6,288,10,2023-07-05 13:50:00.262966
7,10,10,2023-07-05 13:50:00.262966
8,173,10,2023-07-05 13:50:00.262966
9,505,10,2023-07-05 13:50:00.262966
10,511,10,2023-07-05 13:50:00.262966
11,157,10,2023-07-05 13:50:00.262966
12,104,10,2023-07-05 13:50:00.262966
13,435,10,2023-07-05 13:50:00.262966
14,543,10,2023-07-05 13:50:00.262966
15,460,10,2023-07-05 13:50:00.262966
1,408,11,2023-07-05 13:50:00.263965
2,197,11,2023-07-05 13:50:00.263965
3,470,11,2023-07-05 13:50:00.263965
4,144,11,2023-07-05 13:50:00.263965
5,129,11,2023-07-05 13:50:00.263965
6,230,11,2023-07-05 13:50:00.263965
7,272,11,2023-07-05 13:50:00.263965
8,49,11,2023-07-05 13:50:00.263965
9,208,11,2023-07-05 13:50:00.263965
10,503,11,2023-07-05 13:50:00.263965
11,218,11,2023-07-05 13:50:00.263965
12,59,11,2023-07-05 13:50:00.263965
13,165,11,2023-07-05 13:50:00.263965
14,569,11,2023-07-05 13:50:00.263965
15,214,11,2023-07-05 13:50:00.263965
1,459,12,2023-07-05 13:50:00.268965
2,589,12,2023-07-05 13:50:00.268965
3,592,12,2023-07-05 13:50:00.268965
4,383,12,2023-07-05 13:50:00.268965
5,480,12,2023-07-05 13:50:00.268965
6,268,12,2023-07-05 13:50:00.268965
7,54,12,2023-07-05 13:50:00.268965
8,279,12,2023-07-05 13:50:00.268965
9,32,12,2023-07-05 13:50:00.268965
10,519,12,2023-07-05 13:50:00.268965
11,157,12,2023-07-05 13:50:00.268965
12,57,12,2023-07-05 13:50:00.268965
13,548,12,2023-07-05 13:50:00.268965
14,551,12,2023-07-05 13:50:00.268965
15,385,12,2023-07-05 13:50:00.268965
1,349,13,2023-07-05 13:50:00.269964
2,357,13,2023-07-05 13:50:00.269964
3,453,13,2023-07-05 13:50:00.269964
4,346,13,2023-07-05 13:50:00.269964
5,482,13,2023-07-05 13:50:00.269964
6,540,13,2023-07-05 13:50:00.269964
7,587,13,2023-07-05 13:50:00.269964
8,47,13,2023-07-05 13:50:00.269964
9,61,13,2023-07-05 13:50:00.269964
10,381,13,2023-07-05 13:50:00.269964
11,319,13,2023-07-05 13:50:00.269964
12,186,13,2023-07-05 13:50:00.269964
13,103,13,2023-07-05 13:50:00.269964
14,173,13,2023-07-05 13:50:00.269964
15,314,13,2023-07-05 13:50:00.269964
1,227,14,2023-07-05 13:50:00.274965
2,269,14,2023-07-05 13:50:00.274965
3,294,14,2023-07-05 13:50:00.274965
4,588,14,2023-07-05 13:50:00.274965
5,46,14,2023-07-05 13:50:00.274965
6,545,14,2023-07-05 13:50:00.274965
7,151,14,2023-07-05 13:50:00.274965
8,51,14,2023-07-05 13:50:00.274965
9,83,14,2023-07-05 13:50:00.274965
10,96,14,2023-07-05 13:50:00.274965
11,274,14,2023-07-05 13:50:00.274965
12,355,14,2023-07-05 13:50:00.274965
13,463,14,2023-07-05 13:50:00.274965
14,594,14,2023-07-05 13:50:00.274965
15,410,14,2023-07-05 13:50:00.274965
1,188,15,2023-07-05 13:50:00.277965
2,103,15,2023-07-05 13:50:00.277965
3,415,15,2023-07-05 13:50:00.277965
4,242,15,2023-07-05 13:50:00.277965
5,53,15,2023-07-05 13:50:00.277965
6,110,15,2023-07-05 13:50:00.277965
7,596,15,2023-07-05 13:50:00.277965
8,255,15,2023-07-05 13:50:00.277965
9,415,15,2023-07-05 13:50:00.277965
10,103,15,2023-07-05 13:50:00.277965
11,340,15,2023-07-05 13:50:00.277965
12,405,15,2023-07-05 13:50:00.277965
13,282,15,2023-07-05 13:50:00.277965
4,552,45,2023-07-05 13:50:00.340965
5,420,45,2023-07-05 13:50:00.340965
6,548,45,2023-07-05 13:50:00.340965
7,381,45,2023-07-05 13:50:00.340965
8,273,45,2023-07-05 13:50:00.340965
9,290,45,2023-07-05 13:50:00.340965
10,149,45,2023-07-05 13:50:00.340965
11,174,45,2023-07-05 13:50:00.340965
12,510,45,2023-07-05 13:50:00.340965
13,509,45,2023-07-05 13:50:00.340965
14,567,45,2023-07-05 13:50:00.340965
15,238,45,2023-07-05 13:50:00.340965
1,365,46,2023-07-05 13:50:00.341965
2,445,46,2023-07-05 13:50:00.341965
3,362,46,2023-07-05 13:50:00.341965
4,196,46,2023-07-05 13:50:00.341965
5,157,46,2023-07-05 13:50:00.341965
6,396,46,2023-07-05 13:50:00.341965
7,63,46,2023-07-05 13:50:00.341965
8,14,46,2023-07-05 13:50:00.341965
9,312,46,2023-07-05 13:50:00.341965
10,151,46,2023-07-05 13:50:00.341965
11,343,46,2023-07-05 13:50:00.341965
12,28,46,2023-07-05 13:50:00.341965
13,270,46,2023-07-05 13:50:00.341965
14,41,46,2023-07-05 13:50:00.341965
15,193,46,2023-07-05 13:50:00.341965
1,268,47,2023-07-05 13:50:00.341965
2,230,47,2023-07-05 13:50:00.341965
3,268,47,2023-07-05 13:50:00.341965
4,540,47,2023-07-05 13:50:00.341965
5,599,47,2023-07-05 13:50:00.341965
6,116,47,2023-07-05 13:50:00.341965
7,198,47,2023-07-05 13:50:00.341965
8,0,47,2023-07-05 13:50:00.341965
9,248,47,2023-07-05 13:50:00.341965
10,113,47,2023-07-05 13:50:00.341965
11,12,47,2023-07-05 13:50:00.341965
12,587,47,2023-07-05 13:50:00.341965
13,58,47,2023-07-05 13:50:00.341965
14,459,47,2023-07-05 13:50:00.341965
15,484,47,2023-07-05 13:50:00.341965
1,55,48,2023-07-05 13:50:00.344965
2,417,48,2023-07-05 13:50:00.344965
3,540,48,2023-07-05 13:50:00.344965
4,116,48,2023-07-05 13:50:00.344965
5,27,48,2023-07-05 13:50:00.344965
6,226,48,2023-07-05 13:50:00.344965
7,93,48,2023-07-05 13:50:00.344965
8,509,48,2023-07-05 13:50:00.344965
9,392,48,2023-07-05 13:50:00.344965
10,493,48,2023-07-05 13:50:00.344965
11,358,48,2023-07-05 13:50:00.344965
12,247,48,2023-07-05 13:50:00.344965
13,217,48,2023-07-05 13:50:00.344965
14,330,48,2023-07-05 13:50:00.344965
15,341,48,2023-07-05 13:50:00.344965
1,227,49,2023-07-05 13:50:00.345965
2,444,49,2023-07-05 13:50:00.345965
3,473,49,2023-07-05 13:50:00.345965
4,187,49,2023-07-05 13:50:00.345965
5,341,49,2023-07-05 13:50:00.345965
6,239,49,2023-07-05 13:50:00.345965
7,144,49,2023-07-05 13:50:00.345965
8,27,49,2023-07-05 13:50:00.345965
9,267,49,2023-07-05 13:50:00.345965
10,134,49,2023-07-05 13:50:00.345965
11,151,49,2023-07-05 13:50:00.345965
12,467,49,2023-07-05 13:50:00.345965
13,361,49,2023-07-05 13:50:00.345965
14,177,49,2023-07-05 13:50:00.345965
15,54,49,2023-07-05 13:50:00.345965
1,298,50,2023-07-05 13:50:00.348965
2,72,50,2023-07-05 13:50:00.348965
3,106,50,2023-07-05 13:50:00.348965
4,58,50,2023-07-05 13:50:00.348965
5,66,50,2023-07-05 13:50:00.348965
6,172,50,2023-07-05 13:50:00.348965
7,83,50,2023-07-05 13:50:00.348965
8,15,50,2023-07-05 13:50:00.348965
9,118,50,2023-07-05 13:50:00.348965
10,327,50,2023-07-05 13:50:00.348965
11,573,50,2023-07-05 13:50:00.348965
12,242,50,2023-07-05 13:50:00.348965
13,136,50,2023-07-05 13:50:00.348965
14,415,50,2023-07-05 13:50:00.348965
15,359,50,2023-07-05 13:50:00.348965
1,517,51,2023-07-05 13:50:00.350965
2,294,51,2023-07-05 13:50:00.350965
3,233,51,2023-07-05 13:50:00.350965
4,448,51,2023-07-05 13:50:00.350965
5,127,51,2023-07-05 13:50:00.350965
6,536,51,2023-07-05 13:50:00.350965
7,581,51,2023-07-05 13:50:00.350965
8,176,51,2023-07-05 13:50:00.350965
9,585,51,2023-07-05 13:50:00.350965
10,334,51,2023-07-05 13:50:00.350965
11,231,51,2023-07-05 13:50:00.350965
12,143,51,2023-07-05 13:50:00.350965
13,426,51,2023-07-05 13:50:00.350965
14,542,51,2023-07-05 13:50:00.350965
15,564,51,2023-07-05 13:50:00.350965
1,282,52,2023-07-05 13:50:00.351965
2,99,52,2023-07-05 13:50:00.351965
3,329,52,2023-07-05 13:50:00.351965
4,69,52,2023-07-05 13:50:00.351965
5,414,52,2023-07-05 13:50:00.351965
6,385,52,2023-07-05 13:50:00.351965
7,493,52,2023-07-05 13:50:00.351965
8,420,52,2023-07-05 13:50:00.351965
9,559,52,2023-07-05 13:50:00.351965
10,438,52,2023-07-05 13:50:00.351965
11,433,52,2023-07-05 13:50:00.351965
12,324,52,2023-07-05 13:50:00.351965
13,357,52,2023-07-05 13:50:00.351965
14,315,52,2023-07-05 13:50:00.351965
15,321,52,2023-07-05 13:50:00.351965
1,204,53,2023-07-05 13:50:00.352965
2,78,53,2023-07-05 13:50:00.352965
3,186,53,2023-07-05 13:50:00.352965
4,81,53,2023-07-05 13:50:00.352965
5,315,53,2023-07-05 13:50:00.352965
6,302,53,2023-07-05 13:50:00.352965
7,121,53,2023-07-05 13:50:00.352965
8,181,53,2023-07-05 13:50:00.352965
9,98,53,2023-07-05 13:50:00.352965
10,538,53,2023-07-05 13:50:00.352965
11,365,53,2023-07-05 13:50:00.352965
12,597,53,2023-07-05 13:50:00.352965
13,193,53,2023-07-05 13:50:00.352965
14,309,53,2023-07-05 13:50:00.352965
15,422,53,2023-07-05 13:50:00.352965
1,395,54,2023-07-05 13:50:00.354965
2,313,54,2023-07-05 13:50:00.354965
3,62,54,2023-07-05 13:50:00.354965
4,475,54,2023-07-05 13:50:00.354965
5,141,54,2023-07-05 13:50:00.354965
6,473,54,2023-07-05 13:50:00.354965
7,590,54,2023-07-05 13:50:00.354965
8,428,54,2023-07-05 13:50:00.354965
9,235,54,2023-07-05 13:50:00.354965
10,269,54,2023-07-05 13:50:00.354965
11,419,54,2023-07-05 13:50:00.354965
12,370,54,2023-07-05 13:50:00.354965
13,309,54,2023-07-05 13:50:00.354965
14,106,54,2023-07-05 13:50:00.354965
15,91,54,2023-07-05 13:50:00.354965
1,444,55,2023-07-05 13:50:00.355965
2,139,55,2023-07-05 13:50:00.355965
3,468,55,2023-07-05 13:50:00.355965
4,233,55,2023-07-05 13:50:00.355965
5,181,55,2023-07-05 13:50:00.355965
6,281,55,2023-07-05 13:50:00.355965
7,354,55,2023-07-05 13:50:00.355965
8,12,55,2023-07-05 13:50:00.355965
9,112,55,2023-07-05 13:50:00.355965
10,515,55,2023-07-05 13:50:00.355965
11,77,55,2023-07-05 13:50:00.355965
12,468,55,2023-07-05 13:50:00.355965
13,124,55,2023-07-05 13:50:00.355965
14,283,55,2023-07-05 13:50:00.355965
15,492,55,2023-07-05 13:50:00.355965
1,263,56,2023-07-05 13:50:00.356965
2,39,56,2023-07-05 13:50:00.356965
3,595,56,2023-07-05 13:50:00.356965
4,136,56,2023-07-05 13:50:00.356965
5,429,56,2023-07-05 13:50:00.356965
6,276,56,2023-07-05 13:50:00.356965
7,106,56,2023-07-05 13:50:00.356965
8,390,56,2023-07-05 13:50:00.356965
9,168,56,2023-07-05 13:50:00.356965
10,379,56,2023-07-05 13:50:00.356965
11,15,56,2023-07-05 13:50:00.356965
12,293,56,2023-07-05 13:50:00.356965
13,590,56,2023-07-05 13:50:00.356965
14,290,56,2023-07-05 13:50:00.356965
15,410,56,2023-07-05 13:50:00.356965
1,364,57,2023-07-05 13:50:00.358965
2,577,57,2023-07-05 13:50:00.358965
3,427,57,2023-07-05 13:50:00.358965
4,493,57,2023-07-05 13:50:00.358965
5,426,57,2023-07-05 13:50:00.358965
6,63,57,2023-07-05 13:50:00.358965
7,234,57,2023-07-05 13:50:00.358965
8,481,57,2023-07-05 13:50:00.358965
9,16,57,2023-07-05 13:50:00.358965
10,541,57,2023-07-05 13:50:00.358965
11,435,57,2023-07-05 13:50:00.358965
12,281,57,2023-07-05 13:50:00.358965
13,459,57,2023-07-05 13:50:00.358965
14,21,57,2023-07-05 13:50:00.358965
15,336,57,2023-07-05 13:50:00.358965
1,209,58,2023-07-05 13:50:00.360965
2,380,58,2023-07-05 13:50:00.360965
3,519,58,2023-07-05 13:50:00.360965
4,541,58,2023-07-05 13:50:00.360965
5,10,58,2023-07-05 13:50:00.360965
6,224,58,2023-07-05 13:50:00.360965
7,378,58,2023-07-05 13:50:00.360965
8,150,58,2023-07-05 13:50:00.360965
9,389,58,2023-07-05 13:50:00.360965
10,248,58,2023-07-05 13:50:00.360965
11,222,58,2023-07-05 13:50:00.360965
12,230,58,2023-07-05 13:50:00.360965
13,427,58,2023-07-05 13:50:00.360965
14,582,58,2023-07-05 13:50:00.360965
15,416,58,2023-07-05 13:50:00.360965
1,530,59,2023-07-05 13:50:00.360965
2,299,59,2023-07-05 13:50:00.360965
3,391,59,2023-07-05 13:50:00.360965
4,22,59,2023-07-05 13:50:00.360965
5,21,59,2023-07-05 13:50:00.360965
6,570,59,2023-07-05 13:50:00.360965
7,127,59,2023-07-05 13:50:00.360965
8,263,59,2023-07-05 13:50:00.360965
9,93,59,2023-07-05 13:50:00.360965
10,432,59,2023-07-05 13:50:00.360965
11,511,59,2023-07-05 13:50:00.360965
12,468,59,2023-07-05 13:50:00.360965
13,306,59,2023-07-05 13:50:00.360965
1,522,1,2023-07-05 13:50:00.243968
2,425,1,2023-07-05 13:50:00.243968
3,86,1,2023-07-05 13:50:00.243968
4,250,1,2023-07-05 13:50:00.243968
5,133,1,2023-07-05 13:50:00.243968
6,35,1,2023-07-05 13:50:00.243968
7,411,1,2023-07-05 13:50:00.243968
8,315,1,2023-07-05 13:50:00.243968
9,201,1,2023-07-05 13:50:00.243968
10,385,1,2023-07-05 13:50:00.243968
11,410,1,2023-07-05 13:50:00.243968
12,401,1,2023-07-05 13:50:00.243968
13,274,1,2023-07-05 13:50:00.243968
14,60,1,2023-07-05 13:50:00.243968
15,117,1,2023-07-05 13:50:00.243968
1,275,2,2023-07-05 13:50:00.244965
2,3,2,2023-07-05 13:50:00.244965
3,283,2,2023-07-05 13:50:00.244965
4,280,2,2023-07-05 13:50:00.244965
5,123,2,2023-07-05 13:50:00.244965
6,335,2,2023-07-05 13:50:00.244965
7,179,2,2023-07-05 13:50:00.244965
8,384,2,2023-07-05 13:50:00.244965
9,227,2,2023-07-05 13:50:00.244965
10,104,2,2023-07-05 13:50:00.244965
11,500,2,2023-07-05 13:50:00.244965
12,288,2,2023-07-05 13:50:00.244965
13,378,2,2023-07-05 13:50:00.244965
14,162,2,2023-07-05 13:50:00.244965
15,358,2,2023-07-05 13:50:00.244965
1,81,3,2023-07-05 13:50:00.250965
2,486,3,2023-07-05 13:50:00.250965
3,429,3,2023-07-05 13:50:00.250965
4,46,3,2023-07-05 13:50:00.250965
5,147,3,2023-07-05 13:50:00.250965
6,37,3,2023-07-05 13:50:00.250965
7,17,3,2023-07-05 13:50:00.250965
8,57,3,2023-07-05 13:50:00.250965
9,563,3,2023-07-05 13:50:00.250965
10,51,3,2023-07-05 13:50:00.250965
11,136,3,2023-07-05 13:50:00.250965
12,214,3,2023-07-05 13:50:00.250965
13,341,3,2023-07-05 13:50:00.250965
14,191,3,2023-07-05 13:50:00.250965
15,313,3,2023-07-05 13:50:00.250965
1,385,4,2023-07-05 13:50:00.255965
2,263,4,2023-07-05 13:50:00.255965
3,546,4,2023-07-05 13:50:00.255965
4,537,4,2023-07-05 13:50:00.255965
5,238,4,2023-07-05 13:50:00.255965
6,596,4,2023-07-05 13:50:00.255965
7,465,4,2023-07-05 13:50:00.255965
8,350,4,2023-07-05 13:50:00.255965
9,271,4,2023-07-05 13:50:00.255965
10,413,4,2023-07-05 13:50:00.255965
11,489,4,2023-07-05 13:50:00.255965
12,354,4,2023-07-05 13:50:00.255965
13,383,4,2023-07-05 13:50:00.255965
14,326,4,2023-07-05 13:50:00.255965
15,180,4,2023-07-05 13:50:00.255965
1,34,5,2023-07-05 13:50:00.258965
2,571,5,2023-07-05 13:50:00.258965
3,582,5,2023-07-05 13:50:00.258965
4,583,5,2023-07-05 13:50:00.258965
5,242,5,2023-07-05 13:50:00.258965
6,354,5,2023-07-05 13:50:00.258965
7,296,5,2023-07-05 13:50:00.258965
8,163,5,2023-07-05 13:50:00.258965
9,71,5,2023-07-05 13:50:00.258965
10,561,5,2023-07-05 13:50:00.258965
11,178,5,2023-07-05 13:50:00.258965
12,402,5,2023-07-05 13:50:00.258965
13,271,5,2023-07-05 13:50:00.258965
14,46,5,2023-07-05 13:50:00.258965
15,167,5,2023-07-05 13:50:00.258965
1,553,6,2023-07-05 13:50:00.260966
2,388,6,2023-07-05 13:50:00.260966
3,372,6,2023-07-05 13:50:00.260966
4,371,6,2023-07-05 13:50:00.260966
5,522,6,2023-07-05 13:50:00.260966
6,284,6,2023-07-05 13:50:00.260966
7,324,6,2023-07-05 13:50:00.260966
8,274,6,2023-07-05 13:50:00.260966
9,236,6,2023-07-05 13:50:00.260966
10,182,6,2023-07-05 13:50:00.260966
11,467,6,2023-07-05 13:50:00.260966
12,286,6,2023-07-05 13:50:00.260966
13,454,6,2023-07-05 13:50:00.260966
14,237,6,2023-07-05 13:50:00.260966
15,59,6,2023-07-05 13:50:00.260966
1,41,7,2023-07-05 13:50:00.261965
2,105,7,2023-07-05 13:50:00.261965
3,506,7,2023-07-05 13:50:00.261965
4,116,7,2023-07-05 13:50:00.261965
5,183,7,2023-07-05 13:50:00.261965
6,165,7,2023-07-05 13:50:00.261965
7,258,7,2023-07-05 13:50:00.261965
8,492,7,2023-07-05 13:50:00.261965
9,347,7,2023-07-05 13:50:00.261965
10,327,7,2023-07-05 13:50:00.261965
11,105,7,2023-07-05 13:50:00.261965
12,575,7,2023-07-05 13:50:00.261965
13,201,7,2023-07-05 13:50:00.261965
14,168,7,2023-07-05 13:50:00.261965
15,419,7,2023-07-05 13:50:00.261965
1,338,8,2023-07-05 13:50:00.262966
2,141,8,2023-07-05 13:50:00.262966
3,276,8,2023-07-05 13:50:00.262966
4,123,8,2023-07-05 13:50:00.262966
5,99,8,2023-07-05 13:50:00.262966
6,198,8,2023-07-05 13:50:00.262966
7,506,8,2023-07-05 13:50:00.262966
8,401,8,2023-07-05 13:50:00.262966
9,19,8,2023-07-05 13:50:00.262966
10,475,8,2023-07-05 13:50:00.262966
11,167,8,2023-07-05 13:50:00.262966
12,46,8,2023-07-05 13:50:00.262966
13,392,8,2023-07-05 13:50:00.262966
14,473,8,2023-07-05 13:50:00.262966
15,97,8,2023-07-05 13:50:00.262966
1,289,9,2023-07-05 13:50:00.266965
2,160,9,2023-07-05 13:50:00.266965
3,22,9,2023-07-05 13:50:00.266965
4,537,9,2023-07-05 13:50:00.266965
5,168,9,2023-07-05 13:50:00.266965
6,520,9,2023-07-05 13:50:00.266965
7,227,9,2023-07-05 13:50:00.266965
8,437,9,2023-07-05 13:50:00.266965
9,412,9,2023-07-05 13:50:00.266965
10,568,9,2023-07-05 13:50:00.266965
11,193,9,2023-07-05 13:50:00.266965
12,263,9,2023-07-05 13:50:00.266965
13,321,9,2023-07-05 13:50:00.266965
14,205,9,2023-07-05 13:50:00.266965
15,366,9,2023-07-05 13:50:00.266965
1,233,10,2023-07-05 13:50:00.271965
2,463,10,2023-07-05 13:50:00.271965
3,59,10,2023-07-05 13:50:00.271965
4,488,10,2023-07-05 13:50:00.271965
5,12,10,2023-07-05 13:50:00.271965
6,288,10,2023-07-05 13:50:00.271965
7,10,10,2023-07-05 13:50:00.271965
8,173,10,2023-07-05 13:50:00.271965
9,505,10,2023-07-05 13:50:00.271965
10,511,10,2023-07-05 13:50:00.271965
11,157,10,2023-07-05 13:50:00.271965
12,104,10,2023-07-05 13:50:00.271965
