id_dat,value,crep_id,create_date
5,422,43,2023-07-05 13:49:19.783736
6,103,43,2023-07-05 13:49:19.783736
7,171,43,2023-07-05 13:49:19.783736
8,88,43,2023-07-05 13:49:19.783736
9,422,43,2023-07-05 13:49:19.783736
10,522,43,2023-07-05 13:49:19.783736
11,196,43,2023-07-05 13:49:19.783736
12,44,43,2023-07-05 13:49:19.783736
13,478,43,2023-07-05 13:49:19.783736
14,590,43,2023-07-05 13:49:19.783736
15,191,43,2023-07-05 13:49:19.783736
1,251,44,2023-07-05 13:49:19.784736
2,206,44,2023-07-05 13:49:19.784736
3,219,44,2023-07-05 13:49:19.784736
4,600,44,2023-07-05 13:49:19.784736
5,466,44,2023-07-05 13:49:19.784736
6,419,44,2023-07-05 13:49:19.784736
7,527,44,2023-07-05 13:49:19.784736
8,432,44,2023-07-05 13:49:19.784736
9,47,44,2023-07-05 13:49:19.784736
10,453,44,2023-07-05 13:49:19.784736
11,547,44,2023-07-05 13:49:19.784736
12,389,44,2023-07-05 13:49:19.784736
13,195,44,2023-07-05 13:49:19.784736
14,102,44,2023-07-05 13:49:19.784736
15,67,44,2023-07-05 13:49:19.784736
1,57,45,2023-07-05 13:49:19.785736
2,216,45,2023-07-05 13:49:19.785736
3,500,45,2023-07-05 13:49:19.785736
4,121,45,2023-07-05 13:49:19.785736
5,150,45,2023-07-05 13:49:19.785736
6,25,45,2023-07-05 13:49:19.785736
7,477,45,2023-07-05 13:49:19.785736
8,69,45,2023-07-05 13:49:19.785736
9,220,45,2023-07-05 13:49:19.785736
10,227,45,2023-07-05 13:49:19.785736
11,408,45,2023-07-05 13:49:19.785736
12,598,45,2023-07-05 13:49:19.785736
13,520,45,2023-07-05 13:49:19.785736
14,399,45,2023-07-05 13:49:19.785736
15,265,45,2023-07-05 13:49:19.785736
1,376,46,2023-07-05 13:49:19.787735
2,446,46,2023-07-05 13:49:19.787735
3,203,46,2023-07-05 13:49:19.787735
4,282,46,2023-07-05 13:49:19.787735
5,378,46,2023-07-05 13:49:19.787735
6,402,46,2023-07-05 13:49:19.787735
7,166,46,2023-07-05 13:49:19.787735
8,132,46,2023-07-05 13:49:19.787735
9,333,46,2023-07-05 13:49:19.787735
10,63,46,2023-07-05 13:49:19.787735
11,254,46,2023-07-05 13:49:19.787735
12,482,46,2023-07-05 13:49:19.787735
13,191,46,2023-07-05 13:49:19.787735
14,558,46,2023-07-05 13:49:19.787735
15,216,46,2023-07-05 13:49:19.787735
1,536,47,2023-07-05 13:49:19.788736
2,548,47,2023-07-05 13:49:19.788736
3,140,47,2023-07-05 13:49:19.788736
4,47,47,2023-07-05 13:49:19.788736
5,65,47,2023-07-05 13:49:19.788736
6,472,47,2023-07-05 13:49:19.788736
7,143,47,2023-07-05 13:49:19.788736
8,55,47,2023-07-05 13:49:19.788736
9,466,47,2023-07-05 13:49:19.788736
10,94,47,2023-07-05 13:49:19.788736
11,194,47,2023-07-05 13:49:19.788736
12,359,47,2023-07-05 13:49:19.788736
13,258,47,2023-07-05 13:49:19.788736
14,294,47,2023-07-05 13:49:19.788736
15,592,47,2023-07-05 13:49:19.788736
1,209,48,2023-07-05 13:49:19.790735
2,190,48,2023-07-05 13:49:19.790735
3,52,48,2023-07-05 13:49:19.790735
4,352,48,2023-07-05 13:49:19.790735
5,543,48,2023-07-05 13:49:19.790735
6,97,48,2023-07-05 13:49:19.790735
7,150,48,2023-07-05 13:49:19.790735
8,108,48,2023-07-05 13:49:19.790735
9,121,48,2023-07-05 13:49:19.790735
10,73,48,2023-07-05 13:49:19.790735
11,130,48,2023-07-05 13:49:19.790735
12,589,48,2023-07-05 13:49:19.790735
13,112,48,2023-07-05 13:49:19.790735
14,173,48,2023-07-05 13:49:19.790735
15,111,48,2023-07-05 13:49:19.790735
1,49,49,2023-07-05 13:49:19.792736
2,480,49,2023-07-05 13:49:19.792736
3,296,49,2023-07-05 13:49:19.792736
4,411,49,2023-07-05 13:49:19.792736
5,52,49,2023-07-05 13:49:19.792736
6,372,49,2023-07-05 13:49:19.792736
7,432,49,2023-07-05 13:49:19.792736
8,14,49,2023-07-05 13:49:19.792736
9,437,49,2023-07-05 13:49:19.792736
10,398,49,2023-07-05 13:49:19.792736
11,244,49,2023-07-05 13:49:19.792736
12,425,49,2023-07-05 13:49:19.792736
13,340,49,2023-07-05 13:49:19.792736
14,136,49,2023-07-05 13:49:19.792736
15,99,49,2023-07-05 13:49:19.792736
1,6,50,2023-07-05 13:49:19.794735
2,273,50,2023-07-05 13:49:19.794735
3,160,50,2023-07-05 13:49:19.794735
4,402,50,2023-07-05 13:49:19.794735
5,107,50,2023-07-05 13:49:19.794735
6,258,50,2023-07-05 13:49:19.794735
7,275,50,2023-07-05 13:49:19.794735
8,127,50,2023-07-05 13:49:19.794735
9,390,50,2023-07-05 13:49:19.794735
10,442,50,2023-07-05 13:49:19.794735
11,539,50,2023-07-05 13:49:19.794735
12,432,50,2023-07-05 13:49:19.794735
13,500,50,2023-07-05 13:49:19.794735
14,85,50,2023-07-05 13:49:19.794735
15,49,50,2023-07-05 13:49:19.794735
1,319,51,2023-07-05 13:49:19.794735
2,315,51,2023-07-05 13:49:19.794735
3,60,51,2023-07-05 13:49:19.794735
4,151,51,2023-07-05 13:49:19.794735
5,564,51,2023-07-05 13:49:19.794735
6,127,51,2023-07-05 13:49:19.794735
7,587,51,2023-07-05 13:49:19.794735
8,54,51,2023-07-05 13:49:19.794735
9,94,51,2023-07-05 13:49:19.794735
10,451,51,2023-07-05 13:49:19.794735
11,99,51,2023-07-05 13:49:19.794735
12,21,51,2023-07-05 13:49:19.794735
13,489,51,2023-07-05 13:49:19.794735
14,276,51,2023-07-05 13:49:19.794735
15,505,51,2023-07-05 13:49:19.794735
1,59,52,2023-07-05 13:49:19.796735
2,366,52,2023-07-05 13:49:19.796735
3,190,52,2023-07-05 13:49:19.796735
4,81,52,2023-07-05 13:49:19.796735
5,337,52,2023-07-05 13:49:19.796735
6,84,52,2023-07-05 13:49:19.796735
7,44,52,2023-07-05 13:49:19.796735
8,507,52,2023-07-05 13:49:19.796735
9,358,52,2023-07-05 13:49:19.796735
10,82,52,2023-07-05 13:49:19.796735
11,592,52,2023-07-05 13:49:19.796735
12,239,52,2023-07-05 13:49:19.796735
13,428,52,2023-07-05 13:49:19.796735
14,414,52,2023-07-05 13:49:19.796735
15,253,52,2023-07-05 13:49:19.796735
1,529,53,2023-07-05 13:49:19.796735
2,536,53,2023-07-05 13:49:19.796735
3,128,53,2023-07-05 13:49:19.796735
4,156,53,2023-07-05 13:49:19.796735
5,425,53,2023-07-05 13:49:19.796735
6,183,53,2023-07-05 13:49:19.796735
7,560,53,2023-07-05 13:49:19.796735
8,340,53,2023-07-05 13:49:19.796735
9,318,53,2023-07-05 13:49:19.796735
10,445,53,2023-07-05 13:49:19.796735
11,545,53,2023-07-05 13:49:19.796735
12,457,53,2023-07-05 13:49:19.796735
13,16,53,2023-07-05 13:49:19.796735
14,185,53,2023-07-05 13:49:19.796735
15,219,53,2023-07-05 13:49:19.796735
1,280,54,2023-07-05 13:49:19.799736
2,78,54,2023-07-05 13:49:19.799736
3,204,54,2023-07-05 13:49:19.799736
4,129,54,2023-07-05 13:49:19.799736
5,205,54,2023-07-05 13:49:19.799736
6,380,54,2023-07-05 13:49:19.799736
7,329,54,2023-07-05 13:49:19.799736
8,21,54,2023-07-05 13:49:19.799736
9,39,54,2023-07-05 13:49:19.799736
10,398,54,2023-07-05 13:49:19.799736
11,447,54,2023-07-05 13:49:19.799736
12,5,54,2023-07-05 13:49:19.799736
13,303,54,2023-07-05 13:49:19.799736
14,209,54,2023-07-05 13:49:19.799736
15,571,54,2023-07-05 13:49:19.799736
1,75,55,2023-07-05 13:49:19.800737
2,557,55,2023-07-05 13:49:19.800737
3,405,55,2023-07-05 13:49:19.800737
4,381,55,2023-07-05 13:49:19.800737
5,81,55,2023-07-05 13:49:19.800737
6,53,55,2023-07-05 13:49:19.800737
7,83,55,2023-07-05 13:49:19.800737
8,219,55,2023-07-05 13:49:19.800737
9,374,55,2023-07-05 13:49:19.800737
10,210,55,2023-07-05 13:49:19.800737
11,143,55,2023-07-05 13:49:19.800737
12,502,55,2023-07-05 13:49:19.800737
13,82,55,2023-07-05 13:49:19.800737
14,182,55,2023-07-05 13:49:19.800737
15,28,55,2023-07-05 13:49:19.800737
1,1,56,2023-07-05 13:49:19.801735
2,104,56,2023-07-05 13:49:19.801735
3,548,56,2023-07-05 13:49:19.801735
4,506,56,2023-07-05 13:49:19.801735
5,544,56,2023-07-05 13:49:19.801735
6,346,56,2023-07-05 13:49:19.801735
7,260,56,2023-07-05 13:49:19.801735
8,365,56,2023-07-05 13:49:19.801735
9,153,56,2023-07-05 13:49:19.801735
10,388,56,2023-07-05 13:49:19.801735
11,399,56,2023-07-05 13:49:19.801735
12,530,56,2023-07-05 13:49:19.801735
13,20,56,2023-07-05 13:49:19.801735
14,451,56,2023-07-05 13:49:19.801735
15,109,56,2023-07-05 13:49:19.801735
1,251,57,2023-07-05 13:49:19.802735
2,172,57,2023-07-05 13:49:19.802735
3,224,57,2023-07-05 13:49:19.802735
4,571,57,2023-07-05 13:49:19.802735
5,123,57,2023-07-05 13:49:19.802735
6,264,57,2023-07-05 13:49:19.802735
7,191,57,2023-07-05 13:49:19.802735
8,265,57,2023-07-05 13:49:19.802735
9,569,57,2023-07-05 13:49:19.802735
10,216,57,2023-07-05 13:49:19.802735
11,215,57,2023-07-05 13:49:19.802735
12,196,57,2023-07-05 13:49:19.802735
13,89,57,2023-07-05 13:49:19.802735
14,54,57,2023-07-05 13:49:19.802735
15,128,57,2023-07-05 13:49:19.802735
1,292,58,2023-07-05 13:49:19.805736
2,126,58,2023-07-05 13:49:19.805736
3,99,58,2023-07-05 13:49:19.805736
4,536,58,2023-07-05 13:49:19.805736
5,475,58,2023-07-05 13:49:19.805736
6,45,58,2023-07-05 13:49:19.805736
7,4,58,2023-07-05 13:49:19.805736
8,343,58,2023-07-05 13:49:19.805736
9,377,58,2023-07-05 13:49:19.805736
10,478,58,2023-07-05 13:49:19.805736
11,592,58,2023-07-05 13:49:19.805736
12,334,58,2023-07-05 13:49:19.805736
13,376,58,2023-07-05 13:49:19.805736
14,173,58,2023-07-05 13:49:19.805736
15,95,58,2023-07-05 13:49:19.805736
1,429,59,2023-07-05 13:49:19.805736
2,600,59,2023-07-05 13:49:19.805736
3,306,59,2023-07-05 13:49:19.805736
4,588,59,2023-07-05 13:49:19.805736
5,182,59,2023-07-05 13:49:19.805736
6,504,59,2023-07-05 13:49:19.805736
7,427,59,2023-07-05 13:49:19.805736
8,423,59,2023-07-05 13:49:19.805736
9,54,59,2023-07-05 13:49:19.805736
10,263,59,2023-07-05 13:49:19.805736
11,225,59,2023-07-05 13:49:19.805736
12,20,59,2023-07-05 13:49:19.805736
13,314,59,2023-07-05 13:49:19.805736
14,530,59,2023-07-05 13:49:19.805736
15,249,59,2023-07-05 13:49:19.805736
1,154,60,2023-07-05 13:49:19.807735
2,544,60,2023-07-05 13:49:19.807735
3,318,60,2023-07-05 13:49:19.807735
4,405,60,2023-07-05 13:49:19.807735
5,253,60,2023-07-05 13:49:19.807735
6,72,60,2023-07-05 13:49:19.807735
7,543,60,2023-07-05 13:49:19.807735
8,168,60,2023-07-05 13:49:19.807735
9,597,60,2023-07-05 13:49:19.807735
10,404,60,2023-07-05 13:49:19.807735
11,407,60,2023-07-05 13:49:19.807735
12,589,60,2023-07-05 13:49:19.807735
13,407,60,2023-07-05 13:49:19.807735
14,95,60,2023-07-05 13:49:19.807735
15,340,60,2023-07-05 13:49:19.807735
1,595,61,2023-07-05 13:49:19.808735
2,388,61,2023-07-05 13:49:19.808735
3,344,61,2023-07-05 13:49:19.808735
4,325,61,2023-07-05 13:49:19.808735
5,559,61,2023-07-05 13:49:19.808735
6,496,61,2023-07-05 13:49:19.808735
7,571,61,2023-07-05 13:49:19.808735
8,461,61,2023-07-05 13:49:19.808735
9,322,61,2023-07-05 13:49:19.808735
10,389,61,2023-07-05 13:49:19.808735
11,431,61,2023-07-05 13:49:19.808735
12,382,61,2023-07-05 13:49:19.808735
13,470,61,2023-07-05 13:49:19.808735
14,91,61,2023-07-05 13:49:19.808735
15,449,61,2023-07-05 13:49:19.808735
1,297,62,2023-07-05 13:49:19.810735
2,567,62,2023-07-05 13:49:19.810735
3,326,62,2023-07-05 13:49:19.810735
4,282,62,2023-07-05 13:49:19.810735
5,318,62,2023-07-05 13:49:19.810735
6,573,62,2023-07-05 13:49:19.810735
7,204,62,2023-07-05 13:49:19.810735
8,387,62,2023-07-05 13:49:19.810735
9,427,62,2023-07-05 13:49:19.810735
10,135,62,2023-07-05 13:49:19.810735
11,475,62,2023-07-05 13:49:19.810735
12,237,62,2023-07-05 13:49:19.810735
13,320,62,2023-07-05 13:49:19.810735
14,242,62,2023-07-05 13:49:19.810735
15,454,62,2023-07-05 13:49:19.810735
1,432,63,2023-07-05 13:49:19.811735
2,32,63,2023-07-05 13:49:19.811735
3,408,63,2023-07-05 13:49:19.811735
4,568,63,2023-07-05 13:49:19.811735
5,547,63,2023-07-05 13:49:19.811735
6,313,63,2023-07-05 13:49:19.811735
7,113,63,2023-07-05 13:49:19.811735
8,589,63,2023-07-05 13:49:19.811735
9,412,63,2023-07-05 13:49:19.811735
10,352,63,2023-07-05 13:49:19.811735
11,530,63,2023-07-05 13:49:19.811735
12,525,63,2023-07-05 13:49:19.811735
13,499,63,2023-07-05 13:49:19.811735
14,6,63,2023-07-05 13:49:19.811735
15,399,63,2023-07-05 13:49:19.811735
1,429,64,2023-07-05 13:49:19.812735
2,73,64,2023-07-05 13:49:19.812735
3,231,64,2023-07-05 13:49:19.812735
4,542,64,2023-07-05 13:49:19.812735
5,198,64,2023-07-05 13:49:19.812735
6,211,64,2023-07-05 13:49:19.812735
7,155,64,2023-07-05 13:49:19.812735
8,136,64,2023-07-05 13:49:19.812735
9,224,64,2023-07-05 13:49:19.812735
10,326,64,2023-07-05 13:49:19.812735
11,223,64,2023-07-05 13:49:19.812735
12,430,64,2023-07-05 13:49:19.812735
13,501,64,2023-07-05 13:49:19.812735
14,598,64,2023-07-05 13:49:19.812735
15,378,64,2023-07-05 13:49:19.812735
1,238,65,2023-07-05 13:49:19.813736
2,564,65,2023-07-05 13:49:19.813736
3,324,65,2023-07-05 13:49:19.813736
4,105,65,2023-07-05 13:49:19.813736
5,360,65,2023-07-05 13:49:19.813736
6,191,65,2023-07-05 13:49:19.813736
7,262,65,2023-07-05 13:49:19.813736
8,479,65,2023-07-05 13:49:19.813736
9,105,65,2023-07-05 13:49:19.813736
10,271,65,2023-07-05 13:49:19.813736
11,275,65,2023-07-05 13:49:19.813736
12,127,65,2023-07-05 13:49:19.813736
13,124,65,2023-07-05 13:49:19.813736
14,40,65,2023-07-05 13:49:19.813736
15,584,65,2023-07-05 13:49:19.813736
1,374,66,2023-07-05 13:49:19.815736
2,121,66,2023-07-05 13:49:19.815736
3,213,66,2023-07-05 13:49:19.815736
4,364,66,2023-07-05 13:49:19.815736
5,41,66,2023-07-05 13:49:19.815736
6,96,66,2023-07-05 13:49:19.815736
7,581,66,2023-07-05 13:49:19.815736
8,503,66,2023-07-05 13:49:19.815736
9,556,66,2023-07-05 13:49:19.815736
10,76,66,2023-07-05 13:49:19.815736
11,264,66,2023-07-05 13:49:19.815736
12,412,66,2023-07-05 13:49:19.815736
13,87,66,2023-07-05 13:49:19.815736
14,366,66,2023-07-05 13:49:19.815736
15,526,66,2023-07-05 13:49:19.815736
1,323,67,2023-07-05 13:49:19.816736
2,193,67,2023-07-05 13:49:19.816736
3,547,67,2023-07-05 13:49:19.816736
4,368,67,2023-07-05 13:49:19.816736
5,422,67,2023-07-05 13:49:19.816736
6,420,67,2023-07-05 13:49:19.816736
7,55,67,2023-07-05 13:49:19.816736
8,172,67,2023-07-05 13:49:19.816736
9,386,67,2023-07-05 13:49:19.816736
10,347,67,2023-07-05 13:49:19.816736
11,362,67,2023-07-05 13:49:19.816736
12,513,67,2023-07-05 13:49:19.816736
13,20,67,2023-07-05 13:49:19.816736
14,195,67,2023-07-05 13:49:19.816736
15,246,67,2023-07-05 13:49:19.816736
1,303,68,2023-07-05 13:49:19.818736
2,218,68,2023-07-05 13:49:19.818736
3,324,68,2023-07-05 13:49:19.818736
4,572,68,2023-07-05 13:49:19.818736
5,420,68,2023-07-05 13:49:19.818736
6,192,68,2023-07-05 13:49:19.818736
7,99,68,2023-07-05 13:49:19.818736
8,267,68,2023-07-05 13:49:19.818736
9,527,68,2023-07-05 13:49:19.818736
10,460,68,2023-07-05 13:49:19.818736
11,547,68,2023-07-05 13:49:19.818736
12,57,68,2023-07-05 13:49:19.818736
13,82,68,2023-07-05 13:49:19.818736
14,185,68,2023-07-05 13:49:19.818736
15,458,68,2023-07-05 13:49:19.818736
1,134,69,2023-07-05 13:49:19.819735
2,296,69,2023-07-05 13:49:19.819735
3,369,69,2023-07-05 13:49:19.819735
4,411,69,2023-07-05 13:49:19.819735
5,430,69,2023-07-05 13:49:19.819735
6,448,69,2023-07-05 13:49:19.819735
7,274,69,2023-07-05 13:49:19.819735
8,36,69,2023-07-05 13:49:19.819735
9,87,69,2023-07-05 13:49:19.819735
10,418,69,2023-07-05 13:49:19.819735
11,0,69,2023-07-05 13:49:19.819735
12,394,69,2023-07-05 13:49:19.819735
13,449,69,2023-07-05 13:49:19.819735
14,200,69,2023-07-05 13:49:19.819735
15,146,69,2023-07-05 13:49:19.819735
1,468,70,2023-07-05 13:49:19.820736
2,585,70,2023-07-05 13:49:19.820736
3,141,70,2023-07-05 13:49:19.820736
4,30,70,2023-07-05 13:49:19.820736
5,283,70,2023-07-05 13:49:19.820736
6,256,70,2023-07-05 13:49:19.820736
7,230,70,2023-07-05 13:49:19.820736
8,239,70,2023-07-05 13:49:19.820736
9,594,70,2023-07-05 13:49:19.820736
10,560,70,2023-07-05 13:49:19.820736
11,276,70,2023-07-05 13:49:19.820736
12,339,70,2023-07-05 13:49:19.820736
13,557,70,2023-07-05 13:49:19.820736
14,362,70,2023-07-05 13:49:19.820736
15,49,70,2023-07-05 13:49:19.820736
1,358,71,2023-07-05 13:49:19.822735
2,596,71,2023-07-05 13:49:19.822735
3,269,71,2023-07-05 13:49:19.822735
4,336,71,2023-07-05 13:49:19.822735
5,395,71,2023-07-05 13:49:19.822735
6,97,71,2023-07-05 13:49:19.822735
7,124,71,2023-07-05 13:49:19.822735
8,105,71,2023-07-05 13:49:19.822735
9,384,71,2023-07-05 13:49:19.822735
10,409,71,2023-07-05 13:49:19.822735
11,188,71,2023-07-05 13:49:19.822735
12,6,71,2023-07-05 13:49:19.822735
13,596,71,2023-07-05 13:49:19.822735
14,555,71,2023-07-05 13:49:19.822735
15,408,71,2023-07-05 13:49:19.822735
1,316,72,2023-07-05 13:49:19.823735
2,290,72,2023-07-05 13:49:19.823735
3,550,72,2023-07-05 13:49:19.823735
4,476,72,2023-07-05 13:49:19.823735
5,236,72,2023-07-05 13:49:19.823735
6,75,72,2023-07-05 13:49:19.823735
7,261,72,2023-07-05 13:49:19.823735
8,336,72,2023-07-05 13:49:19.823735
9,77,72,2023-07-05 13:49:19.823735
10,331,72,2023-07-05 13:49:19.823735
11,511,72,2023-07-05 13:49:19.823735
12,589,72,2023-07-05 13:49:19.823735
13,113,72,2023-07-05 13:49:19.823735
14,381,72,2023-07-05 13:49:19.823735
15,88,72,2023-07-05 13:49:19.823735
1,198,73,2023-07-05 13:49:19.823735
2,448,73,2023-07-05 13:49:19.823735
3,353,73,2023-07-05 13:49:19.823735
4,595,73,2023-07-05 13:49:19.823735
5,21,73,2023-07-05 13:49:19.823735
6,109,73,2023-07-05 13:49:19.823735
7,145,73,2023-07-05 13:49:19.823735
8,475,73,2023-07-05 13:49:19.823735
9,294,73,2023-07-05 13:49:19.823735
10,53,73,2023-07-05 13:49:19.823735
11,309,73,2023-07-05 13:49:19.823735
12,355,73,2023-07-05 13:49:19.823735
13,192,73,2023-07-05 13:49:19.823735
14,20,73,2023-07-05 13:49:19.823735
15,0,73,2023-07-05 13:49:19.823735
1,503,74,2023-07-05 13:49:19.824736
2,36,74,2023-07-05 13:49:19.824736
3,106,74,2023-07-05 13:49:19.824736
4,314,74,2023-07-05 13:49:19.824736
5,78,74,2023-07-05 13:49:19.824736
6,274,74,2023-07-05 13:49:19.824736
7,345,74,2023-07-05 13:49:19.824736
8,463,74,2023-07-05 13:49:19.824736
9,551,74,2023-07-05 13:49:19.824736
10,80,74,2023-07-05 13:49:19.824736
11,435,74,2023-07-05 13:49:19.824736
12,119,74,2023-07-05 13:49:19.824736
13,585,74,2023-07-05 13:49:19.824736
14,542,74,2023-07-05 13:49:19.824736
15,271,74,2023-07-05 13:49:19.824736
1,265,75,2023-07-05 13:49:19.824736
2,94,75,2023-07-05 13:49:19.824736
3,355,75,2023-07-05 13:49:19.824736
4,161,75,2023-07-05 13:49:19.824736
5,17,75,2023-07-05 13:49:19.824736
6,47,75,2023-07-05 13:49:19.824736
7,575,75,2023-07-05 13:49:19.824736
8,566,75,2023-07-05 13:49:19.824736
9,374,75,2023-07-05 13:49:19.824736
10,85,75,2023-07-05 13:49:19.824736
11,357,75,2023-07-05 13:49:19.824736
12,539,75,2023-07-05 13:49:19.824736
13,591,75,2023-07-05 13:49:19.824736
14,555,75,2023-07-05 13:49:19.824736
15,405,75,2023-07-05 13:49:19.824736
1,419,76,2023-07-05 13:49:19.828735
2,340,76,2023-07-05 13:49:19.828735
3,105,76,2023-07-05 13:49:19.828735
4,155,76,2023-07-05 13:49:19.828735
5,550,76,2023-07-05 13:49:19.828735
6,142,76,2023-07-05 13:49:19.828735
7,485,76,2023-07-05 13:49:19.828735
8,136,76,2023-07-05 13:49:19.828735
9,582,76,2023-07-05 13:49:19.828735
10,34,76,2023-07-05 13:49:19.828735
11,310,76,2023-07-05 13:49:19.828735
12,581,76,2023-07-05 13:49:19.828735
13,77,76,2023-07-05 13:49:19.828735
14,108,76,2023-07-05 13:49:19.828735
15,466,76,2023-07-05 13:49:19.828735
1,32,77,2023-07-05 13:49:19.828735
2,274,77,2023-07-05 13:49:19.828735
3,554,77,2023-07-05 13:49:19.828735
4,445,77,2023-07-05 13:49:19.828735
5,199,77,2023-07-05 13:49:19.828735
6,369,77,2023-07-05 13:49:19.828735
7,59,77,2023-07-05 13:49:19.828735
8,6,77,2023-07-05 13:49:19.828735
9,92,77,2023-07-05 13:49:19.828735
10,241,77,2023-07-05 13:49:19.828735
11,487,77,2023-07-05 13:49:19.828735
12,85,77,2023-07-05 13:49:19.828735
13,60,77,2023-07-05 13:49:19.828735
14,441,77,2023-07-05 13:49:19.828735
15,120,77,2023-07-05 13:49:19.828735
1,348,78,2023-07-05 13:49:19.829735
2,529,78,2023-07-05 13:49:19.829735
3,392,78,2023-07-05 13:49:19.829735
4,398,78,2023-07-05 13:49:19.829735
5,172,78,2023-07-05 13:49:19.829735
6,118,78,2023-07-05 13:49:19.829735
7,19,78,2023-07-05 13:49:19.829735
8,18,78,2023-07-05 13:49:19.829735
9,475,78,2023-07-05 13:49:19.829735
10,258,78,2023-07-05 13:49:19.829735
11,70,78,2023-07-05 13:49:19.829735
12,230,78,2023-07-05 13:49:19.829735
13,181,78,2023-07-05 13:49:19.829735
14,599,78,2023-07-05 13:49:19.829735
15,240,78,2023-07-05 13:49:19.829735
1,124,79,2023-07-05 13:49:19.834735
2,347,79,2023-07-05 13:49:19.834735
3,509,79,2023-07-05 13:49:19.834735
4,503,79,2023-07-05 13:49:19.834735
5,449,79,2023-07-05 13:49:19.834735
6,135,79,2023-07-05 13:49:19.834735
7,96,79,2023-07-05 13:49:19.834735
8,538,79,2023-07-05 13:49:19.834735
9,586,79,2023-07-05 13:49:19.834735
10,51,79,2023-07-05 13:49:19.834735
11,287,79,2023-07-05 13:49:19.834735
12,591,79,2023-07-05 13:49:19.834735
13,37,79,2023-07-05 13:49:19.834735
14,471,79,2023-07-05 13:49:19.834735
15,370,79,2023-07-05 13:49:19.834735
1,230,80,2023-07-05 13:49:19.835736
2,18,80,2023-07-05 13:49:19.835736
3,422,80,2023-07-05 13:49:19.835736
4,575,80,2023-07-05 13:49:19.835736
5,493,80,2023-07-05 13:49:19.835736
6,74,80,2023-07-05 13:49:19.835736
7,97,80,2023-07-05 13:49:19.835736
8,158,80,2023-07-05 13:49:19.835736
9,486,80,2023-07-05 13:49:19.835736
10,239,80,2023-07-05 13:49:19.835736
11,396,80,2023-07-05 13:49:19.835736
12,223,80,2023-07-05 13:49:19.835736
13,69,80,2023-07-05 13:49:19.835736
14,488,80,2023-07-05 13:49:19.835736
15,173,80,2023-07-05 13:49:19.835736
1,253,81,2023-07-05 13:49:19.837737
2,188,81,2023-07-05 13:49:19.837737
3,236,81,2023-07-05 13:49:19.837737
4,542,81,2023-07-05 13:49:19.837737
5,577,81,2023-07-05 13:49:19.837737
6,599,81,2023-07-05 13:49:19.837737
7,333,81,2023-07-05 13:49:19.837737
8,182,81,2023-07-05 13:49:19.837737
9,169,81,2023-07-05 13:49:19.837737
10,381,81,2023-07-05 13:49:19.837737
11,495,81,2023-07-05 13:49:19.837737
12,364,81,2023-07-05 13:49:19.837737
13,513,81,2023-07-05 13:49:19.837737
14,368,81,2023-07-05 13:49:19.837737
15,188,81,2023-07-05 13:49:19.837737
1,213,82,2023-07-05 13:49:19.837737
2,510,82,2023-07-05 13:49:19.837737
3,147,82,2023-07-05 13:49:19.837737
4,107,82,2023-07-05 13:49:19.837737
5,419,82,2023-07-05 13:49:19.837737
6,495,82,2023-07-05 13:49:19.837737
7,199,82,2023-07-05 13:49:19.837737
8,551,82,2023-07-05 13:49:19.837737
9,222,82,2023-07-05 13:49:19.837737
10,214,82,2023-07-05 13:49:19.837737
11,549,82,2023-07-05 13:49:19.837737
12,309,82,2023-07-05 13:49:19.837737
13,142,82,2023-07-05 13:49:19.837737
14,305,82,2023-07-05 13:49:19.837737
15,503,82,2023-07-05 13:49:19.837737
1,358,83,2023-07-05 13:49:19.840735
2,156,83,2023-07-05 13:49:19.840735
3,52,83,2023-07-05 13:49:19.840735
4,276,83,2023-07-05 13:49:19.840735
5,212,83,2023-07-05 13:49:19.840735
6,285,83,2023-07-05 13:49:19.840735
7,508,83,2023-07-05 13:49:19.840735
8,274,83,2023-07-05 13:49:19.840735
9,431,83,2023-07-05 13:49:19.840735
10,73,83,2023-07-05 13:49:19.840735
11,498,83,2023-07-05 13:49:19.840735
12,396,83,2023-07-05 13:49:19.840735
13,6,83,2023-07-05 13:49:19.840735
14,502,83,2023-07-05 13:49:19.840735
15,461,83,2023-07-05 13:49:19.840735
1,322,84,2023-07-05 13:49:19.840735
