id_dat,value,crep_id,create_date
4,418,6,2023-11-02 20:36:18
5,430,6,2023-11-02 20:36:18
6,302,6,2023-11-02 20:36:18
7,328,6,2023-11-02 20:36:18
8,406,6,2023-11-02 20:36:18
9,415,6,2023-11-02 20:36:18
10,290,6,2023-11-02 20:36:18
11,308,6,2023-11-02 20:36:18
12,303,6,2023-11-02 20:36:18
13,335,6,2023-11-02 20:36:18
14,274,6,2023-11-02 20:36:18
15,385,6,2023-11-02 20:36:18
1,375,6,2023-11-02 20:36:18
2,292,6,2023-11-02 20:36:18
3,435,6,2023-11-02 20:36:18
4,418,6,2023-11-02 20:36:18
5,430,6,2023-11-02 20:36:18
6,302,6,2023-11-02 20:36:18
7,328,6,2023-11-02 20:36:18
8,406,6,2023-11-02 20:36:18
9,415,6,2023-11-02 20:36:18
10,290,6,2023-11-02 20:36:18
11,308,6,2023-11-02 20:36:18
12,303,6,2023-11-02 20:36:18
13,335,6,2023-11-02 20:36:18
14,274,6,2023-11-02 20:36:18
15,385,6,2023-11-02 20:36:18
1,375,6,2023-11-02 20:36:18
2,292,6,2023-11-02 20:36:18
3,435,6,2023-11-02 20:36:18
4,418,6,2023-11-02 20:36:18
5,430,6,2023-11-02 20:36:18
6,302,6,2023-11-02 20:36:18
7,328,6,2023-11-02 20:36:18
8,406,6,2023-11-02 20:36:18
9,415,6,2023-11-02 20:36:18
10,290,6,2023-11-02 20:36:18
11,308,6,2023-11-02 20:36:18
12,303,6,2023-11-02 20:36:18
13,335,6,2023-11-02 20:36:18
14,274,6,2023-11-02 20:36:18
15,385,6,2023-11-02 20:36:18
1,375,6,2023-11-02 20:36:18
2,292,6,2023-11-02 20:36:18
3,435,6,2023-11-02 20:36:18
4,418,6,2023-11-02 20:36:18
5,430,6,2023-11-02 20:36:18
6,302,6,2023-11-02 20:36:18
7,328,6,2023-11-02 20:36:18
8,406,6,2023-11-02 20:36:18
9,415,6,2023-11-02 20:36:18
10,290,6,2023-11-02 20:36:18
11,308,6,2023-11-02 20:36:18
12,303,6,2023-11-02 20:36:18
13,335,6,2023-11-02 20:36:18
14,274,6,2023-11-02 20:36:18
15,385,6,2023-11-02 20:36:18
1,436,6,2023-11-02 20:36:18
2,376,6,2023-11-02 20:36:18
3,313,6,2023-11-02 20:36:18
4,429,6,2023-11-02 20:36:18
5,407,6,2023-11-02 20:36:18
6,399,6,2023-11-02 20:36:18
7,337,6,2023-11-02 20:36:18
8,438,6,2023-11-02 20:36:18
9,405,6,2023-11-02 20:36:18
10,399,6,2023-11-02 20:36:18
11,341,6,2023-11-02 20:36:18
12,347,6,2023-11-02 20:36:18
13,381,6,2023-11-02 20:36:18
14,398,6,2023-11-02 20:36:18
15,408,6,2023-11-02 20:36:18
1,436,6,2023-11-02 20:36:18
2,376,6,2023-11-02 20:36:18
3,313,6,2023-11-02 20:36:18
4,429,6,2023-11-02 20:36:18
5,407,6,2023-11-02 20:36:18
6,399,6,2023-11-02 20:36:18
7,337,6,2023-11-02 20:36:18
8,438,6,2023-11-02 20:36:18
9,405,6,2023-11-02 20:36:18
10,399,6,2023-11-02 20:36:18
11,341,6,2023-11-02 20:36:18
12,347,6,2023-11-02 20:36:18
13,381,6,2023-11-02 20:36:18
14,398,6,2023-11-02 20:36:18
15,408,6,2023-11-02 20:36:18
1,436,6,2023-11-02 20:36:18
2,376,6,2023-11-02 20:36:18
3,313,6,2023-11-02 20:36:18
4,429,6,2023-11-02 20:36:18
5,407,6,2023-11-02 20:36:18
6,399,6,2023-11-02 20:36:18
7,337,6,2023-11-02 20:36:18
8,438,6,2023-11-02 20:36:18
9,405,6,2023-11-02 20:36:18
10,399,6,2023-11-02 20:36:18
11,341,6,2023-11-02 20:36:18
12,347,6,2023-11-02 20:36:18
13,381,6,2023-11-02 20:36:18
14,398,6,2023-11-02 20:36:18
15,408,6,2023-11-02 20:36:18
1,436,6,2023-11-02 20:36:18
2,376,6,2023-11-02 20:36:18
3,313,6,2023-11-02 20:36:18
4,429,6,2023-11-02 20:36:18
5,407,6,2023-11-02 20:36:18
6,399,6,2023-11-02 20:36:18
7,337,6,2023-11-02 20:36:18
8,438,6,2023-11-02 20:36:18
9,405,6,2023-11-02 20:36:18
10,399,6,2023-11-02 20:36:18
11,341,6,2023-11-02 20:36:18
12,347,6,2023-11-02 20:36:18
13,381,6,2023-11-02 20:36:18
14,398,6,2023-11-02 20:36:18
15,408,6,2023-11-02 20:36:18
1,436,6,2023-11-02 20:36:18
2,376,6,2023-11-02 20:36:18
3,313,6,2023-11-02 20:36:18
4,429,6,2023-11-02 20:36:18
5,407,6,2023-11-02 20:36:18
6,399,6,2023-11-02 20:36:18
7,337,6,2023-11-02 20:36:18
8,438,6,2023-11-02 20:36:18
9,405,6,2023-11-02 20:36:18
10,399,6,2023-11-02 20:36:18
11,341,6,2023-11-02 20:36:18
12,347,6,2023-11-02 20:36:18
13,381,6,2023-11-02 20:36:18
14,398,6,2023-11-02 20:36:18
15,408,6,2023-11-02 20:36:18
1,436,6,2023-11-02 20:36:18
2,376,6,2023-11-02 20:36:18
3,313,6,2023-11-02 20:36:18
4,429,6,2023-11-02 20:36:18
5,407,6,2023-11-02 20:36:18
6,399,6,2023-11-02 20:36:18
7,337,6,2023-11-02 20:36:18
8,438,6,2023-11-02 20:36:18
9,405,6,2023-11-02 20:36:18
10,399,6,2023-11-02 20:36:18
11,341,6,2023-11-02 20:36:18
12,347,6,2023-11-02 20:36:18
13,381,6,2023-11-02 20:36:18
14,398,6,2023-11-02 20:36:18
15,408,6,2023-11-02 20:36:18
1,436,6,2023-11-02 20:36:19
2,376,6,2023-11-02 20:36:19
3,313,6,2023-11-02 20:36:19
4,429,6,2023-11-02 20:36:19
5,407,6,2023-11-02 20:36:19
6,399,6,2023-11-02 20:36:19
7,337,6,2023-11-02 20:36:19
8,438,6,2023-11-02 20:36:19
9,405,6,2023-11-02 20:36:19
10,399,6,2023-11-02 20:36:19
11,341,6,2023-11-02 20:36:19
12,347,6,2023-11-02 20:36:19
13,381,6,2023-11-02 20:36:19
14,398,6,2023-11-02 20:36:19
15,408,6,2023-11-02 20:36:19
1,436,6,2023-11-02 20:36:19
2,376,6,2023-11-02 20:36:19
3,313,6,2023-11-02 20:36:19
4,429,6,2023-11-02 20:36:19
5,407,6,2023-11-02 20:36:19
6,399,6,2023-11-02 20:36:19
7,337,6,2023-11-02 20:36:19
8,438,6,2023-11-02 20:36:19
9,405,6,2023-11-02 20:36:19
10,399,6,2023-11-02 20:36:19
11,341,6,2023-11-02 20:36:19
12,347,6,2023-11-02 20:36:19
13,381,6,2023-11-02 20:36:19
14,398,6,2023-11-02 20:36:19
15,408,6,2023-11-02 20:36:19
1,436,6,2023-11-02 20:36:19
2,376,6,2023-11-02 20:36:19
3,313,6,2023-11-02 20:36:19
4,429,6,2023-11-02 20:36:19
5,407,6,2023-11-02 20:36:19
6,399,6,2023-11-02 20:36:19
7,337,6,2023-11-02 20:36:19
8,438,6,2023-11-02 20:36:19
9,405,6,2023-11-02 20:36:19
10,399,6,2023-11-02 20:36:19
11,341,6,2023-11-02 20:36:19
12,347,6,2023-11-02 20:36:19
13,381,6,2023-11-02 20:36:19
14,398,6,2023-11-02 20:36:19
15,408,6,2023-11-02 20:36:19
1,322,6,2023-11-02 20:36:19
2,262,6,2023-11-02 20:36:19
3,280,6,2023-11-02 20:36:19
4,403,6,2023-11-02 20:36:19
5,398,6,2023-11-02 20:36:19
6,332,6,2023-11-02 20:36:19
7,283,6,2023-11-02 20:36:19
8,441,6,2023-11-02 20:36:19
9,265,6,2023-11-02 20:36:19
10,378,6,2023-11-02 20:36:19
11,309,6,2023-11-02 20:36:19
12,301,6,2023-11-02 20:36:19
13,293,6,2023-11-02 20:36:19
14,395,6,2023-11-02 20:36:19
15,292,6,2023-11-02 20:36:19
1,322,6,2023-11-02 20:36:19
2,262,6,2023-11-02 20:36:19
3,280,6,2023-11-02 20:36:19
4,403,6,2023-11-02 20:36:19
5,398,6,2023-11-02 20:36:19
6,332,6,2023-11-02 20:36:19
7,283,6,2023-11-02 20:36:19
8,441,6,2023-11-02 20:36:19
9,265,6,2023-11-02 20:36:19
10,378,6,2023-11-02 20:36:19
11,309,6,2023-11-02 20:36:19
12,301,6,2023-11-02 20:36:19
13,293,6,2023-11-02 20:36:19
14,395,6,2023-11-02 20:36:19
15,292,6,2023-11-02 20:36:19
1,322,6,2023-11-02 20:36:19
2,262,6,2023-11-02 20:36:19
3,280,6,2023-11-02 20:36:19
4,403,6,2023-11-02 20:36:19
5,398,6,2023-11-02 20:36:19
6,332,6,2023-11-02 20:36:19
7,283,6,2023-11-02 20:36:19
8,441,6,2023-11-02 20:36:19
9,265,6,2023-11-02 20:36:19
10,378,6,2023-11-02 20:36:19
11,309,6,2023-11-02 20:36:19
12,301,6,2023-11-02 20:36:19
13,293,6,2023-11-02 20:36:19
14,395,6,2023-11-02 20:36:19
15,292,6,2023-11-02 20:36:19
1,322,6,2023-11-02 20:36:19
2,262,6,2023-11-02 20:36:19
3,280,6,2023-11-02 20:36:19
4,403,6,2023-11-02 20:36:19
5,398,6,2023-11-02 20:36:19
6,332,6,2023-11-02 20:36:19
7,283,6,2023-11-02 20:36:19
8,441,6,2023-11-02 20:36:19
9,265,6,2023-11-02 20:36:19
10,378,6,2023-11-02 20:36:19
11,309,6,2023-11-02 20:36:19
12,301,6,2023-11-02 20:36:19
13,293,6,2023-11-02 20:36:19
14,395,6,2023-11-02 20:36:19
15,292,6,2023-11-02 20:36:19
1,322,6,2023-11-02 20:36:19
2,262,6,2023-11-02 20:36:19
3,280,6,2023-11-02 20:36:19
4,403,6,2023-11-02 20:36:19
5,398,6,2023-11-02 20:36:19
6,332,6,2023-11-02 20:36:19
7,283,6,2023-11-02 20:36:19
8,441,6,2023-11-02 20:36:19
9,265,6,2023-11-02 20:36:19
10,378,6,2023-11-02 20:36:19
11,309,6,2023-11-02 20:36:19
12,301,6,2023-11-02 20:36:19
13,293,6,2023-11-02 20:36:19
14,395,6,2023-11-02 20:36:19
15,292,6,2023-11-02 20:36:19
1,322,6,2023-11-02 20:36:19
2,262,6,2023-11-02 20:36:19
3,280,6,2023-11-02 20:36:19
4,403,6,2023-11-02 20:36:19
5,398,6,2023-11-02 20:36:19
6,332,6,2023-11-02 20:36:19
7,283,6,2023-11-02 20:36:19
8,441,6,2023-11-02 20:36:19
9,265,6,2023-11-02 20:36:19
10,378,6,2023-11-02 20:36:19
11,309,6,2023-11-02 20:36:19
12,301,6,2023-11-02 20:36:19
13,293,6,2023-11-02 20:36:19
14,395,6,2023-11-02 20:36:19
15,292,6,2023-11-02 20:36:19
1,322,6,2023-11-02 20:36:20
2,262,6,2023-11-02 20:36:20
3,280,6,2023-11-02 20:36:20
4,403,6,2023-11-02 20:36:20
5,398,6,2023-11-02 20:36:20
6,332,6,2023-11-02 20:36:20
7,283,6,2023-11-02 20:36:20
8,441,6,2023-11-02 20:36:20
9,265,6,2023-11-02 20:36:20
10,378,6,2023-11-02 20:36:20
11,309,6,2023-11-02 20:36:20
12,301,6,2023-11-02 20:36:20
13,293,6,2023-11-02 20:36:20
14,395,6,2023-11-02 20:36:20
15,292,6,2023-11-02 20:36:20
1,322,6,2023-11-02 20:36:20
2,262,6,2023-11-02 20:36:20
3,280,6,2023-11-02 20:36:20
4,403,6,2023-11-02 20:36:20
5,398,6,2023-11-02 20:36:20
6,332,6,2023-11-02 20:36:20
7,283,6,2023-11-02 20:36:20
8,441,6,2023-11-02 20:36:20
9,265,6,2023-11-02 20:36:20
10,378,6,2023-11-02 20:36:20
11,309,6,2023-11-02 20:36:20
12,301,6,2023-11-02 20:36:20
13,293,6,2023-11-02 20:36:20
14,395,6,2023-11-02 20:36:20
15,292,6,2023-11-02 20:36:20
1,404,6,2023-11-02 20:36:20
2,264,6,2023-11-02 20:36:20
3,365,6,2023-11-02 20:36:20
4,392,6,2023-11-02 20:36:20
5,335,6,2023-11-02 20:36:20
6,348,6,2023-11-02 20:36:20
7,306,6,2023-11-02 20:36:20
8,296,6,2023-11-02 20:36:20
9,396,6,2023-11-02 20:36:20
10,357,6,2023-11-02 20:36:20
11,261,6,2023-11-02 20:36:20
12,405,6,2023-11-02 20:36:20
13,350,6,2023-11-02 20:36:20
14,403,6,2023-11-02 20:36:20
15,302,6,2023-11-02 20:36:20
1,404,6,2023-11-02 20:36:20
2,264,6,2023-11-02 20:36:20
3,365,6,2023-11-02 20:36:20
4,392,6,2023-11-02 20:36:20
5,335,6,2023-11-02 20:36:20
6,348,6,2023-11-02 20:36:20
7,306,6,2023-11-02 20:36:20
8,296,6,2023-11-02 20:36:20
9,396,6,2023-11-02 20:36:20
10,357,6,2023-11-02 20:36:20
11,261,6,2023-11-02 20:36:20
12,405,6,2023-11-02 20:36:20
13,350,6,2023-11-02 20:36:20
14,403,6,2023-11-02 20:36:20
15,302,6,2023-11-02 20:36:20
1,404,6,2023-11-02 20:36:20
2,264,6,2023-11-02 20:36:20
3,365,6,2023-11-02 20:36:20
4,392,6,2023-11-02 20:36:20
5,335,6,2023-11-02 20:36:20
6,348,6,2023-11-02 20:36:20
7,306,6,2023-11-02 20:36:20
8,296,6,2023-11-02 20:36:20
9,396,6,2023-11-02 20:36:20
10,357,6,2023-11-02 20:36:20
11,261,6,2023-11-02 20:36:20
12,405,6,2023-11-02 20:36:20
13,350,6,2023-11-02 20:36:20
14,403,6,2023-11-02 20:36:20
15,302,6,2023-11-02 20:36:20
1,404,6,2023-11-02 20:36:20
2,264,6,2023-11-02 20:36:20
3,365,6,2023-11-02 20:36:20
4,392,6,2023-11-02 20:36:20
5,335,6,2023-11-02 20:36:20
6,348,6,2023-11-02 20:36:20
7,306,6,2023-11-02 20:36:20
8,296,6,2023-11-02 20:36:20
9,396,6,2023-11-02 20:36:20
10,357,6,2023-11-02 20:36:20
11,261,6,2023-11-02 20:36:20
12,405,6,2023-11-02 20:36:20
13,350,6,2023-11-02 20:36:20
14,403,6,2023-11-02 20:36:20
15,302,6,2023-11-02 20:36:20
1,404,6,2023-11-02 20:36:20
2,264,6,2023-11-02 20:36:20
3,365,6,2023-11-02 20:36:20
4,392,6,2023-11-02 20:36:20
5,335,6,2023-11-02 20:36:20
6,348,6,2023-11-02 20:36:20
7,306,6,2023-11-02 20:36:20
8,296,6,2023-11-02 20:36:20
9,396,6,2023-11-02 20:36:20
10,357,6,2023-11-02 20:36:20
11,261,6,2023-11-02 20:36:20
12,405,6,2023-11-02 20:36:20
13,350,6,2023-11-02 20:36:20
14,403,6,2023-11-02 20:36:20
15,302,6,2023-11-02 20:36:20
1,404,6,2023-11-02 20:36:20
2,264,6,2023-11-02 20:36:20
3,365,6,2023-11-02 20:36:20
4,392,6,2023-11-02 20:36:20
5,335,6,2023-11-02 20:36:20
6,348,6,2023-11-02 20:36:20
7,306,6,2023-11-02 20:36:20
8,296,6,2023-11-02 20:36:20
9,396,6,2023-11-02 20:36:20
10,357,6,2023-11-02 20:36:20
11,261,6,2023-11-02 20:36:20
12,405,6,2023-11-02 20:36:20
13,350,6,2023-11-02 20:36:20
14,403,6,2023-11-02 20:36:20
15,302,6,2023-11-02 20:36:20
1,404,6,2023-11-02 20:36:20
2,264,6,2023-11-02 20:36:20
3,365,6,2023-11-02 20:36:20
4,392,6,2023-11-02 20:36:20
5,335,6,2023-11-02 20:36:20
6,348,6,2023-11-02 20:36:20
7,306,6,2023-11-02 20:36:20
8,296,6,2023-11-02 20:36:20
9,396,6,2023-11-02 20:36:20
10,357,6,2023-11-02 20:36:20
11,261,6,2023-11-02 20:36:20
12,405,6,2023-11-02 20:36:20
13,350,6,2023-11-02 20:36:20
14,403,6,2023-11-02 20:36:20
15,302,6,2023-11-02 20:36:20
1,404,6,2023-11-02 20:36:20
2,264,6,2023-11-02 20:36:20
3,365,6,2023-11-02 20:36:20
4,392,6,2023-11-02 20:36:20
5,335,6,2023-11-02 20:36:20
6,348,6,2023-11-02 20:36:20
7,306,6,2023-11-02 20:36:20
8,296,6,2023-11-02 20:36:20
9,396,6,2023-11-02 20:36:20
10,357,6,2023-11-02 20:36:20
11,261,6,2023-11-02 20:36:20
12,405,6,2023-11-02 20:36:20
13,350,6,2023-11-02 20:36:20
14,403,6,2023-11-02 20:36:20
15,302,6,2023-11-02 20:36:20
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,265,6,2023-11-02 20:36:21
2,402,6,2023-11-02 20:36:21
3,402,6,2023-11-02 20:36:21
4,393,6,2023-11-02 20:36:21
5,444,6,2023-11-02 20:36:21
6,268,6,2023-11-02 20:36:21
7,382,6,2023-11-02 20:36:21
8,386,6,2023-11-02 20:36:21
9,315,6,2023-11-02 20:36:21
10,293,6,2023-11-02 20:36:21
11,414,6,2023-11-02 20:36:21
12,447,6,2023-11-02 20:36:21
13,439,6,2023-11-02 20:36:21
14,250,6,2023-11-02 20:36:21
15,336,6,2023-11-02 20:36:21
1,306,6,2023-11-02 20:36:22
2,418,6,2023-11-02 20:36:22
3,379,6,2023-11-02 20:36:22
4,326,6,2023-11-02 20:36:22
5,443,6,2023-11-02 20:36:22
6,373,6,2023-11-02 20:36:22
7,272,6,2023-11-02 20:36:22
8,411,6,2023-11-02 20:36:22
9,259,6,2023-11-02 20:36:22
10,444,6,2023-11-02 20:36:22
11,348,6,2023-11-02 20:36:22
12,338,6,2023-11-02 20:36:22
13,363,6,2023-11-02 20:36:22
14,409,6,2023-11-02 20:36:22
15,290,6,2023-11-02 20:36:22
1,306,6,2023-11-02 20:36:22
2,418,6,2023-11-02 20:36:22
3,379,6,2023-11-02 20:36:22
4,326,6,2023-11-02 20:36:22
5,443,6,2023-11-02 20:36:22
6,373,6,2023-11-02 20:36:22
7,272,6,2023-11-02 20:36:22
8,411,6,2023-11-02 20:36:22
9,259,6,2023-11-02 20:36:22
10,444,6,2023-11-02 20:36:22
11,348,6,2023-11-02 20:36:22
12,338,6,2023-11-02 20:36:22
13,363,6,2023-11-02 20:36:22
14,409,6,2023-11-02 20:36:22
15,290,6,2023-11-02 20:36:22
1,306,6,2023-11-02 20:36:22
2,418,6,2023-11-02 20:36:22
3,379,6,2023-11-02 20:36:22
4,326,6,2023-11-02 20:36:22
5,443,6,2023-11-02 20:36:22
6,373,6,2023-11-02 20:36:22
7,272,6,2023-11-02 20:36:22
8,411,6,2023-11-02 20:36:22
9,259,6,2023-11-02 20:36:22
10,444,6,2023-11-02 20:36:22
11,348,6,2023-11-02 20:36:22
12,338,6,2023-11-02 20:36:22
13,363,6,2023-11-02 20:36:22
14,409,6,2023-11-02 20:36:22
15,290,6,2023-11-02 20:36:22
1,306,6,2023-11-02 20:36:22
2,418,6,2023-11-02 20:36:22
3,379,6,2023-11-02 20:36:22
4,326,6,2023-11-02 20:36:22
5,443,6,2023-11-02 20:36:22
6,373,6,2023-11-02 20:36:22
7,272,6,2023-11-02 20:36:22
8,411,6,2023-11-02 20:36:22
9,259,6,2023-11-02 20:36:22
10,444,6,2023-11-02 20:36:22
11,348,6,2023-11-02 20:36:22
12,338,6,2023-11-02 20:36:22
13,363,6,2023-11-02 20:36:22
14,409,6,2023-11-02 20:36:22
15,290,6,2023-11-02 20:36:22
1,306,6,2023-11-02 20:36:22
2,418,6,2023-11-02 20:36:22
3,379,6,2023-11-02 20:36:22
4,326,6,2023-11-02 20:36:22
5,443,6,2023-11-02 20:36:22
6,373,6,2023-11-02 20:36:22
7,272,6,2023-11-02 20:36:22
8,411,6,2023-11-02 20:36:22
9,259,6,2023-11-02 20:36:22
10,444,6,2023-11-02 20:36:22
11,348,6,2023-11-02 20:36:22
12,338,6,2023-11-02 20:36:22
13,363,6,2023-11-02 20:36:22
14,409,6,2023-11-02 20:36:22
15,290,6,2023-11-02 20:36:22
1,306,6,2023-11-02 20:36:22
2,418,6,2023-11-02 20:36:22
3,379,6,2023-11-02 20:36:22
4,326,6,2023-11-02 20:36:22
5,443,6,2023-11-02 20:36:22
6,373,6,2023-11-02 20:36:22
7,272,6,2023-11-02 20:36:22
8,411,6,2023-11-02 20:36:22
9,259,6,2023-11-02 20:36:22
10,444,6,2023-11-02 20:36:22
11,348,6,2023-11-02 20:36:22
12,338,6,2023-11-02 20:36:22
13,363,6,2023-11-02 20:36:22
14,409,6,2023-11-02 20:36:22
15,290,6,2023-11-02 20:36:22
1,306,6,2023-11-02 20:36:22
2,418,6,2023-11-02 20:36:22
3,379,6,2023-11-02 20:36:22
4,326,6,2023-11-02 20:36:22
5,443,6,2023-11-02 20:36:22
6,373,6,2023-11-02 20:36:22
7,272,6,2023-11-02 20:36:22
8,411,6,2023-11-02 20:36:22
9,259,6,2023-11-02 20:36:22
10,444,6,2023-11-02 20:36:22
11,348,6,2023-11-02 20:36:22
12,338,6,2023-11-02 20:36:22
13,363,6,2023-11-02 20:36:22
14,409,6,2023-11-02 20:36:22
15,290,6,2023-11-02 20:36:22
1,306,6,2023-11-02 20:36:22
2,418,6,2023-11-02 20:36:22
3,379,6,2023-11-02 20:36:22
4,326,6,2023-11-02 20:36:22
5,443,6,2023-11-02 20:36:22
6,373,6,2023-11-02 20:36:22
7,272,6,2023-11-02 20:36:22
8,411,6,2023-11-02 20:36:22
9,259,6,2023-11-02 20:36:22
10,444,6,2023-11-02 20:36:22
11,348,6,2023-11-02 20:36:22
12,338,6,2023-11-02 20:36:22
13,363,6,2023-11-02 20:36:22
14,409,6,2023-11-02 20:36:22
15,290,6,2023-11-02 20:36:22
1,392,6,2023-11-02 20:36:22
2,409,6,2023-11-02 20:36:22
3,302,6,2023-11-02 20:36:22
4,255,6,2023-11-02 20:36:22
5,349,6,2023-11-02 20:36:22
6,303,6,2023-11-02 20:36:22
7,357,6,2023-11-02 20:36:22
8,324,6,2023-11-02 20:36:22
9,358,6,2023-11-02 20:36:22
10,260,6,2023-11-02 20:36:22
11,397,6,2023-11-02 20:36:22
12,259,6,2023-11-02 20:36:22
13,296,6,2023-11-02 20:36:22
14,287,6,2023-11-02 20:36:22
15,411,6,2023-11-02 20:36:22
1,392,6,2023-11-02 20:36:23
2,409,6,2023-11-02 20:36:23
3,302,6,2023-11-02 20:36:23
4,255,6,2023-11-02 20:36:23
5,349,6,2023-11-02 20:36:23
6,303,6,2023-11-02 20:36:23
7,357,6,2023-11-02 20:36:23
8,324,6,2023-11-02 20:36:23
9,358,6,2023-11-02 20:36:23
10,260,6,2023-11-02 20:36:23
11,397,6,2023-11-02 20:36:23
12,259,6,2023-11-02 20:36:23
13,296,6,2023-11-02 20:36:23
14,287,6,2023-11-02 20:36:23
15,411,6,2023-11-02 20:36:23
1,392,6,2023-11-02 20:36:23
2,409,6,2023-11-02 20:36:23
3,302,6,2023-11-02 20:36:23
4,255,6,2023-11-02 20:36:23
5,349,6,2023-11-02 20:36:23
6,303,6,2023-11-02 20:36:23
7,357,6,2023-11-02 20:36:23
8,324,6,2023-11-02 20:36:23
9,358,6,2023-11-02 20:36:23
10,260,6,2023-11-02 20:36:23
11,397,6,2023-11-02 20:36:23
12,259,6,2023-11-02 20:36:23
13,296,6,2023-11-02 20:36:23
14,287,6,2023-11-02 20:36:23
15,411,6,2023-11-02 20:36:23
1,392,6,2023-11-02 20:36:23
2,409,6,2023-11-02 20:36:23
3,302,6,2023-11-02 20:36:23
4,255,6,2023-11-02 20:36:23
