id_dat,value,crep_id,create_date
4,378,8,2023-11-02 20:36:18
5,424,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,284,8,2023-11-02 20:36:18
8,390,8,2023-11-02 20:36:18
9,363,8,2023-11-02 20:36:18
10,277,8,2023-11-02 20:36:18
11,256,8,2023-11-02 20:36:18
12,257,8,2023-11-02 20:36:18
13,438,8,2023-11-02 20:36:18
14,364,8,2023-11-02 20:36:18
15,306,8,2023-11-02 20:36:18
1,272,8,2023-11-02 20:36:18
2,372,8,2023-11-02 20:36:18
3,371,8,2023-11-02 20:36:18
4,378,8,2023-11-02 20:36:18
5,424,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,284,8,2023-11-02 20:36:18
8,390,8,2023-11-02 20:36:18
9,363,8,2023-11-02 20:36:18
10,277,8,2023-11-02 20:36:18
11,256,8,2023-11-02 20:36:18
12,257,8,2023-11-02 20:36:18
13,438,8,2023-11-02 20:36:18
14,364,8,2023-11-02 20:36:18
15,306,8,2023-11-02 20:36:18
1,272,8,2023-11-02 20:36:18
2,372,8,2023-11-02 20:36:18
3,371,8,2023-11-02 20:36:18
4,378,8,2023-11-02 20:36:18
5,424,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,284,8,2023-11-02 20:36:18
8,390,8,2023-11-02 20:36:18
9,363,8,2023-11-02 20:36:18
10,277,8,2023-11-02 20:36:18
11,256,8,2023-11-02 20:36:18
12,257,8,2023-11-02 20:36:18
13,438,8,2023-11-02 20:36:18
14,364,8,2023-11-02 20:36:18
15,306,8,2023-11-02 20:36:18
1,272,8,2023-11-02 20:36:18
2,372,8,2023-11-02 20:36:18
3,371,8,2023-11-02 20:36:18
4,378,8,2023-11-02 20:36:18
5,424,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,284,8,2023-11-02 20:36:18
8,390,8,2023-11-02 20:36:18
9,363,8,2023-11-02 20:36:18
10,277,8,2023-11-02 20:36:18
11,256,8,2023-11-02 20:36:18
12,257,8,2023-11-02 20:36:18
13,438,8,2023-11-02 20:36:18
14,364,8,2023-11-02 20:36:18
15,306,8,2023-11-02 20:36:18
1,441,8,2023-11-02 20:36:18
2,402,8,2023-11-02 20:36:18
3,308,8,2023-11-02 20:36:18
4,331,8,2023-11-02 20:36:18
5,383,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,420,8,2023-11-02 20:36:18
8,424,8,2023-11-02 20:36:18
9,316,8,2023-11-02 20:36:18
10,261,8,2023-11-02 20:36:18
11,309,8,2023-11-02 20:36:18
12,348,8,2023-11-02 20:36:18
13,385,8,2023-11-02 20:36:18
14,394,8,2023-11-02 20:36:18
15,312,8,2023-11-02 20:36:18
1,441,8,2023-11-02 20:36:18
2,402,8,2023-11-02 20:36:18
3,308,8,2023-11-02 20:36:18
4,331,8,2023-11-02 20:36:18
5,383,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,420,8,2023-11-02 20:36:18
8,424,8,2023-11-02 20:36:18
9,316,8,2023-11-02 20:36:18
10,261,8,2023-11-02 20:36:18
11,309,8,2023-11-02 20:36:18
12,348,8,2023-11-02 20:36:18
13,385,8,2023-11-02 20:36:18
14,394,8,2023-11-02 20:36:18
15,312,8,2023-11-02 20:36:18
1,441,8,2023-11-02 20:36:18
2,402,8,2023-11-02 20:36:18
3,308,8,2023-11-02 20:36:18
4,331,8,2023-11-02 20:36:18
5,383,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,420,8,2023-11-02 20:36:18
8,424,8,2023-11-02 20:36:18
9,316,8,2023-11-02 20:36:18
10,261,8,2023-11-02 20:36:18
11,309,8,2023-11-02 20:36:18
12,348,8,2023-11-02 20:36:18
13,385,8,2023-11-02 20:36:18
14,394,8,2023-11-02 20:36:18
15,312,8,2023-11-02 20:36:18
1,441,8,2023-11-02 20:36:18
2,402,8,2023-11-02 20:36:18
3,308,8,2023-11-02 20:36:18
4,331,8,2023-11-02 20:36:18
5,383,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,420,8,2023-11-02 20:36:18
8,424,8,2023-11-02 20:36:18
9,316,8,2023-11-02 20:36:18
10,261,8,2023-11-02 20:36:18
11,309,8,2023-11-02 20:36:18
12,348,8,2023-11-02 20:36:18
13,385,8,2023-11-02 20:36:18
14,394,8,2023-11-02 20:36:18
15,312,8,2023-11-02 20:36:18
1,441,8,2023-11-02 20:36:18
2,402,8,2023-11-02 20:36:18
3,308,8,2023-11-02 20:36:18
4,331,8,2023-11-02 20:36:18
5,383,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,420,8,2023-11-02 20:36:18
8,424,8,2023-11-02 20:36:18
9,316,8,2023-11-02 20:36:18
10,261,8,2023-11-02 20:36:18
11,309,8,2023-11-02 20:36:18
12,348,8,2023-11-02 20:36:18
13,385,8,2023-11-02 20:36:18
14,394,8,2023-11-02 20:36:18
15,312,8,2023-11-02 20:36:18
1,441,8,2023-11-02 20:36:18
2,402,8,2023-11-02 20:36:18
3,308,8,2023-11-02 20:36:18
4,331,8,2023-11-02 20:36:18
5,383,8,2023-11-02 20:36:18
6,317,8,2023-11-02 20:36:18
7,420,8,2023-11-02 20:36:18
8,424,8,2023-11-02 20:36:18
9,316,8,2023-11-02 20:36:18
10,261,8,2023-11-02 20:36:18
11,309,8,2023-11-02 20:36:18
12,348,8,2023-11-02 20:36:18
13,385,8,2023-11-02 20:36:18
14,394,8,2023-11-02 20:36:18
15,312,8,2023-11-02 20:36:18
1,441,8,2023-11-02 20:36:19
2,402,8,2023-11-02 20:36:19
3,308,8,2023-11-02 20:36:19
4,331,8,2023-11-02 20:36:19
5,383,8,2023-11-02 20:36:19
6,317,8,2023-11-02 20:36:19
7,420,8,2023-11-02 20:36:19
8,424,8,2023-11-02 20:36:19
9,316,8,2023-11-02 20:36:19
10,261,8,2023-11-02 20:36:19
11,309,8,2023-11-02 20:36:19
12,348,8,2023-11-02 20:36:19
13,385,8,2023-11-02 20:36:19
14,394,8,2023-11-02 20:36:19
15,312,8,2023-11-02 20:36:19
1,441,8,2023-11-02 20:36:19
2,402,8,2023-11-02 20:36:19
3,308,8,2023-11-02 20:36:19
4,331,8,2023-11-02 20:36:19
5,383,8,2023-11-02 20:36:19
6,317,8,2023-11-02 20:36:19
7,420,8,2023-11-02 20:36:19
8,424,8,2023-11-02 20:36:19
9,316,8,2023-11-02 20:36:19
10,261,8,2023-11-02 20:36:19
11,309,8,2023-11-02 20:36:19
12,348,8,2023-11-02 20:36:19
13,385,8,2023-11-02 20:36:19
14,394,8,2023-11-02 20:36:19
15,312,8,2023-11-02 20:36:19
1,441,8,2023-11-02 20:36:19
2,402,8,2023-11-02 20:36:19
3,308,8,2023-11-02 20:36:19
4,331,8,2023-11-02 20:36:19
5,383,8,2023-11-02 20:36:19
6,317,8,2023-11-02 20:36:19
7,420,8,2023-11-02 20:36:19
8,424,8,2023-11-02 20:36:19
9,316,8,2023-11-02 20:36:19
10,261,8,2023-11-02 20:36:19
11,309,8,2023-11-02 20:36:19
12,348,8,2023-11-02 20:36:19
13,385,8,2023-11-02 20:36:19
14,394,8,2023-11-02 20:36:19
15,312,8,2023-11-02 20:36:19
1,381,8,2023-11-02 20:36:19
2,323,8,2023-11-02 20:36:19
3,411,8,2023-11-02 20:36:19
4,299,8,2023-11-02 20:36:19
5,350,8,2023-11-02 20:36:19
6,450,8,2023-11-02 20:36:19
7,443,8,2023-11-02 20:36:19
8,255,8,2023-11-02 20:36:19
9,269,8,2023-11-02 20:36:19
10,436,8,2023-11-02 20:36:19
11,432,8,2023-11-02 20:36:19
12,384,8,2023-11-02 20:36:19
13,389,8,2023-11-02 20:36:19
14,341,8,2023-11-02 20:36:19
15,401,8,2023-11-02 20:36:19
1,381,8,2023-11-02 20:36:19
2,323,8,2023-11-02 20:36:19
3,411,8,2023-11-02 20:36:19
4,299,8,2023-11-02 20:36:19
5,350,8,2023-11-02 20:36:19
6,450,8,2023-11-02 20:36:19
7,443,8,2023-11-02 20:36:19
8,255,8,2023-11-02 20:36:19
9,269,8,2023-11-02 20:36:19
10,436,8,2023-11-02 20:36:19
11,432,8,2023-11-02 20:36:19
12,384,8,2023-11-02 20:36:19
13,389,8,2023-11-02 20:36:19
14,341,8,2023-11-02 20:36:19
15,401,8,2023-11-02 20:36:19
1,381,8,2023-11-02 20:36:19
2,323,8,2023-11-02 20:36:19
3,411,8,2023-11-02 20:36:19
4,299,8,2023-11-02 20:36:19
5,350,8,2023-11-02 20:36:19
6,450,8,2023-11-02 20:36:19
7,443,8,2023-11-02 20:36:19
8,255,8,2023-11-02 20:36:19
9,269,8,2023-11-02 20:36:19
10,436,8,2023-11-02 20:36:19
11,432,8,2023-11-02 20:36:19
12,384,8,2023-11-02 20:36:19
13,389,8,2023-11-02 20:36:19
14,341,8,2023-11-02 20:36:19
15,401,8,2023-11-02 20:36:19
1,381,8,2023-11-02 20:36:19
2,323,8,2023-11-02 20:36:19
3,411,8,2023-11-02 20:36:19
4,299,8,2023-11-02 20:36:19
5,350,8,2023-11-02 20:36:19
6,450,8,2023-11-02 20:36:19
7,443,8,2023-11-02 20:36:19
8,255,8,2023-11-02 20:36:19
9,269,8,2023-11-02 20:36:19
10,436,8,2023-11-02 20:36:19
11,432,8,2023-11-02 20:36:19
12,384,8,2023-11-02 20:36:19
13,389,8,2023-11-02 20:36:19
14,341,8,2023-11-02 20:36:19
15,401,8,2023-11-02 20:36:19
1,381,8,2023-11-02 20:36:19
2,323,8,2023-11-02 20:36:19
3,411,8,2023-11-02 20:36:19
4,299,8,2023-11-02 20:36:19
5,350,8,2023-11-02 20:36:19
6,450,8,2023-11-02 20:36:19
7,443,8,2023-11-02 20:36:19
8,255,8,2023-11-02 20:36:19
9,269,8,2023-11-02 20:36:19
10,436,8,2023-11-02 20:36:19
11,432,8,2023-11-02 20:36:19
12,384,8,2023-11-02 20:36:19
13,389,8,2023-11-02 20:36:19
14,341,8,2023-11-02 20:36:19
15,401,8,2023-11-02 20:36:19
1,381,8,2023-11-02 20:36:19
2,323,8,2023-11-02 20:36:19
3,411,8,2023-11-02 20:36:19
4,299,8,2023-11-02 20:36:19
5,350,8,2023-11-02 20:36:19
6,450,8,2023-11-02 20:36:19
7,443,8,2023-11-02 20:36:19
8,255,8,2023-11-02 20:36:19
9,269,8,2023-11-02 20:36:19
10,436,8,2023-11-02 20:36:19
11,432,8,2023-11-02 20:36:19
12,384,8,2023-11-02 20:36:19
13,389,8,2023-11-02 20:36:19
14,341,8,2023-11-02 20:36:19
15,401,8,2023-11-02 20:36:19
1,381,8,2023-11-02 20:36:20
2,323,8,2023-11-02 20:36:20
3,411,8,2023-11-02 20:36:20
4,299,8,2023-11-02 20:36:20
5,350,8,2023-11-02 20:36:20
6,450,8,2023-11-02 20:36:20
7,443,8,2023-11-02 20:36:20
8,255,8,2023-11-02 20:36:20
9,269,8,2023-11-02 20:36:20
10,436,8,2023-11-02 20:36:20
11,432,8,2023-11-02 20:36:20
12,384,8,2023-11-02 20:36:20
13,389,8,2023-11-02 20:36:20
14,341,8,2023-11-02 20:36:20
15,401,8,2023-11-02 20:36:20
1,381,8,2023-11-02 20:36:20
2,323,8,2023-11-02 20:36:20
3,411,8,2023-11-02 20:36:20
4,299,8,2023-11-02 20:36:20
5,350,8,2023-11-02 20:36:20
6,450,8,2023-11-02 20:36:20
7,443,8,2023-11-02 20:36:20
8,255,8,2023-11-02 20:36:20
9,269,8,2023-11-02 20:36:20
10,436,8,2023-11-02 20:36:20
11,432,8,2023-11-02 20:36:20
12,384,8,2023-11-02 20:36:20
13,389,8,2023-11-02 20:36:20
14,341,8,2023-11-02 20:36:20
15,401,8,2023-11-02 20:36:20
1,444,8,2023-11-02 20:36:20
2,432,8,2023-11-02 20:36:20
3,428,8,2023-11-02 20:36:20
4,277,8,2023-11-02 20:36:20
5,388,8,2023-11-02 20:36:20
6,365,8,2023-11-02 20:36:20
7,300,8,2023-11-02 20:36:20
8,285,8,2023-11-02 20:36:20
9,425,8,2023-11-02 20:36:20
10,383,8,2023-11-02 20:36:20
11,437,8,2023-11-02 20:36:20
12,311,8,2023-11-02 20:36:20
13,415,8,2023-11-02 20:36:20
14,330,8,2023-11-02 20:36:20
15,392,8,2023-11-02 20:36:20
1,444,8,2023-11-02 20:36:20
2,432,8,2023-11-02 20:36:20
3,428,8,2023-11-02 20:36:20
4,277,8,2023-11-02 20:36:20
5,388,8,2023-11-02 20:36:20
6,365,8,2023-11-02 20:36:20
7,300,8,2023-11-02 20:36:20
8,285,8,2023-11-02 20:36:20
9,425,8,2023-11-02 20:36:20
10,383,8,2023-11-02 20:36:20
11,437,8,2023-11-02 20:36:20
12,311,8,2023-11-02 20:36:20
13,415,8,2023-11-02 20:36:20
14,330,8,2023-11-02 20:36:20
15,392,8,2023-11-02 20:36:20
1,444,8,2023-11-02 20:36:20
2,432,8,2023-11-02 20:36:20
3,428,8,2023-11-02 20:36:20
4,277,8,2023-11-02 20:36:20
5,388,8,2023-11-02 20:36:20
6,365,8,2023-11-02 20:36:20
7,300,8,2023-11-02 20:36:20
8,285,8,2023-11-02 20:36:20
9,425,8,2023-11-02 20:36:20
10,383,8,2023-11-02 20:36:20
11,437,8,2023-11-02 20:36:20
12,311,8,2023-11-02 20:36:20
13,415,8,2023-11-02 20:36:20
14,330,8,2023-11-02 20:36:20
15,392,8,2023-11-02 20:36:20
1,444,8,2023-11-02 20:36:20
2,432,8,2023-11-02 20:36:20
3,428,8,2023-11-02 20:36:20
4,277,8,2023-11-02 20:36:20
5,388,8,2023-11-02 20:36:20
6,365,8,2023-11-02 20:36:20
7,300,8,2023-11-02 20:36:20
8,285,8,2023-11-02 20:36:20
9,425,8,2023-11-02 20:36:20
10,383,8,2023-11-02 20:36:20
11,437,8,2023-11-02 20:36:20
12,311,8,2023-11-02 20:36:20
13,415,8,2023-11-02 20:36:20
14,330,8,2023-11-02 20:36:20
15,392,8,2023-11-02 20:36:20
1,444,8,2023-11-02 20:36:20
2,432,8,2023-11-02 20:36:20
3,428,8,2023-11-02 20:36:20
4,277,8,2023-11-02 20:36:20
5,388,8,2023-11-02 20:36:20
6,365,8,2023-11-02 20:36:20
7,300,8,2023-11-02 20:36:20
8,285,8,2023-11-02 20:36:20
9,425,8,2023-11-02 20:36:20
10,383,8,2023-11-02 20:36:20
11,437,8,2023-11-02 20:36:20
12,311,8,2023-11-02 20:36:20
13,415,8,2023-11-02 20:36:20
14,330,8,2023-11-02 20:36:20
15,392,8,2023-11-02 20:36:20
1,444,8,2023-11-02 20:36:20
2,432,8,2023-11-02 20:36:20
3,428,8,2023-11-02 20:36:20
4,277,8,2023-11-02 20:36:20
5,388,8,2023-11-02 20:36:20
6,365,8,2023-11-02 20:36:20
7,300,8,2023-11-02 20:36:20
8,285,8,2023-11-02 20:36:20
9,425,8,2023-11-02 20:36:20
10,383,8,2023-11-02 20:36:20
11,437,8,2023-11-02 20:36:20
12,311,8,2023-11-02 20:36:20
13,415,8,2023-11-02 20:36:20
14,330,8,2023-11-02 20:36:20
15,392,8,2023-11-02 20:36:20
1,444,8,2023-11-02 20:36:20
2,432,8,2023-11-02 20:36:20
3,428,8,2023-11-02 20:36:20
4,277,8,2023-11-02 20:36:20
5,388,8,2023-11-02 20:36:20
6,365,8,2023-11-02 20:36:20
7,300,8,2023-11-02 20:36:20
8,285,8,2023-11-02 20:36:20
9,425,8,2023-11-02 20:36:20
10,383,8,2023-11-02 20:36:20
11,437,8,2023-11-02 20:36:20
12,311,8,2023-11-02 20:36:20
13,415,8,2023-11-02 20:36:20
14,330,8,2023-11-02 20:36:20
15,392,8,2023-11-02 20:36:20
1,444,8,2023-11-02 20:36:20
2,432,8,2023-11-02 20:36:20
3,428,8,2023-11-02 20:36:20
4,277,8,2023-11-02 20:36:20
5,388,8,2023-11-02 20:36:20
6,365,8,2023-11-02 20:36:20
7,300,8,2023-11-02 20:36:20
8,285,8,2023-11-02 20:36:20
9,425,8,2023-11-02 20:36:20
10,383,8,2023-11-02 20:36:20
11,437,8,2023-11-02 20:36:20
12,311,8,2023-11-02 20:36:20
13,415,8,2023-11-02 20:36:20
14,330,8,2023-11-02 20:36:20
15,392,8,2023-11-02 20:36:20
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,259,8,2023-11-02 20:36:21
2,442,8,2023-11-02 20:36:21
3,344,8,2023-11-02 20:36:21
4,404,8,2023-11-02 20:36:21
5,316,8,2023-11-02 20:36:21
6,265,8,2023-11-02 20:36:21
7,383,8,2023-11-02 20:36:21
8,374,8,2023-11-02 20:36:21
9,282,8,2023-11-02 20:36:21
10,383,8,2023-11-02 20:36:21
11,418,8,2023-11-02 20:36:21
12,432,8,2023-11-02 20:36:21
13,323,8,2023-11-02 20:36:21
14,380,8,2023-11-02 20:36:21
15,324,8,2023-11-02 20:36:21
1,306,8,2023-11-02 20:36:22
2,266,8,2023-11-02 20:36:22
3,339,8,2023-11-02 20:36:22
4,365,8,2023-11-02 20:36:22
5,387,8,2023-11-02 20:36:22
6,323,8,2023-11-02 20:36:22
7,338,8,2023-11-02 20:36:22
8,348,8,2023-11-02 20:36:22
9,326,8,2023-11-02 20:36:22
10,260,8,2023-11-02 20:36:22
11,348,8,2023-11-02 20:36:22
12,303,8,2023-11-02 20:36:22
13,295,8,2023-11-02 20:36:22
14,372,8,2023-11-02 20:36:22
15,263,8,2023-11-02 20:36:22
1,306,8,2023-11-02 20:36:22
2,266,8,2023-11-02 20:36:22
3,339,8,2023-11-02 20:36:22
4,365,8,2023-11-02 20:36:22
5,387,8,2023-11-02 20:36:22
6,323,8,2023-11-02 20:36:22
7,338,8,2023-11-02 20:36:22
8,348,8,2023-11-02 20:36:22
9,326,8,2023-11-02 20:36:22
10,260,8,2023-11-02 20:36:22
11,348,8,2023-11-02 20:36:22
12,303,8,2023-11-02 20:36:22
13,295,8,2023-11-02 20:36:22
14,372,8,2023-11-02 20:36:22
15,263,8,2023-11-02 20:36:22
1,306,8,2023-11-02 20:36:22
2,266,8,2023-11-02 20:36:22
3,339,8,2023-11-02 20:36:22
4,365,8,2023-11-02 20:36:22
5,387,8,2023-11-02 20:36:22
6,323,8,2023-11-02 20:36:22
7,338,8,2023-11-02 20:36:22
8,348,8,2023-11-02 20:36:22
9,326,8,2023-11-02 20:36:22
10,260,8,2023-11-02 20:36:22
11,348,8,2023-11-02 20:36:22
12,303,8,2023-11-02 20:36:22
13,295,8,2023-11-02 20:36:22
14,372,8,2023-11-02 20:36:22
15,263,8,2023-11-02 20:36:22
1,306,8,2023-11-02 20:36:22
2,266,8,2023-11-02 20:36:22
3,339,8,2023-11-02 20:36:22
4,365,8,2023-11-02 20:36:22
5,387,8,2023-11-02 20:36:22
6,323,8,2023-11-02 20:36:22
7,338,8,2023-11-02 20:36:22
8,348,8,2023-11-02 20:36:22
9,326,8,2023-11-02 20:36:22
10,260,8,2023-11-02 20:36:22
11,348,8,2023-11-02 20:36:22
12,303,8,2023-11-02 20:36:22
13,295,8,2023-11-02 20:36:22
14,372,8,2023-11-02 20:36:22
15,263,8,2023-11-02 20:36:22
1,306,8,2023-11-02 20:36:22
2,266,8,2023-11-02 20:36:22
3,339,8,2023-11-02 20:36:22
4,365,8,2023-11-02 20:36:22
5,387,8,2023-11-02 20:36:22
6,323,8,2023-11-02 20:36:22
7,338,8,2023-11-02 20:36:22
8,348,8,2023-11-02 20:36:22
9,326,8,2023-11-02 20:36:22
10,260,8,2023-11-02 20:36:22
11,348,8,2023-11-02 20:36:22
12,303,8,2023-11-02 20:36:22
13,295,8,2023-11-02 20:36:22
14,372,8,2023-11-02 20:36:22
15,263,8,2023-11-02 20:36:22
1,306,8,2023-11-02 20:36:22
2,266,8,2023-11-02 20:36:22
3,339,8,2023-11-02 20:36:22
4,365,8,2023-11-02 20:36:22
5,387,8,2023-11-02 20:36:22
6,323,8,2023-11-02 20:36:22
7,338,8,2023-11-02 20:36:22
8,348,8,2023-11-02 20:36:22
9,326,8,2023-11-02 20:36:22
10,260,8,2023-11-02 20:36:22
11,348,8,2023-11-02 20:36:22
12,303,8,2023-11-02 20:36:22
13,295,8,2023-11-02 20:36:22
14,372,8,2023-11-02 20:36:22
15,263,8,2023-11-02 20:36:22
1,306,8,2023-11-02 20:36:22
2,266,8,2023-11-02 20:36:22
3,339,8,2023-11-02 20:36:22
4,365,8,2023-11-02 20:36:22
5,387,8,2023-11-02 20:36:22
6,323,8,2023-11-02 20:36:22
7,338,8,2023-11-02 20:36:22
8,348,8,2023-11-02 20:36:22
9,326,8,2023-11-02 20:36:22
10,260,8,2023-11-02 20:36:22
11,348,8,2023-11-02 20:36:22
12,303,8,2023-11-02 20:36:22
13,295,8,2023-11-02 20:36:22
14,372,8,2023-11-02 20:36:22
15,263,8,2023-11-02 20:36:22
1,306,8,2023-11-02 20:36:22
2,266,8,2023-11-02 20:36:22
3,339,8,2023-11-02 20:36:22
4,365,8,2023-11-02 20:36:22
5,387,8,2023-11-02 20:36:22
6,323,8,2023-11-02 20:36:22
7,338,8,2023-11-02 20:36:22
8,348,8,2023-11-02 20:36:22
9,326,8,2023-11-02 20:36:22
10,260,8,2023-11-02 20:36:22
11,348,8,2023-11-02 20:36:22
12,303,8,2023-11-02 20:36:22
13,295,8,2023-11-02 20:36:22
14,372,8,2023-11-02 20:36:22
15,263,8,2023-11-02 20:36:22
1,450,8,2023-11-02 20:36:22
2,280,8,2023-11-02 20:36:22
3,432,8,2023-11-02 20:36:22
4,447,8,2023-11-02 20:36:22
5,309,8,2023-11-02 20:36:22
6,384,8,2023-11-02 20:36:22
7,388,8,2023-11-02 20:36:22
8,250,8,2023-11-02 20:36:22
9,349,8,2023-11-02 20:36:22
10,314,8,2023-11-02 20:36:22
11,386,8,2023-11-02 20:36:22
12,310,8,2023-11-02 20:36:22
13,315,8,2023-11-02 20:36:22
14,363,8,2023-11-02 20:36:22
15,393,8,2023-11-02 20:36:22
1,450,8,2023-11-02 20:36:23
2,280,8,2023-11-02 20:36:23
3,432,8,2023-11-02 20:36:23
4,447,8,2023-11-02 20:36:23
5,309,8,2023-11-02 20:36:23
6,384,8,2023-11-02 20:36:23
7,388,8,2023-11-02 20:36:23
8,250,8,2023-11-02 20:36:23
9,349,8,2023-11-02 20:36:23
10,314,8,2023-11-02 20:36:23
11,386,8,2023-11-02 20:36:23
12,310,8,2023-11-02 20:36:23
13,315,8,2023-11-02 20:36:23
14,363,8,2023-11-02 20:36:23
15,393,8,2023-11-02 20:36:23
1,450,8,2023-11-02 20:36:23
2,280,8,2023-11-02 20:36:23
3,432,8,2023-11-02 20:36:23
4,447,8,2023-11-02 20:36:23
5,309,8,2023-11-02 20:36:23
6,384,8,2023-11-02 20:36:23
7,388,8,2023-11-02 20:36:23
8,250,8,2023-11-02 20:36:23
9,349,8,2023-11-02 20:36:23
10,314,8,2023-11-02 20:36:23
11,386,8,2023-11-02 20:36:23
12,310,8,2023-11-02 20:36:23
13,315,8,2023-11-02 20:36:23
14,363,8,2023-11-02 20:36:23
15,393,8,2023-11-02 20:36:23
1,450,8,2023-11-02 20:36:23
2,280,8,2023-11-02 20:36:23
3,432,8,2023-11-02 20:36:23
4,447,8,2023-11-02 20:36:23
