id_dat,value,crep_id,create_date
4,295,12,2023-11-02 20:36:18
5,416,12,2023-11-02 20:36:18
6,410,12,2023-11-02 20:36:18
7,260,12,2023-11-02 20:36:18
8,382,12,2023-11-02 20:36:18
9,425,12,2023-11-02 20:36:18
10,370,12,2023-11-02 20:36:18
11,372,12,2023-11-02 20:36:18
12,337,12,2023-11-02 20:36:18
13,357,12,2023-11-02 20:36:18
14,310,12,2023-11-02 20:36:18
15,353,12,2023-11-02 20:36:18
1,330,12,2023-11-02 20:36:18
2,423,12,2023-11-02 20:36:18
3,370,12,2023-11-02 20:36:18
4,295,12,2023-11-02 20:36:18
5,416,12,2023-11-02 20:36:18
6,410,12,2023-11-02 20:36:18
7,260,12,2023-11-02 20:36:18
8,382,12,2023-11-02 20:36:18
9,425,12,2023-11-02 20:36:18
10,370,12,2023-11-02 20:36:18
11,372,12,2023-11-02 20:36:18
12,337,12,2023-11-02 20:36:18
13,357,12,2023-11-02 20:36:18
14,310,12,2023-11-02 20:36:18
15,353,12,2023-11-02 20:36:18
1,330,12,2023-11-02 20:36:18
2,423,12,2023-11-02 20:36:18
3,370,12,2023-11-02 20:36:18
4,295,12,2023-11-02 20:36:18
5,416,12,2023-11-02 20:36:18
6,410,12,2023-11-02 20:36:18
7,260,12,2023-11-02 20:36:18
8,382,12,2023-11-02 20:36:18
9,425,12,2023-11-02 20:36:18
10,370,12,2023-11-02 20:36:18
11,372,12,2023-11-02 20:36:18
12,337,12,2023-11-02 20:36:18
13,357,12,2023-11-02 20:36:18
14,310,12,2023-11-02 20:36:18
15,353,12,2023-11-02 20:36:18
1,330,12,2023-11-02 20:36:18
2,423,12,2023-11-02 20:36:18
3,370,12,2023-11-02 20:36:18
4,295,12,2023-11-02 20:36:18
5,416,12,2023-11-02 20:36:18
6,410,12,2023-11-02 20:36:18
7,260,12,2023-11-02 20:36:18
8,382,12,2023-11-02 20:36:18
9,425,12,2023-11-02 20:36:18
10,370,12,2023-11-02 20:36:18
11,372,12,2023-11-02 20:36:18
12,337,12,2023-11-02 20:36:18
13,357,12,2023-11-02 20:36:18
14,310,12,2023-11-02 20:36:18
15,353,12,2023-11-02 20:36:18
1,315,12,2023-11-02 20:36:18
2,413,12,2023-11-02 20:36:18
3,428,12,2023-11-02 20:36:18
4,412,12,2023-11-02 20:36:18
5,397,12,2023-11-02 20:36:18
6,438,12,2023-11-02 20:36:18
7,300,12,2023-11-02 20:36:18
8,307,12,2023-11-02 20:36:18
9,338,12,2023-11-02 20:36:18
10,252,12,2023-11-02 20:36:18
11,299,12,2023-11-02 20:36:18
12,341,12,2023-11-02 20:36:18
13,410,12,2023-11-02 20:36:18
14,370,12,2023-11-02 20:36:18
15,358,12,2023-11-02 20:36:18
1,315,12,2023-11-02 20:36:18
2,413,12,2023-11-02 20:36:18
3,428,12,2023-11-02 20:36:18
4,412,12,2023-11-02 20:36:18
5,397,12,2023-11-02 20:36:18
6,438,12,2023-11-02 20:36:18
7,300,12,2023-11-02 20:36:18
8,307,12,2023-11-02 20:36:18
9,338,12,2023-11-02 20:36:18
10,252,12,2023-11-02 20:36:18
11,299,12,2023-11-02 20:36:18
12,341,12,2023-11-02 20:36:18
13,410,12,2023-11-02 20:36:18
14,370,12,2023-11-02 20:36:18
15,358,12,2023-11-02 20:36:18
1,315,12,2023-11-02 20:36:18
2,413,12,2023-11-02 20:36:18
3,428,12,2023-11-02 20:36:18
4,412,12,2023-11-02 20:36:18
5,397,12,2023-11-02 20:36:18
6,438,12,2023-11-02 20:36:18
7,300,12,2023-11-02 20:36:18
8,307,12,2023-11-02 20:36:18
9,338,12,2023-11-02 20:36:18
10,252,12,2023-11-02 20:36:18
11,299,12,2023-11-02 20:36:18
12,341,12,2023-11-02 20:36:18
13,410,12,2023-11-02 20:36:18
14,370,12,2023-11-02 20:36:18
15,358,12,2023-11-02 20:36:18
1,315,12,2023-11-02 20:36:18
2,413,12,2023-11-02 20:36:18
3,428,12,2023-11-02 20:36:18
4,412,12,2023-11-02 20:36:18
5,397,12,2023-11-02 20:36:18
6,438,12,2023-11-02 20:36:18
7,300,12,2023-11-02 20:36:18
8,307,12,2023-11-02 20:36:18
9,338,12,2023-11-02 20:36:18
10,252,12,2023-11-02 20:36:18
11,299,12,2023-11-02 20:36:18
12,341,12,2023-11-02 20:36:18
13,410,12,2023-11-02 20:36:18
14,370,12,2023-11-02 20:36:18
15,358,12,2023-11-02 20:36:18
1,315,12,2023-11-02 20:36:18
2,413,12,2023-11-02 20:36:18
3,428,12,2023-11-02 20:36:18
4,412,12,2023-11-02 20:36:18
5,397,12,2023-11-02 20:36:18
6,438,12,2023-11-02 20:36:18
7,300,12,2023-11-02 20:36:18
8,307,12,2023-11-02 20:36:18
9,338,12,2023-11-02 20:36:18
10,252,12,2023-11-02 20:36:18
11,299,12,2023-11-02 20:36:18
12,341,12,2023-11-02 20:36:18
13,410,12,2023-11-02 20:36:18
14,370,12,2023-11-02 20:36:18
15,358,12,2023-11-02 20:36:18
1,315,12,2023-11-02 20:36:18
2,413,12,2023-11-02 20:36:18
3,428,12,2023-11-02 20:36:18
4,412,12,2023-11-02 20:36:18
5,397,12,2023-11-02 20:36:18
6,438,12,2023-11-02 20:36:18
7,300,12,2023-11-02 20:36:18
8,307,12,2023-11-02 20:36:18
9,338,12,2023-11-02 20:36:18
10,252,12,2023-11-02 20:36:18
11,299,12,2023-11-02 20:36:18
12,341,12,2023-11-02 20:36:18
13,410,12,2023-11-02 20:36:18
14,370,12,2023-11-02 20:36:18
15,358,12,2023-11-02 20:36:18
1,315,12,2023-11-02 20:36:19
2,413,12,2023-11-02 20:36:19
3,428,12,2023-11-02 20:36:19
4,412,12,2023-11-02 20:36:19
5,397,12,2023-11-02 20:36:19
6,438,12,2023-11-02 20:36:19
7,300,12,2023-11-02 20:36:19
8,307,12,2023-11-02 20:36:19
9,338,12,2023-11-02 20:36:19
10,252,12,2023-11-02 20:36:19
11,299,12,2023-11-02 20:36:19
12,341,12,2023-11-02 20:36:19
13,410,12,2023-11-02 20:36:19
14,370,12,2023-11-02 20:36:19
15,358,12,2023-11-02 20:36:19
1,315,12,2023-11-02 20:36:19
2,413,12,2023-11-02 20:36:19
3,428,12,2023-11-02 20:36:19
4,412,12,2023-11-02 20:36:19
5,397,12,2023-11-02 20:36:19
6,438,12,2023-11-02 20:36:19
7,300,12,2023-11-02 20:36:19
8,307,12,2023-11-02 20:36:19
9,338,12,2023-11-02 20:36:19
10,252,12,2023-11-02 20:36:19
11,299,12,2023-11-02 20:36:19
12,341,12,2023-11-02 20:36:19
13,410,12,2023-11-02 20:36:19
14,370,12,2023-11-02 20:36:19
15,358,12,2023-11-02 20:36:19
1,315,12,2023-11-02 20:36:19
2,413,12,2023-11-02 20:36:19
3,428,12,2023-11-02 20:36:19
4,412,12,2023-11-02 20:36:19
5,397,12,2023-11-02 20:36:19
6,438,12,2023-11-02 20:36:19
7,300,12,2023-11-02 20:36:19
8,307,12,2023-11-02 20:36:19
9,338,12,2023-11-02 20:36:19
10,252,12,2023-11-02 20:36:19
11,299,12,2023-11-02 20:36:19
12,341,12,2023-11-02 20:36:19
13,410,12,2023-11-02 20:36:19
14,370,12,2023-11-02 20:36:19
15,358,12,2023-11-02 20:36:19
1,397,12,2023-11-02 20:36:19
2,280,12,2023-11-02 20:36:19
3,429,12,2023-11-02 20:36:19
4,258,12,2023-11-02 20:36:19
5,346,12,2023-11-02 20:36:19
6,278,12,2023-11-02 20:36:19
7,372,12,2023-11-02 20:36:19
8,370,12,2023-11-02 20:36:19
9,383,12,2023-11-02 20:36:19
10,330,12,2023-11-02 20:36:19
11,260,12,2023-11-02 20:36:19
12,398,12,2023-11-02 20:36:19
13,320,12,2023-11-02 20:36:19
14,413,12,2023-11-02 20:36:19
15,436,12,2023-11-02 20:36:19
1,397,12,2023-11-02 20:36:19
2,280,12,2023-11-02 20:36:19
3,429,12,2023-11-02 20:36:19
4,258,12,2023-11-02 20:36:19
5,346,12,2023-11-02 20:36:19
6,278,12,2023-11-02 20:36:19
7,372,12,2023-11-02 20:36:19
8,370,12,2023-11-02 20:36:19
9,383,12,2023-11-02 20:36:19
10,330,12,2023-11-02 20:36:19
11,260,12,2023-11-02 20:36:19
12,398,12,2023-11-02 20:36:19
13,320,12,2023-11-02 20:36:19
14,413,12,2023-11-02 20:36:19
15,436,12,2023-11-02 20:36:19
1,397,12,2023-11-02 20:36:19
2,280,12,2023-11-02 20:36:19
3,429,12,2023-11-02 20:36:19
4,258,12,2023-11-02 20:36:19
5,346,12,2023-11-02 20:36:19
6,278,12,2023-11-02 20:36:19
7,372,12,2023-11-02 20:36:19
8,370,12,2023-11-02 20:36:19
9,383,12,2023-11-02 20:36:19
10,330,12,2023-11-02 20:36:19
11,260,12,2023-11-02 20:36:19
12,398,12,2023-11-02 20:36:19
13,320,12,2023-11-02 20:36:19
14,413,12,2023-11-02 20:36:19
15,436,12,2023-11-02 20:36:19
1,397,12,2023-11-02 20:36:19
2,280,12,2023-11-02 20:36:19
3,429,12,2023-11-02 20:36:19
4,258,12,2023-11-02 20:36:19
5,346,12,2023-11-02 20:36:19
6,278,12,2023-11-02 20:36:19
7,372,12,2023-11-02 20:36:19
8,370,12,2023-11-02 20:36:19
9,383,12,2023-11-02 20:36:19
10,330,12,2023-11-02 20:36:19
11,260,12,2023-11-02 20:36:19
12,398,12,2023-11-02 20:36:19
13,320,12,2023-11-02 20:36:19
14,413,12,2023-11-02 20:36:19
15,436,12,2023-11-02 20:36:19
1,397,12,2023-11-02 20:36:19
2,280,12,2023-11-02 20:36:19
3,429,12,2023-11-02 20:36:19
4,258,12,2023-11-02 20:36:19
5,346,12,2023-11-02 20:36:19
6,278,12,2023-11-02 20:36:19
7,372,12,2023-11-02 20:36:19
8,370,12,2023-11-02 20:36:19
9,383,12,2023-11-02 20:36:19
10,330,12,2023-11-02 20:36:19
11,260,12,2023-11-02 20:36:19
12,398,12,2023-11-02 20:36:19
13,320,12,2023-11-02 20:36:19
14,413,12,2023-11-02 20:36:19
15,436,12,2023-11-02 20:36:19
1,397,12,2023-11-02 20:36:19
2,280,12,2023-11-02 20:36:19
3,429,12,2023-11-02 20:36:19
4,258,12,2023-11-02 20:36:19
5,346,12,2023-11-02 20:36:19
6,278,12,2023-11-02 20:36:19
7,372,12,2023-11-02 20:36:19
8,370,12,2023-11-02 20:36:19
9,383,12,2023-11-02 20:36:19
10,330,12,2023-11-02 20:36:19
11,260,12,2023-11-02 20:36:19
12,398,12,2023-11-02 20:36:19
13,320,12,2023-11-02 20:36:19
14,413,12,2023-11-02 20:36:19
15,436,12,2023-11-02 20:36:19
1,397,12,2023-11-02 20:36:20
2,280,12,2023-11-02 20:36:20
3,429,12,2023-11-02 20:36:20
4,258,12,2023-11-02 20:36:20
5,346,12,2023-11-02 20:36:20
6,278,12,2023-11-02 20:36:20
7,372,12,2023-11-02 20:36:20
8,370,12,2023-11-02 20:36:20
9,383,12,2023-11-02 20:36:20
10,330,12,2023-11-02 20:36:20
11,260,12,2023-11-02 20:36:20
12,398,12,2023-11-02 20:36:20
13,320,12,2023-11-02 20:36:20
14,413,12,2023-11-02 20:36:20
15,436,12,2023-11-02 20:36:20
1,397,12,2023-11-02 20:36:20
2,280,12,2023-11-02 20:36:20
3,429,12,2023-11-02 20:36:20
4,258,12,2023-11-02 20:36:20
5,346,12,2023-11-02 20:36:20
6,278,12,2023-11-02 20:36:20
7,372,12,2023-11-02 20:36:20
8,370,12,2023-11-02 20:36:20
9,383,12,2023-11-02 20:36:20
10,330,12,2023-11-02 20:36:20
11,260,12,2023-11-02 20:36:20
12,398,12,2023-11-02 20:36:20
13,320,12,2023-11-02 20:36:20
14,413,12,2023-11-02 20:36:20
15,436,12,2023-11-02 20:36:20
1,413,12,2023-11-02 20:36:20
2,377,12,2023-11-02 20:36:20
3,396,12,2023-11-02 20:36:20
4,361,12,2023-11-02 20:36:20
5,427,12,2023-11-02 20:36:20
6,364,12,2023-11-02 20:36:20
7,371,12,2023-11-02 20:36:20
8,257,12,2023-11-02 20:36:20
9,444,12,2023-11-02 20:36:20
10,379,12,2023-11-02 20:36:20
11,443,12,2023-11-02 20:36:20
12,320,12,2023-11-02 20:36:20
13,376,12,2023-11-02 20:36:20
14,252,12,2023-11-02 20:36:20
15,333,12,2023-11-02 20:36:20
1,413,12,2023-11-02 20:36:20
2,377,12,2023-11-02 20:36:20
3,396,12,2023-11-02 20:36:20
4,361,12,2023-11-02 20:36:20
5,427,12,2023-11-02 20:36:20
6,364,12,2023-11-02 20:36:20
7,371,12,2023-11-02 20:36:20
8,257,12,2023-11-02 20:36:20
9,444,12,2023-11-02 20:36:20
10,379,12,2023-11-02 20:36:20
11,443,12,2023-11-02 20:36:20
12,320,12,2023-11-02 20:36:20
13,376,12,2023-11-02 20:36:20
14,252,12,2023-11-02 20:36:20
15,333,12,2023-11-02 20:36:20
1,413,12,2023-11-02 20:36:20
2,377,12,2023-11-02 20:36:20
3,396,12,2023-11-02 20:36:20
4,361,12,2023-11-02 20:36:20
5,427,12,2023-11-02 20:36:20
6,364,12,2023-11-02 20:36:20
7,371,12,2023-11-02 20:36:20
8,257,12,2023-11-02 20:36:20
9,444,12,2023-11-02 20:36:20
10,379,12,2023-11-02 20:36:20
11,443,12,2023-11-02 20:36:20
12,320,12,2023-11-02 20:36:20
13,376,12,2023-11-02 20:36:20
14,252,12,2023-11-02 20:36:20
15,333,12,2023-11-02 20:36:20
1,413,12,2023-11-02 20:36:20
2,377,12,2023-11-02 20:36:20
3,396,12,2023-11-02 20:36:20
4,361,12,2023-11-02 20:36:20
5,427,12,2023-11-02 20:36:20
6,364,12,2023-11-02 20:36:20
7,371,12,2023-11-02 20:36:20
8,257,12,2023-11-02 20:36:20
9,444,12,2023-11-02 20:36:20
10,379,12,2023-11-02 20:36:20
11,443,12,2023-11-02 20:36:20
12,320,12,2023-11-02 20:36:20
13,376,12,2023-11-02 20:36:20
14,252,12,2023-11-02 20:36:20
15,333,12,2023-11-02 20:36:20
1,413,12,2023-11-02 20:36:20
2,377,12,2023-11-02 20:36:20
3,396,12,2023-11-02 20:36:20
4,361,12,2023-11-02 20:36:20
5,427,12,2023-11-02 20:36:20
6,364,12,2023-11-02 20:36:20
7,371,12,2023-11-02 20:36:20
8,257,12,2023-11-02 20:36:20
9,444,12,2023-11-02 20:36:20
10,379,12,2023-11-02 20:36:20
11,443,12,2023-11-02 20:36:20
12,320,12,2023-11-02 20:36:20
13,376,12,2023-11-02 20:36:20
14,252,12,2023-11-02 20:36:20
15,333,12,2023-11-02 20:36:20
1,413,12,2023-11-02 20:36:20
2,377,12,2023-11-02 20:36:20
3,396,12,2023-11-02 20:36:20
4,361,12,2023-11-02 20:36:20
5,427,12,2023-11-02 20:36:20
6,364,12,2023-11-02 20:36:20
7,371,12,2023-11-02 20:36:20
8,257,12,2023-11-02 20:36:20
9,444,12,2023-11-02 20:36:20
10,379,12,2023-11-02 20:36:20
11,443,12,2023-11-02 20:36:20
12,320,12,2023-11-02 20:36:20
13,376,12,2023-11-02 20:36:20
14,252,12,2023-11-02 20:36:20
15,333,12,2023-11-02 20:36:20
1,413,12,2023-11-02 20:36:20
2,377,12,2023-11-02 20:36:20
3,396,12,2023-11-02 20:36:20
4,361,12,2023-11-02 20:36:20
5,427,12,2023-11-02 20:36:20
6,364,12,2023-11-02 20:36:20
7,371,12,2023-11-02 20:36:20
8,257,12,2023-11-02 20:36:20
9,444,12,2023-11-02 20:36:20
10,379,12,2023-11-02 20:36:20
11,443,12,2023-11-02 20:36:20
12,320,12,2023-11-02 20:36:20
13,376,12,2023-11-02 20:36:20
14,252,12,2023-11-02 20:36:20
15,333,12,2023-11-02 20:36:20
1,413,12,2023-11-02 20:36:21
2,377,12,2023-11-02 20:36:21
3,396,12,2023-11-02 20:36:21
4,361,12,2023-11-02 20:36:21
5,427,12,2023-11-02 20:36:21
6,364,12,2023-11-02 20:36:21
7,371,12,2023-11-02 20:36:21
8,257,12,2023-11-02 20:36:21
9,444,12,2023-11-02 20:36:21
10,379,12,2023-11-02 20:36:21
11,443,12,2023-11-02 20:36:21
12,320,12,2023-11-02 20:36:21
13,376,12,2023-11-02 20:36:21
14,252,12,2023-11-02 20:36:21
15,333,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,367,12,2023-11-02 20:36:21
2,262,12,2023-11-02 20:36:21
3,263,12,2023-11-02 20:36:21
4,308,12,2023-11-02 20:36:21
5,433,12,2023-11-02 20:36:21
6,427,12,2023-11-02 20:36:21
7,279,12,2023-11-02 20:36:21
8,426,12,2023-11-02 20:36:21
9,291,12,2023-11-02 20:36:21
10,265,12,2023-11-02 20:36:21
11,442,12,2023-11-02 20:36:21
12,332,12,2023-11-02 20:36:21
13,377,12,2023-11-02 20:36:21
14,438,12,2023-11-02 20:36:21
15,296,12,2023-11-02 20:36:21
1,270,12,2023-11-02 20:36:22
2,341,12,2023-11-02 20:36:22
3,382,12,2023-11-02 20:36:22
4,258,12,2023-11-02 20:36:22
5,314,12,2023-11-02 20:36:22
6,393,12,2023-11-02 20:36:22
7,305,12,2023-11-02 20:36:22
8,270,12,2023-11-02 20:36:22
9,319,12,2023-11-02 20:36:22
10,303,12,2023-11-02 20:36:22
11,372,12,2023-11-02 20:36:22
12,254,12,2023-11-02 20:36:22
13,380,12,2023-11-02 20:36:22
14,378,12,2023-11-02 20:36:22
15,378,12,2023-11-02 20:36:22
1,270,12,2023-11-02 20:36:22
2,341,12,2023-11-02 20:36:22
3,382,12,2023-11-02 20:36:22
4,258,12,2023-11-02 20:36:22
5,314,12,2023-11-02 20:36:22
6,393,12,2023-11-02 20:36:22
7,305,12,2023-11-02 20:36:22
8,270,12,2023-11-02 20:36:22
9,319,12,2023-11-02 20:36:22
10,303,12,2023-11-02 20:36:22
11,372,12,2023-11-02 20:36:22
12,254,12,2023-11-02 20:36:22
13,380,12,2023-11-02 20:36:22
14,378,12,2023-11-02 20:36:22
15,378,12,2023-11-02 20:36:22
1,270,12,2023-11-02 20:36:22
2,341,12,2023-11-02 20:36:22
3,382,12,2023-11-02 20:36:22
4,258,12,2023-11-02 20:36:22
5,314,12,2023-11-02 20:36:22
6,393,12,2023-11-02 20:36:22
7,305,12,2023-11-02 20:36:22
8,270,12,2023-11-02 20:36:22
9,319,12,2023-11-02 20:36:22
10,303,12,2023-11-02 20:36:22
11,372,12,2023-11-02 20:36:22
12,254,12,2023-11-02 20:36:22
13,380,12,2023-11-02 20:36:22
14,378,12,2023-11-02 20:36:22
15,378,12,2023-11-02 20:36:22
1,270,12,2023-11-02 20:36:22
2,341,12,2023-11-02 20:36:22
3,382,12,2023-11-02 20:36:22
4,258,12,2023-11-02 20:36:22
5,314,12,2023-11-02 20:36:22
6,393,12,2023-11-02 20:36:22
7,305,12,2023-11-02 20:36:22
8,270,12,2023-11-02 20:36:22
9,319,12,2023-11-02 20:36:22
10,303,12,2023-11-02 20:36:22
11,372,12,2023-11-02 20:36:22
12,254,12,2023-11-02 20:36:22
13,380,12,2023-11-02 20:36:22
14,378,12,2023-11-02 20:36:22
15,378,12,2023-11-02 20:36:22
1,270,12,2023-11-02 20:36:22
2,341,12,2023-11-02 20:36:22
3,382,12,2023-11-02 20:36:22
4,258,12,2023-11-02 20:36:22
5,314,12,2023-11-02 20:36:22
6,393,12,2023-11-02 20:36:22
7,305,12,2023-11-02 20:36:22
8,270,12,2023-11-02 20:36:22
9,319,12,2023-11-02 20:36:22
10,303,12,2023-11-02 20:36:22
11,372,12,2023-11-02 20:36:22
12,254,12,2023-11-02 20:36:22
13,380,12,2023-11-02 20:36:22
14,378,12,2023-11-02 20:36:22
15,378,12,2023-11-02 20:36:22
1,270,12,2023-11-02 20:36:22
2,341,12,2023-11-02 20:36:22
3,382,12,2023-11-02 20:36:22
4,258,12,2023-11-02 20:36:22
5,314,12,2023-11-02 20:36:22
6,393,12,2023-11-02 20:36:22
7,305,12,2023-11-02 20:36:22
8,270,12,2023-11-02 20:36:22
9,319,12,2023-11-02 20:36:22
10,303,12,2023-11-02 20:36:22
11,372,12,2023-11-02 20:36:22
12,254,12,2023-11-02 20:36:22
13,380,12,2023-11-02 20:36:22
14,378,12,2023-11-02 20:36:22
15,378,12,2023-11-02 20:36:22
1,270,12,2023-11-02 20:36:22
2,341,12,2023-11-02 20:36:22
3,382,12,2023-11-02 20:36:22
4,258,12,2023-11-02 20:36:22
5,314,12,2023-11-02 20:36:22
6,393,12,2023-11-02 20:36:22
7,305,12,2023-11-02 20:36:22
8,270,12,2023-11-02 20:36:22
9,319,12,2023-11-02 20:36:22
10,303,12,2023-11-02 20:36:22
11,372,12,2023-11-02 20:36:22
12,254,12,2023-11-02 20:36:22
13,380,12,2023-11-02 20:36:22
14,378,12,2023-11-02 20:36:22
15,378,12,2023-11-02 20:36:22
1,270,12,2023-11-02 20:36:22
2,341,12,2023-11-02 20:36:22
3,382,12,2023-11-02 20:36:22
4,258,12,2023-11-02 20:36:22
5,314,12,2023-11-02 20:36:22
6,393,12,2023-11-02 20:36:22
7,305,12,2023-11-02 20:36:22
8,270,12,2023-11-02 20:36:22
9,319,12,2023-11-02 20:36:22
10,303,12,2023-11-02 20:36:22
11,372,12,2023-11-02 20:36:22
12,254,12,2023-11-02 20:36:22
13,380,12,2023-11-02 20:36:22
14,378,12,2023-11-02 20:36:22
15,378,12,2023-11-02 20:36:22
1,346,12,2023-11-02 20:36:22
2,264,12,2023-11-02 20:36:22
3,332,12,2023-11-02 20:36:22
4,372,12,2023-11-02 20:36:22
5,363,12,2023-11-02 20:36:22
6,283,12,2023-11-02 20:36:22
7,302,12,2023-11-02 20:36:22
8,327,12,2023-11-02 20:36:22
9,262,12,2023-11-02 20:36:22
10,287,12,2023-11-02 20:36:22
11,435,12,2023-11-02 20:36:22
12,335,12,2023-11-02 20:36:22
13,331,12,2023-11-02 20:36:22
14,329,12,2023-11-02 20:36:22
15,293,12,2023-11-02 20:36:22
1,346,12,2023-11-02 20:36:23
2,264,12,2023-11-02 20:36:23
3,332,12,2023-11-02 20:36:23
4,372,12,2023-11-02 20:36:23
5,363,12,2023-11-02 20:36:23
6,283,12,2023-11-02 20:36:23
7,302,12,2023-11-02 20:36:23
8,327,12,2023-11-02 20:36:23
9,262,12,2023-11-02 20:36:23
10,287,12,2023-11-02 20:36:23
11,435,12,2023-11-02 20:36:23
12,335,12,2023-11-02 20:36:23
13,331,12,2023-11-02 20:36:23
14,329,12,2023-11-02 20:36:23
15,293,12,2023-11-02 20:36:23
1,346,12,2023-11-02 20:36:23
2,264,12,2023-11-02 20:36:23
3,332,12,2023-11-02 20:36:23
4,372,12,2023-11-02 20:36:23
5,363,12,2023-11-02 20:36:23
6,283,12,2023-11-02 20:36:23
7,302,12,2023-11-02 20:36:23
8,327,12,2023-11-02 20:36:23
9,262,12,2023-11-02 20:36:23
10,287,12,2023-11-02 20:36:23
11,435,12,2023-11-02 20:36:23
12,335,12,2023-11-02 20:36:23
13,331,12,2023-11-02 20:36:23
14,329,12,2023-11-02 20:36:23
15,293,12,2023-11-02 20:36:23
1,346,12,2023-11-02 20:36:23
2,264,12,2023-11-02 20:36:23
3,332,12,2023-11-02 20:36:23
4,372,12,2023-11-02 20:36:23
